ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9311332607871614,1.899930653290589,2.150603806069823,1.7574609938142471,3.0818788584924195,2.1587720665464674,-1.899930653290589,1.57079633750286,-0.09095638980649583,2.145854817420612,-2.150603806069823,0.9000000251810075,-0.053586897912921795,-2.1295515578267588,2.1848699722432707
10,0.9970813207789454,0.5532718808167008,0.01608174110786272,0.5532718808167008,0.5551257864635886,0.01608174110786272,-0.5532718808167008,1.57079633750286,-0.00922770122689689,0.01608174110786272,-0.01608174110786272,0.9970813207789454,-0.00922770122689689,-0.0004093602657680069,0.5532718808167008
11,1.000039506389483,2.796280274674817e-7,0.010661949796016293,2.796280274674817e-7,0.010661528601181757,0.010661949796016293,-2.796280274674817e-7,1.57079633750286,0.0,0.010661949796016293,-0.010661949796016293,1.000039506389483,0.0,0.0004093601507688362,2.796280274674817e-7
12,1.000039506389483,2.7962802746748136e-7,0.010661949796016281,2.7962802746748136e-7,0.010661528601181743,0.010661949796016281,-2.7962802746748136e-7,1.57079633750286,0.0,0.010661949796016281,-0.010661949796016281,1.000039506389483,0.0,0.00040936015076885085,2.7962802746748136e-7
13,0.9821933339682556,0.3832622400245983,-0.0550682889019016,0.3832622400245983,0.39421792631201397,-0.0550682889019016,-0.3832622400245983,1.57079633750286,-0.005003499362637456,-0.0550682889019016,0.0550682889019016,0.9821933339682556,-0.005003499362637456,0.06884086966146892,0.3832622400245983
14,0.9821933339682556,0.3832622400245983,-0.0550682889019016,0.3832622400245983,0.39421792631201397,-0.0550682889019016,-0.3832622400245983,1.57079633750286,-0.005003499362637456,-0.0550682889019016,0.0550682889019016,0.9821933339682556,-0.005003499362637456,0.06884086966146892,0.3832622400245983
15,1.0003928460295797,1.6695788056393133e-26,0.08022078788741109,1.6695788056393133e-26,0.0801892858448521,0.08022078788741109,-1.6695788056393133e-26,1.57079633750286,0.0,0.08022078788741109,-0.08022078788741109,1.0003928460295797,0.0,-0.06885086007326642,1.6695788056393133e-26
16,1.0003928460295797,-4.9550824730876263e-26,0.08022078788741109,-4.9550824730876263e-26,0.0801892858448521,0.08022078788741109,4.9550824730876263e-26,1.57079633750286,0.0,0.08022078788741109,-0.08022078788741109,1.0003928460295797,0.0,-0.06885086007326642,-4.9550824730876263e-26
17,1.007158722821646,0.36303821823175625,-0.047841951374260346,0.36303821823175625,0.36357427917265495,-0.047841951374260346,-0.36303821823175625,1.57079633750286,0.00018089139542789564,-0.047841951374260346,0.047841951374260346,1.007158722821646,0.00018089139542789564,0.05893138434358365,0.36303821823175625
18,1.007158722821646,0.36303821823175625,-0.047841951374260346,0.36303821823175625,0.36357427917265495,-0.047841951374260346,-0.36303821823175625,1.57079633750286,0.00018089139542789564,-0.047841951374260346,0.047841951374260346,1.007158722821646,0.00018089139542789564,0.05893138434358365,0.36303821823175625
