ind,va,vm
100,-0.07329086151611042,1.010794307262848
1000,-0.5584214281856119,1.0027108215899976
10001,-0.010781830359794912,1.0765562772209527
10002,-0.13662159525141934,0.9849671464829638
10003,-0.1288278658332351,1.0559614115250524
10004,0.04859030626447457,1.0082228447764798
10005,0.05288466806590062,1.0405784580817918
10006,0.03919573401956283,1.0097723153797091
10007,0.03730235992475092,1.0104509706903706
10008,0.07699626223558703,1.046850465963502
10009,0.07713321235294775,1.047001595372325
1001,-0.10453415085767442,1.0079709691427152
10010,0.1820183019598673,0.9937609381779577
10011,0.18538954021733464,0.9920787487180175
10012,0.1845678204648754,0.9927080469981622
10013,-0.04293680861931872,0.9263324487828364
10014,-0.035818093808948716,1.0703935207866253
10015,0.1697881527077112,1.00249533577266
10016,0.16830757927483034,1.0035386150329162
10017,0.1700480475651711,1.0026032757001138
10018,0.1730074010563857,1.0015527856381585
10019,-0.14557758929622142,1.007425905539257
10020,-0.14633199556584206,1.0073886104649596
10021,0.051375019577181984,1.0121395039917138
10022,0.05218502188546855,1.0118154105927
10023,-0.18945104246349456,0.9954623633594478
10024,-0.18741312644643848,0.9958923553883127
10025,-0.15787983825854351,1.0027244329405343
10026,-0.15753183103290658,1.0027903031524734
10027,0.1341192484392873,0.9964362136518647
10028,0.14338353321724778,0.9852437824412121
10029,-0.18154587453126245,0.9972251396459781
1003,-0.14957161202946737,0.9874044252679859
10031,0.1992820171020929,0.9948273224895129
10032,0.19953570451487893,0.9948331367337517
10033,0.19832518562621196,0.9947623174782833
10034,0.1350697808188545,1.024087964360185
10035,0.13712444071790425,1.0223242887076165
10036,0.13796724628076118,1.0226075395484229
10037,0.17333358997089782,0.9774022471742585
10039,0.1817457954946877,0.9944528935285271
1004,-0.5574527353660159,0.9890578218594029
10040,0.17177197648858986,0.9982817634350343
10042,0.17349595283695268,0.9975276345361179
10043,0.17280360426102712,0.9977009419365471
10045,0.07497146872069557,0.9971598279703969
10046,0.07402516046314096,0.9965308592963522
10047,0.24209253256305063,1.0020522500451252
10048,0.24209216184821084,1.0019678093290776
10049,-0.5433263928419161,0.9963946790417524
1005,-0.5571066744460147,0.9890446285651009
10050,-0.5385683881759639,0.997593632978471
10051,-0.5163385028538728,1.0124134659599926
10052,-0.5062629674011389,1.0152173317919695
10053,-0.5061475693584986,1.0018818550676116
10054,-0.5011698837289664,1.004271515537119
10055,-0.45585779451559294,0.9987163447986596
10056,-0.46321128600395506,0.9956015653807138
10057,-0.31691038178958647,1.0036773566474642
10058,-0.5299859029538371,1.009363306921463
10059,-0.5349998568280722,1.007485619519001
1006,-0.564480509893142,0.9856707285158002
10060,-0.5364364275742743,1.0069968827785831
10061,-0.5465014378401372,1.0033866506984979
10062,-0.5540050120415283,1.000822501585477
10063,-0.5640883115746342,0.9979976515891089
10064,-0.5369652938483271,1.0001607972452715
10065,-0.5397802219954186,0.9991226455418873
10066,-0.5289037890269191,1.002191149042757
10067,-0.5351612435288826,1.0058076279460875
10068,-0.5446531917926059,1.0018743300215998
10069,-0.544558349724964,1.0026004886147881
1007,-0.6195495880136485,0.969107633972879
10070,-0.5481759185986835,1.0024828680121904
10071,-0.4996699256715049,1.0100343174988604
10072,-0.5480642847315906,0.9998996159935326
10073,-0.5542127982565629,0.9977480133646536
