ind,qf,qt,tm,ta,pt,pf
1,0.03693579033809071,-0.04890898005245917,1.0,0.0,0.12769873564310052,-0.127313370002464
10,3.7063516613644487,-2.8541725958611384,1.0,0.0,17.906231626055614,-17.80432150317228
100,-0.009970774689772697,-0.006525864536267543,1.0,0.0,0.29981395095665664,-0.29535928678170353
1000,0.005344617288721595,-0.017249742466702345,1.0,0.0,2.2547978841658494,-2.248912426907165
1001,0.0918384119862047,-0.09698762638135353,1.0,0.0,-1.7650376595672088,1.7685943953309105
1002,-0.3905231661040004,0.4627646271142131,1.0,0.0,2.9490921514210053,-2.9315999985967705
1003,0.36015581771506167,-0.3933889573080086,1.0,0.0,1.3101962290193814,-1.309434137758714
1004,0.8214160429897385,-0.8535357420475413,1.0,0.0,5.33388288098335,-5.321058670089207
1006,-0.011927716744016057,-0.10534630128558684,1.0,0.0,-1.8232846242260516,1.8352282990890012
1007,0.022808619472404392,-0.05435603511983302,1.0,0.0,-2.2682118326792398,2.2717928548966695
1009,-0.8887152696500901,0.1509236027626759,1.0,0.0,-0.5855080979972904,0.5866796887829914
101,-0.032986746321673185,0.017726549203400666,1.0,0.0,-0.17496856889829526,0.17605917889339517
1010,-0.11734022554556305,-0.10746180659133502,1.0,0.0,3.5650262106061756,-3.5420104477680208
1013,-0.0887577519345043,-0.09524702417565603,1.0,0.0,-2.0141520718570414,2.018157328534982
1014,-0.22820365381130564,0.16926551628677888,1.0,0.0,2.203022206960923,-2.1967029909240625
1015,-0.09336164063794297,-0.1204628743768121,1.0,0.0,-0.7495712238783167,0.7503371949397329
1017,1.8452505160716997,-1.5440096534120302,1.0,0.0,9.82762273229365,-9.72838062186484
1019,2.7777700527526226,-2.773185149477355,1.0,0.0,8.321868370861742,-8.286293986090845
102,0.48787953963316066,-0.7345462681449243,1.0,0.0,3.143883131417118,-3.1034161985650988
1020,0.19890393158569952,-0.20487392859897385,1.0189507270002613,0.0,-0.2728785110500076,0.272918184691505
1021,0.23387084170257444,-0.2654787429491908,1.0,0.0,0.8218085374684929,-0.8209517566430027
1023,-0.23387084170257444,0.20641013642637634,1.0,0.0,-0.8202103059795516,0.8209517566430027
1025,-0.031524773536930506,0.03257553359285293,1.0,0.0,0.10747781083568762,-0.10676112778592893
1026,-0.025492726437320902,0.024478168639731825,1.0,0.0,-0.007248269146075316,0.007258825158637152
1027,0.025492726437320902,-0.02702732556950602,1.0,0.0,0.007279702170162465,-0.007258825158637152
