ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9713547746900197,0.8028257245473621,3.0134761006253905,0.6482111440942838,3.2105511515738,3.0223406699047004,-0.8028257245473621,1.57079633750286,-0.17550114227685773,3.008322281276954,-3.0134761006253905,0.9585163775817935,-0.12736454436253622,-2.9915686818678653,1.1120548854535193
10,1.0279808442000677,0.4168258742018996,-0.007683192612637735,0.4168258742018996,0.4055490734309251,-0.007683192612637735,-0.4168258742018996,1.57079633750286,0.023013089602074543,-0.007683192612637735,0.007683192612637735,1.0279808442000677,0.023013089602074543,0.021574727315551937,0.4168258742018996
11,1.0001345138806268,7.179851128792902e-8,0.03273191148614646,7.179851128792902e-8,0.03272750918196189,0.03273191148614646,-7.179851128792902e-8,1.57079633750286,0.0,0.03273191148614646,-0.03273191148614646,1.0001345138806268,0.0,-0.02157499316775861,7.179851128792902e-8
12,1.0001345138806268,7.179851128792908e-8,0.032731911486146494,7.179851128792908e-8,0.03272750918196192,0.032731911486146494,-7.179851128792908e-8,1.57079633750286,0.0,0.032731911486146494,-0.032731911486146494,1.0001345138806268,0.0,-0.021574993167758637,7.179851128792908e-8
13,1.0260072406535619,0.2708921759397057,-0.24565746048299086,0.2708921759397057,0.3564217962957972,-0.24565746048299086,-0.2708921759397057,1.57079633750286,-0.042419811833689466,-0.24565746048299086,0.24565746048299086,1.0260072406535619,-0.042419811833689466,0.25904950611768,0.2708921759397057
14,1.0260072406535619,0.2708921759397057,-0.24565746048299086,0.2708921759397057,0.3564217962957972,-0.24565746048299086,-0.2708921759397057,1.57079633750286,-0.042419811833689466,-0.24565746048299086,0.24565746048299086,1.0260072406535619,-0.042419811833689466,0.25904950611768,0.2708921759397057
15,1.0022498928901713,0.0,0.27181689698716177,0.0,0.27120671093645915,0.27181689698716177,0.0,1.57079633750286,0.0,0.27181689698716177,-0.27181689698716177,1.0022498928901713,0.0,-0.2591910840483857,0.0
16,1.0022498928901713,0.0,0.27181689698716177,0.0,0.27120671093645915,0.27181689698716177,0.0,1.57079633750286,0.0,0.27181689698716177,-0.27181689698716177,1.0022498928901713,0.0,-0.2591910840483857,0.0
17,1.013332478920403,0.18818699404512299,-0.1694518166084726,0.18818699404512299,0.24990375120860583,-0.1694518166084726,-0.18818699404512299,1.57079633750286,-0.04352781025849232,-0.1694518166084726,0.1694518166084726,1.013332478920403,-0.04352781025849232,0.1793298350611643,0.18818699404512299
18,1.013332478920403,0.18818699404512299,-0.1694518166084726,0.18818699404512299,0.2499037512086058,-0.1694518166084726,-0.18818699404512299,1.57079633750286,-0.04352781025849232,-0.1694518166084726,0.1694518166084726,1.013332478920403,-0.04352781025849232,0.1793298350611643,0.18818699404512299
19,1.014565214590787,-0.023750899904743224,0.18869093131659498,-0.023750899904743224,0.18744959968143868,0.18869093131659498,0.023750899904743224,1.57079633750286,-0.05630118345784575,0.18869093131659498,-0.18869093131659498,1.014565214590787,-0.05630118345784575,-0.17935017193946806,-0.023750899904743224
2,1.0282067067083347,-0.9404119895528772,-2.9671763723717244,-1.0778754907740007,3.0272484890973725,-2.959295131635047,0.9404119895528772,1.57079633750286,-0.027533083915160367,-2.971758489079095,2.9671763723717244,1.044247485683173,-0.06855916427645484,2.9878705479888654,-0.6654849871106161
20,1.014565214590787,-0.023750899904743224,0.18869093131659498,-0.023750899904743224,0.18744959968143868,0.18869093131659498,0.023750899904743224,1.57079633750286,-0.05630118345784575,0.18869093131659498,-0.18869093131659498,1.014565214590787,-0.05630118345784575,-0.17935017193946806,-0.023750899904743224
3,1.0059708501959024,0.023360905597738443,0.007500771071710666,0.023336159066997403,0.024389926764938008,0.007502186858806394,-0.023360905597738443,1.57079633750286,-0.18909839520087565,0.00749994420445722,-0.007500771071710666,1.0049944788701972,-0.1888218751589468,-0.005428601593649631,0.023410458146085722
4,0.9983256906236478,0.053173074257706295,-0.0032519003698364903,0.053054619180506704,0.05336176362602013,-0.003245123372631349,-0.053173074257706295,1.57079633750286,-0.20640952709050314,-0.0032558583640025724,0.0032519003698364903,0.9961145307126051,-0.20661988489500455,0.005428576113056608,0.053410269159882826
5,0.996733325773129,1.2738665005700347e-5,2.0239283884083816e-6,1.2738659294647079e-5,1.294087842165215e-5,2.0239287130228573e-6,-1.2738665005700347e-5,1.57079633750286,0.3314739972778113,2.0239281990140617e-6,-2.0239283884083816e-6,0.9967328876664633,0.33147405225771803,0.00198398802607241,1.2738676418925092e-5
6,0.9943494995905272,0.03466141588221291,0.0040038030977464735,0.03461942786936698,0.0350901699203644,0.004006191858594827,-0.03466141588221291,1.57079633750286,0.33116798610352993,0.00400241170611828,-0.0040038030977464735,0.993156283543167,0.3312665763852062,-0.0019839967956391895,0.03474539190791182
7,1.0002091952718823,-0.44910562397537995,-1.8949748490999867,-0.44910562397537995,1.9470591257928165,-1.8949748490999867,0.44910562397537995,1.57079633750286,-0.12638987881826708,-1.8949748490999867,1.8949748490999867,1.0002091952718823,-0.12638987881826708,1.9273971124627747,-0.44910562397537995
8,1.0124260350364611,1.4465298616261094e-7,1.965400041170901,1.4465298616261094e-7,1.9412776569896542,1.965400041170901,-1.4465298616261094e-7,1.57079633750286,0.0,1.965400041170901,-1.965400041170901,1.0124260350364611,0.0,-1.933051725873815,1.4465298616261094e-7
9,1.0279808442000677,0.4168258742018996,-0.007683192612637735,0.4168258742018996,0.4055490734309251,-0.007683192612637735,-0.4168258742018996,1.57079633750286,0.023013089602074543,-0.007683192612637735,0.007683192612637735,1.0279808442000677,0.023013089602074543,0.021574727315551937,0.4168258742018996
