ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9180706625131846,1.0758036314074562,2.2881411471988367,0.9620304513925687,2.7540658430144065,2.2946641428530232,-1.0758036314074562,1.57079633750286,0.13065966841566393,2.284348707865007,-2.2881411471988367,0.8999999917765918,0.17155900911551175,-2.2691927601693638,1.3033499914372186
10,1.0416583955633303,0.8711128017508836,-0.5009814306763267,0.8711128017508836,0.964709700328935,-0.5009814306763267,-0.8711128017508836,1.57079633750286,-0.03447781286114537,-0.5009814306763267,0.5009814306763267,1.0416583955633303,-0.03447781286114537,0.5235342316791793,0.8711128017508836
11,1.0069511978390409,1.1641317986487576e-7,0.5391055327489972,1.1641317986487576e-7,0.5353839728339891,0.5391055327489972,-1.1641317986487576e-7,1.57079633750286,0.0,0.5391055327489972,-0.5391055327489972,1.0069511978390409,0.0,-0.5236906238583625,1.1641317986487576e-7
12,1.0069511978390409,1.1641317986487576e-7,0.5391055327489972,1.1641317986487576e-7,0.5353839728339891,0.5391055327489972,-1.1641317986487576e-7,1.57079633750286,0.0,0.5391055327489972,-0.5391055327489972,1.0069511978390409,0.0,-0.5236906238583625,1.1641317986487576e-7
13,1.0118976193684341,0.3564125048237842,-0.930122300906495,0.3564125048237842,0.9843594316237931,-0.930122300906495,-0.3564125048237842,1.57079633750286,0.11040258803397808,-0.930122300906495,0.930122300906495,1.0118976193684341,0.11040258803397808,0.9530789894601619,0.3564125048237842
14,1.0118976193684341,0.3564125048237842,-0.930122300906495,0.3564125048237842,0.9843594316237931,-0.930122300906495,-0.3564125048237842,1.57079633750286,0.11040258803397808,-0.930122300906495,0.930122300906495,1.0118976193684341,0.11040258803397808,0.9530789894601619,0.3564125048237842
15,1.0194585921564532,-1.9564712583730077e-24,0.9774332117744434,-1.9564712583730077e-24,0.9587767657211916,0.9774332117744434,1.9564712583730077e-24,1.57079633750286,0.0,0.9774332117744434,-0.9774332117744434,1.0194585921564532,0.0,-0.9550010303376599,-1.9564712583730077e-24
16,1.0194585921564532,-1.9564961103556656e-24,0.9774332117744434,-1.9564961103556656e-24,0.9587767657211916,0.9774332117744434,1.9564961103556656e-24,1.57079633750286,0.0,0.9774332117744434,-0.9774332117744434,1.0194585921564532,0.0,-0.9550010303376599,-1.9564961103556656e-24
17,0.9632789207045183,1.4382697192756442,-0.15764867706676233,1.4382697192756442,1.5020403999446355,-0.15764867706676233,-1.4382697192756442,1.57079633750286,0.23390326900684,-0.15764867706676233,0.15764867706676233,0.9632789207045183,0.23390326900684,0.1975020310356698,1.4382697192756442
18,0.9632789207045183,1.4382697192756442,-0.15764867706676233,1.4382697192756442,1.5020403999446355,-0.15764867706676233,-1.4382697192756442,1.57079633750286,0.23390326900684,-0.15764867706676233,0.15764867706676233,0.9632789207045183,0.23390326900684,0.1975020310356698,1.4382697192756442
19,1.010907154562748,0.024406714095473285,0.20701923018270474,0.024406714095473285,0.2062038930310816,0.20701923018270474,-0.024406714095473285,1.57079633750286,-0.04802165714072239,0.20701923018270474,-0.20701923018270474,1.010907154562748,-0.04802165714072239,-0.19752669935958228,0.024406714095473285
2,1.0186117234733212,-0.6070529814658059,-2.2509184392438124,-0.6856281324988039,2.28874275579413,-2.24641346391792,0.6070529814658059,1.57079633750286,-0.024484698782376094,-2.253537610944914,2.2509184392438124,1.029180396204598,-0.05640763078217974,2.267064975609157,-0.4499026793998211
20,1.010907154562748,0.024406714095473285,0.20701923018270474,0.024406714095473285,0.2062038930310816,0.20701923018270474,-0.024406714095473285,1.57079633750286,-0.04802165714072239,0.20701923018270474,-0.20701923018270474,1.010907154562748,-0.04802165714072239,-0.19752669935958228,0.024406714095473285
3,1.0704911537334258,-0.5465287144874228,0.05172701116106927,-0.5574689381913198,0.5128217494972077,0.052352918190282996,0.5465287144874228,1.57079633750286,-0.5172911602637627,0.05136146041711684,-0.05172701116106927,1.091665846125912,-0.5147997387580532,-0.04758104965882286,-0.5246219684649485
4,1.0147826963120583,0.13165238277267496,-0.045087169564371546,0.13087009008194403,0.1371317350618165,-0.04504241339600797,-0.13165238277267496,1.57079633750286,-0.5355819630681983,-0.04511330867110503,0.045087169564371546,1.0094495354045085,-0.5375916085970847,0.04757914530233158,0.13321884866540165
5,1.0048805529732912,-0.08680815325417647,0.002147257222909664,-0.08706278478050371,0.08641296306486576,0.002161743591269771,0.08680815325417647,1.57079633750286,0.15534097625674143,0.002138819286699878,-0.002147257222909664,1.0078239337624575,0.15551013540254993,-7.29944107207205e-5,-0.08629889020151314
6,1.001004332563175,-0.07560343719337229,0.001989249593502635,-0.07579809243571375,0.07555372180113311,0.0020003238213658118,0.07560343719337229,1.57079633750286,0.15546686035688342,0.0019827991411904464,-0.001989249593502635,1.0035775892055028,0.1556194260603449,7.29943974018129e-5,-0.07521412670869629
7,0.9990115241785887,0.2960779757010214,-5.16104466777641,0.2960779757010214,5.174645380307332,-5.16104466777641,-0.2960779757010214,1.57079633750286,-0.34297923143281983,-5.16104466777641,5.16104466777641,0.9990115241785887,-0.34297923143281983,5.259684497304804,0.2960779757010214
8,1.0672931155650471,2.178223206621023e-8,5.397587383003413,2.178223206621023e-8,5.057268059061564,5.397587383003413,-2.178223206621023e-8,1.57079633750286,0.0,5.397587383003413,-5.397587383003413,1.0672931155650471,0.0,-5.302227950508167,2.178223206621023e-8
9,1.0416583955633303,0.8711128017508836,-0.5009814306763267,0.8711128017508836,0.964709700328935,-0.5009814306763267,-0.8711128017508836,1.57079633750286,-0.03447781286114537,-0.5009814306763267,0.5009814306763267,1.0416583955633303,-0.03447781286114537,0.5235342316791793,0.8711128017508836
