ind,alpha_g,qg,pg
1,-6.977533206797851e-10,-2.2939861475242247e-9,-9.916487900820271e-9
10,-6.504343043046273e-10,-1.4686433415990659e-9,-9.917037412812886e-9
100,4.573379985883492e-10,1.0258217098978501e-8,-9.675354006652014e-9
101,4.884486136464551e-10,1.0316833112655723e-8,-9.66644600393277e-9
102,5.252766239049933e-10,1.0386910485413216e-8,-9.655315688224314e-9
103,-3.950571712093888e-11,-2.3278105325094345e-9,-8.921910198292446e-9
104,-3.956180042752302e-12,-2.3523894558130103e-9,-8.913489448968636e-9
105,0.5359572388739542,0.37517007659800067,0.08487134383636555
106,0.49434761131683025,0.346043337316292,0.07802750972694969
107,0.49262292216524023,0.3448360548940526,0.07567156599938141
108,0.9999999909100474,1.5999999948355543,0.3756056008675829
109,0.3108169109174625,0.27973522926084987,0.06507159016013822
11,-6.45576941459387e-10,-1.429412667703148e-9,-9.916853494244608e-9
110,0.30021194358339054,0.2701907586511096,0.06159972755067381
111,-1.0790739979571262e-10,-2.786875318386632e-9,-8.948197133432731e-9
112,-1.4044000724432234e-10,-2.7500558445491257e-9,-8.958761891810592e-9
113,1.579461655036858e-10,9.799219694147133e-9,-9.74619904863798e-9
114,1.0000000072994448,0.02711820677926984,0.3538248645995413
115,1.0000000072992916,0.024689188531775902,0.35106358039124397
116,1.0000000073081239,-0.0999999758506241,0.24084151298047557
117,1.0000000073063584,-0.09999997033366691,0.24713011731744874
118,1.0000000073079525,-0.09999997648217199,0.23697436065300695
119,1.000000007307608,-0.09999997358618275,0.24581864866840475
12,1.0000000072592805,0.18975059031725616,1.0010291414560872
120,1.0000000072214617,-0.013463554666434504,0.08765143546035369
121,2.8435197192776655e-8,3.023843172873474e-8,1.6882137148996304e-8
122,0.17835755966908032,0.08917877977071124,0.1886941559699295
123,-3.752432767400201e-9,-2.5991871409936297e-9,-9.938296134409785e-9
124,-6.322105364390627e-9,4.690569268967991e-9,-9.928013948865353e-9
125,5.2323468333514176e-8,5.658513673107567e-8,1.8204959926077454e-9
126,0.9999999964071151,1.000000005742564,0.23099070257825086
127,4.161531023381753e-8,4.694832383639265e-8,-4.852196712417516e-10
128,2.276909597618009e-9,-8.112093535931194e-9,-7.713669654242423e-9
129,2.1814958681337994e-9,-8.030059414557398e-9,-7.725634369265421e-9
13,1.0000000072577757,0.19843383523896363,0.9953200784954677
130,3.6247578388232215e-9,-1.067233608356246e-8,-7.23975118934258e-9
131,1.5500669633421479e-9,-7.521492007916892e-9,-7.824220630777154e-9
132,-1.8994393902004962e-10,8.785817606509102e-9,-9.930600384713303e-9
133,-1.861244048577295e-10,8.794645874617951e-9,-9.929956101729869e-9
134,1.0000000057970304,-0.06863209531608731,0.07821536657476783
135,1.0000000059565233,-0.021318909744173102,0.2629539312997895
136,1.00000000581163,-0.01680335831119099,0.04657153629251871
137,-6.617909279851325e-9,-1.215894699643535e-9,-9.948589782993746e-9
138,-6.618049668525638e-9,-1.211276370269387e-9,-9.94877866845171e-9
139,-6.617333268001419e-9,-1.1813082201087497e-9,-9.948641345560357e-9
14,1.0000000071738826,-0.0596190312204403,0.9058892645950227
140,-6.617104882770554e-9,-1.1639778937326795e-9,-9.948738130073304e-9
141,-6.6092937322129095e-9,-8.25616177333754e-10,-9.948658474740881e-9
142,-6.6088110622012945e-9,-8.050189486936349e-10,-9.948704594620744e-9
143,-6.608162039347038e-9,-7.869998603937744e-10,-9.948482461635048e-9
144,-6.60789193851086e-9,-7.80472821892431e-10,-9.948431989264181e-9
145,1.00000000577381,0.0011675414352305341,0.04497905584068112
146,-3.202190421214708e-9,5.2541577880318604e-11,-9.953242934918726e-9
147,-3.2265880865248758e-9,6.150481189977291e-11,-9.953205275785132e-9
148,-3.1702519423107396e-9,4.70658812751471e-11,-9.953289750535487e-9
149,-4.589579724122063e-9,1.282070727253319e-9,-9.95368639912289e-9
15,1.0000000074325026,-1.09999994403382,1.0628222062468884
150,-4.629886965518193e-9,1.2510863796501887e-9,-9.953658806570482e-9
151,-4.615611624474448e-9,1.2842904297667714e-9,-9.953661548924941e-9
152,-2.8591915105266777e-9,-6.427178239398097e-10,-9.953748926858834e-9
153,-2.823754251521832e-9,-6.42767626448152e-10,-9.953771899858808e-9
154,-2.884993061252179e-9,-6.522068062523227e-10,-9.953732463314255e-9
155,-4.160768503603223e-9,6.03804277740465e-10,-9.953609828940992e-9
156,-6.004515261506712e-9,6.708910000914622e-10,-9.952618655563062e-9
157,-6.448968650810078e-9,-1.5970523987832665e-9,-9.949302835850086e-9
158,1.0000000061386185,-0.04384107210652925,0.07537743280654471
159,1.0000000065348116,-0.02754172617080354,0.21721457293340496
16,1.0000000074398914,-1.199999942195568,1.0654525647005701
160,1.000000006446836,0.00800897469852869,0.16730239323171317
161,1.0000000066062218,0.006330728078071058,0.2369767592537584
162,1.0000000062642835,0.00973063885651907,0.10849706405009361
163,3.547914080268968e-9,-5.062945120475342e-13,8.733475714684281e-9
164,4.453995829401631e-9,-2.063906336269157e-10,8.757161144519002e-9
165,1.0000000071034565,0.053398965059756755,0.9982682369709125
166,1.0000000069668151,0.04524165583501648,0.5956099083437619
167,1.0000000073432591,0.2750936314694308,1.232444699805456
168,1.000000006796564,0.12617934129212985,0.3786830581386958
169,-5.785861243977433e-9,2.154762107756511e-10,-9.950510414729326e-9
