ind,status,pd,qd
1,1,0.22521041252377652,0.19025243225804372
2,1,0.2921685670995759,0.2113293258866951
3,1,0.30078272424340646,0.2106328498139547
4,1,0.2991874379330642,0.21476415973486987
5,1,0.2839133500325418,0.05704029159189063
6,1,0.004694847157992995,0.0
7,0,0.0,0.0
8,1,0.2723636150918212,0.204500673283044
9,1,0.27064628793630907,0.2057615372041203
10,1,0.2725738657294095,0.20558724851978766
11,1,0.2796321240319412,0.20697240091121258
12,0,0.0,0.0
13,1,0.0003455481840543727,0.00032748607833980333
14,1,0.0,-0.12149720744403539
15,1,0.0006516204588163753,0.0006404705276182476
16,1,1.4625492930612691,-0.03403894909892377
17,0,0.0,0.0
18,1,0.15178427605127826,0.08576401405705743
19,1,0.14409310506392264,0.09015097927857275
20,1,0.15377609850211446,0.08736106188731547
21,1,0.0007805875468306603,0.000723581125830191
22,1,0.0007250959136195137,0.0007511112467782935
23,1,0.0007539787209462711,0.0007671755217119002
24,1,0.000740599569305238,0.000770274887925025
25,1,0.0007606443451608739,0.0007829698902583271
26,1,0.0007815146814393096,0.000730566679465936
27,1,0.2608253819673694,0.21493670756990013
28,0,0.0,0.0
29,1,0.008446955903462257,0.006073106860494437
30,1,0.00926876117901631,0.006047541212722555
31,1,0.008016204737014084,0.004904213471304175
32,1,0.0077768014136712455,0.004849719797273929
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,1,0.30888678605552006,0.037945363530479385
37,1,0.059554591330633525,0.019997394224724754
38,0,0.0,0.0
39,1,0.00035909077259823756,0.0003620463334102066
40,1,0.0003713240429946928,0.0003949657006971646
41,1,0.00031455926497796243,0.0003363306997179643
42,1,0.0003210323916018463,0.0003180297018934251
43,1,0.00031511053503351083,0.00032203885458370656
44,1,0.2177257738151209,0.12372549827764955
45,1,0.23137311105604808,0.12067476436683923
46,1,0.1484943704461819,0.07461809848568252
47,1,0.0008649204133277107,-0.014269117018805065
48,1,0.43151912125899766,-0.08621923249754969
49,1,0.38952624295682214,-0.06143038169265922
50,1,0.0063812026025361,0.004427939393442953
51,1,0.38740002029372345,-0.04991164457729468
52,1,0.118296572797348,0.04259616861605649
53,1,8.01901720318097,2.270747630999409
54,1,0.0017918787889742826,0.0033284578728433444
55,1,2.4953000944690076,0.20767438541077146
56,1,0.1488884439435133,-0.03322852003768136
57,1,2.334691146221728,0.8875055995511212
58,1,1.1565414164257284,0.16922847401065014
59,1,2.0296871921194874,0.7036288971507846
60,1,5.234362547851207,-0.21119098852495954
61,1,1.786828434208701,0.674892496032014
62,1,0.6493410004262224,0.028989523635162367
63,1,0.5466085990410126,0.11040008891941484
64,1,0.19951407918874936,0.05192565951222575
65,1,0.8587897710387902,0.16418621338139355
66,1,0.34082171253083826,0.1450390799868549
67,1,0.06782807583345657,-0.005937333199587814
68,1,1.3102537531354677,0.2545782572298774
69,1,0.15107500086389344,0.07313870877882081
70,1,0.6655948757933146,0.25508266844053656
71,1,0.5705834294843467,0.24982388166741365
72,1,0.28296011129706355,0.018796638140729995
73,1,0.22862180705342822,0.11982461766251946
74,1,0.14092022623654651,0.011492729914013003
76,1,0.5254529085769608,0.13379884100011205
77,1,0.10068701846570743,0.03464764819323765
78,1,0.06209713409121318,0.010277473183135297
79,1,0.018070016037799282,0.00023845528918707543
80,1,0.67884709154659,0.18508046771860623
81,1,0.05236087526682238,0.026912351586310546
82,1,0.12501341530330634,0.0516779945483012
83,1,0.1628008599114915,0.04358972466670184
84,1,0.04617729822918794,-0.056397068790545596
85,1,0.1306524399604478,0.010284233828225499
86,1,0.8035860892125712,-0.005995702036796193
87,1,0.15312569867778533,0.03741473134186094
88,1,0.1472058555728024,0.07962237624467733
89,1,0.11795321851972693,0.07770315121352331
90,1,0.13556353209823413,0.08270798960460225
91,1,0.5963846299864906,0.07577496349692148
92,1,0.39575463392475213,0.0695907452767247
93,1,3.0780637778340814,0.2651510820307308
94,1,0.20904712747096854,0.016459264806396777
95,1,1.3954394686279872,0.41670569631691534
96,1,0.029503806264746565,0.010540439031731417
97,1,0.17786732678721473,-0.002790448458916893
98,1,0.2000507991713729,0.058469159297070736
99,1,0.24144967970561032,0.08181494540735379
100,1,3.5614557572846137,0.4464044414451611
101,1,0.4162817236532244,0.08204916311645885
102,1,0.4155270421424285,0.22097461562804618
103,1,0.8718719513236316,0.1548100599947313
104,1,1.6871614063689169,0.21203710794312183
105,1,0.36359214840014303,0.12035081091613933
106,1,2.535015432585866,0.7271308521536609
107,1,0.040430406637320206,-0.018799868085775096
108,1,0.010008288045133545,-0.014498117013538899
109,1,0.33213363995954687,0.10168330651528529
110,1,0.032623343460346184,0.008996064548840185
111,1,0.5801331460482954,-0.052683150728319306
112,1,0.4678118689406931,0.19082563695962096
113,1,1.21508748011788,0.4252487989456761
114,1,0.380002347606299,0.1283242942336707
115,1,0.003345331886522219,0.036806369843975784
116,1,0.32322718257647126,0.09052514498196505
117,1,0.619830938642056,0.11707324982873567
118,1,0.017620550500692885,-0.008207649057695872
119,1,0.20739092627114436,0.062039982566162055
120,1,0.3312548631680682,0.18288542259466617
121,1,0.3524435008156551,0.13040003762862246
122,1,0.21892383873875906,0.016489943104345133
123,1,0.22399605488726426,0.06826905888303408
124,1,0.17287844256364113,0.055350929775292615
125,1,0.09552858029096775,0.01964325441614908
126,1,0.15853550087690288,0.04333210721902676
127,1,0.20006060453824415,0.09213758625124262
128,1,0.39493838204005516,0.08540007050578854
129,1,0.05996369494701194,-0.0007393063645840126
130,1,0.2108352895609472,0.024359662476112952
131,1,0.10843885141458394,0.06930828141399634
132,1,0.0221107468775195,0.029021144879068556
133,1,0.3260316117654343,-0.000705248386392827
134,1,0.19304758908501513,0.06019055696856871
135,1,1.5196856636640748,0.3392024981887985
136,1,0.3238566271492749,0.14021856597569654
137,1,0.234893764969968,0.06926489315144974
138,1,0.1474598271677876,0.0774654791511981
139,1,0.09991531103565866,0.025485270891937504
140,1,0.09960140380115064,0.0034767623258091895
141,1,0.15899287492004727,0.036619823419319575
142,1,0.25423897669017015,0.16165978072256582
143,1,0.07386078665844538,0.05542599157023119
144,1,0.13891385986021326,0.12339903099320206
145,1,0.08914880259937563,0.020306821284824625
146,1,0.44589785097904294,0.10826739477921571
147,1,1.2324038577962704,-0.031144536650814684
148,1,0.03573410768351901,0.0042652195222115125
149,1,0.0019385511613120349,-0.027045767729595355
150,1,1.2939985411635244,0.3134713406549724
151,1,0.6142243199755444,0.1825139803731792
152,1,0.2510650972555842,0.07909547115835851
153,1,0.8982820067412706,-0.01835839796190831
154,1,0.1731314804079318,0.019859642460803618
155,1,0.2321732459788029,0.06097144705345839
156,1,0.26731563699269234,0.037383853205419565
157,0,0.0,0.0
158,1,0.3009113188436643,-0.028098817326324178
159,1,0.6646979726546866,0.030783714378152725
160,1,0.29403192660488076,-0.05426497521767612
161,1,0.12754974246126155,-0.0026260154967464333
162,1,0.08118191856846572,0.0038637288837886277
163,1,0.4752639257154981,0.19345150149089915
164,1,1.0294006767475907,0.44672909782698417
165,1,2.0455871189065045,0.4282932284982164
166,1,0.1577886942773167,0.044011245316124874
167,1,0.2686278725448172,0.0035806743332729503
168,1,0.041678619344458726,0.0034805793892422623
169,1,0.010801913057328484,0.008156285525405921
170,1,0.09881265459644366,0.019826088568422523
171,1,0.7475572206674237,0.25009123538652356
172,1,0.5201074141921375,-0.008629080663885577
173,1,0.30043263594748576,0.11722473981699029
174,1,0.14337247117643098,0.022543353435481483
175,1,0.3661341244062299,0.2058455225059137
176,1,0.14276806786373214,0.03749692337328985
177,1,0.29490429342208097,-0.0027449806465588153
178,1,0.3093101803420581,0.031336600191847246
179,1,0.27233275827841036,0.0638397274004621
180,1,0.1129689919293942,-0.04128863220684357
181,1,0.3398275197032358,0.03641692502189855
182,1,0.23018307456328863,-0.014770401743555494
183,1,0.7944666219081575,0.16559884606365544
184,1,0.19313751105940322,0.052524228319907364
185,1,0.07859832267280349,0.003309363918618236
186,1,0.1642472767036427,0.023569499497010593
187,1,0.0038621729284834885,-0.000133330432523499
188,1,0.0008211709202469535,-0.006623959603669725
189,1,0.5608430046487116,0.1511997070228465
190,1,0.07532831943313449,0.028364407960350665
191,1,0.031419945056472505,0.02177419862799516
192,1,0.031865860591148265,0.020906090421389453
193,1,0.1867266505133366,0.015660323409562825
194,1,0.19309093376776723,0.07455266378016877
195,1,0.41943200153390225,0.1493567671449625
196,1,0.07742212822263192,-0.014791676881155992
197,1,0.029379941689533357,0.023399027752201873
198,1,0.4456371829286524,0.09964027571654377
199,1,0.37688223559777484,-0.05660190480826363
200,1,1.125248705742275,0.3386256148366716
201,1,0.02788553201568928,0.020511357502937456
202,1,0.02704401638231345,0.022067206926813906
203,1,0.2665380773646661,0.06701206403063717
204,1,1.2711003742544482,0.04541008345050133
205,1,0.1257210733911773,0.05315442129790123
206,1,0.12916550556345127,0.05450026292519495
207,1,0.4407314811587409,0.12943031004546465
208,1,0.01109088086248174,0.009773301374574484
209,1,0.2128545875210223,0.08638843694475945
210,1,0.31074070735525167,0.04130648497307965
211,1,0.24918412104809382,0.04821117942518961
212,1,0.3475451824619697,0.0520748961662776
213,1,0.059338675910693944,0.00997728151937494
214,1,0.2311572280642776,0.0944341936125222
215,1,0.024277437846572818,0.0002430199666514865
216,1,0.05785242856880449,0.005676434609405219
217,1,0.6906616012477634,0.2953072057993353
218,1,0.6135347422790152,0.004780251313561168
219,1,0.024401013875899134,-0.004737991978037633
220,1,0.08075959443621622,0.012738345687505911
221,1,0.37697732161498937,0.0998994044287334
222,1,1.0489188221975192,0.01269682956751154
223,1,0.3152680119540578,-0.005117835018474615
224,1,0.759454961796919,-0.05471093913283757
225,1,0.15238146122202986,0.04503667433768131
226,1,0.137246506493437,0.09527084367012868
227,1,0.12444608440099299,0.0036890853632475925
228,1,0.012244720442111189,0.0029482955159482868
229,1,0.1573342988058821,0.059041661296277664
230,1,0.19179532380520714,0.009857466434933486
231,1,0.3392763039933401,0.10632064329893402
232,1,0.3142810889611489,0.06501608772640217
233,1,0.8825349158515907,0.08943756378818063
234,1,0.058571945582690736,0.05141554316830667
235,0,0.0,0.0
236,1,0.04608183406237902,0.0010735186929366116
237,1,0.12369739595239168,0.002259771565541531
238,1,0.07381453700185074,0.022578448301846445
239,1,0.010042343926298587,0.0035121711228844076
240,1,0.19244351274351407,0.03416066511303392
241,1,0.06164944486884052,0.026022371794859632
242,1,0.053695566449744124,0.041182117655821825
243,1,0.16555358393792793,0.02645229869103088
244,1,0.5799663062823999,-0.041801118410332454
245,1,0.056653876731275164,0.009809363746143617
246,1,0.18961530342846192,0.008371807131125905
247,1,0.016580065941659235,-0.003844229316248024
248,1,0.019504190060810115,-0.0017732953908603775
249,1,0.03065538688590522,0.022092577105930707
250,1,0.24252415447903974,0.04351695207550352
251,1,0.856053036378937,0.34353474097173775
252,1,0.04019611467413741,0.010313528548508604
253,1,0.2873222571797602,0.020290542669896723
254,1,0.29939399926012605,0.05729048059565235
255,1,0.47773710367504824,0.11742127883840374
256,1,0.20523338631782365,0.029270605503303026
257,1,0.43207123908301,0.05908407916724755
258,1,0.2561320294454549,0.0251686053887912
259,1,0.06164025141319205,0.0027576108592562657
260,1,0.4729427823666894,0.0936440562830521
261,1,0.10195414502765716,0.050646927513414056
262,1,0.342927340729274,0.024717359654672387
263,1,0.22047062174415716,0.037972121460225515
264,1,0.33298753325236324,0.14112628137950683
265,1,0.12370865555285275,0.058467469472980114
266,1,0.2349120130025272,0.06049943481635029
267,1,0.018888443698416833,0.0048516630291684576
268,1,0.2484223243768766,0.03618361965375072
269,1,0.3236453991690488,0.03507572779534867
270,1,0.056522289670870855,-0.02336369553269397
271,1,0.021895105483719746,0.01811894205378218
272,1,0.16177336430297673,0.042210920693295954
273,1,0.14534335590526765,0.02933056967258742
274,0,0.0,0.0
275,0,0.0,0.0
276,1,0.0005765228760389556,0.0005712113309628671
277,1,0.00047515935994064235,0.0005045493370452824
278,1,0.00027986806452206826,0.00030205709197543123
279,1,0.0002976538874229545,0.00027692590205249235
280,1,0.00027719499578699136,0.00028246925705427086
281,1,0.00027952277039805995,0.0002820737059185514
282,1,0.00046130352220648735,0.0004533278695015773
283,1,0.0004424030663628479,0.00044493989385795444
284,1,0.00044275814089178085,0.00048212140049932507
285,1,0.19839650884857798,0.1390937724904442
286,1,0.31764068626532715,0.20000077077525796
287,1,0.28694097043882116,0.187545959524826
288,1,0.2673002946736308,0.20133578850379982
289,1,0.27143752068898946,0.19060805654174312
290,1,0.0005308778061361227,0.000550904750282377
291,1,0.0005200156505601797,0.0005244383918607812
292,1,0.013091554156658972,0.0058060922681144435
293,1,0.012487933893274773,0.005396239359517376
294,1,0.0438394946381205,0.01429040665361631
295,1,0.01832498714283518,0.01559938311191931
296,0,0.0,0.0
297,1,0.18326705008061414,0.12766072655788968
298,0,0.0,0.0
299,0,0.0,0.0
300,0,0.0,0.0
301,0,0.0,0.0
302,0,0.0,0.0
303,0,0.0,0.0
304,1,0.00030520089474587704,0.0003004037839421996
305,1,0.14198243152538315,0.11088813764899873
306,1,0.13879819420323086,0.11334985420281193
307,1,0.216262852689675,0.12300174066889723
308,1,0.24307673584255754,0.13061348867094516
309,0,0.0,0.0
310,1,0.8914959580505716,0.22724333718423828
311,1,0.19365006240923752,0.040693644183459395
312,1,0.17683732167928748,0.06972631008384002
313,1,1.3718634159162537,0.2248075416642715
314,1,0.26144135170376903,0.020494729246140434
315,1,0.040950884142977664,0.00351403784045671
316,1,0.007290670969868489,0.012670682626989735
317,1,0.3731327104356382,0.09862113412315099
