ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9010107300810879,0.12017767859599388,-1.4498079598254496,0.0810732295877274,1.6146093234024341,-1.4475659714156421,-0.12017767859599388,1.650243317501815,-0.17755664875079008,-1.4511114414590582,1.4498079598254496,0.9001400067762467,-0.20444798526695793,1.4622794083219783,0.19838657661253442
10,1.0881881179306907,0.47824055324267095,-2.277739590921631,0.47824055324267095,2.1387887387837834,-2.277739590921631,-0.47824055324267095,1.5707963272448242,-0.08641068413214006,-2.277739590921631,2.277739590921631,1.0881881179306907,-0.08641068413214006,2.336284502612422,0.47824055324267095
11,1.0987336812693733,3.647513007073873e-7,2.399835645294536,3.647513007073873e-7,2.1841831976262163,2.399835645294536,-3.647513007073873e-7,1.5707963272448242,0.0,2.399835645294536,-2.399835645294536,1.0987336812693733,0.0,-2.3394147619959083,3.647513007073873e-7
12,1.0987336812693733,3.647513007073873e-7,2.399835645294536,3.647513007073873e-7,2.1841831976262163,2.399835645294536,-3.647513007073873e-7,1.5707963272448242,0.0,2.399835645294536,-2.399835645294536,1.0987336812693733,0.0,-2.3394147619959083,3.647513007073873e-7
13,0.9329118036135542,0.5202798528224449,-1.1976693007245154,0.5202798528224449,1.399699172559332,-1.1976693007245154,-0.5202798528224449,1.5707963272448242,0.04744898657423189,-1.1976693007245154,1.1976693007245154,0.9329118036135542,0.04744898657423189,1.2307438783480267,0.5202798528224449
14,0.9329118036135542,0.5202798528224449,-1.1976693007245154,0.5202798528224449,1.399699172559332,-1.1976693007245154,-0.5202798528224449,1.5707963272448242,0.04744898657423189,-1.1976693007245154,1.1976693007245154,0.9329118036135542,0.04744898657423189,1.2307438783480267,0.5202798528224449
15,1.098721791774148,-3.4671127966179407e-22,1.2605271104346294,-3.467112791478717e-22,1.1472668694403598,1.2605271104346294,3.4671127919189124e-22,1.5707963272448242,0.0,1.2605271104346294,-1.2605271104346294,1.098721791774148,0.0,-1.2339617402815777,-3.4671127984495904e-22
16,1.098721791774148,-3.466968941953958e-22,1.2605271104346294,-3.466968936809092e-22,1.1472668694403598,1.2605271104346294,3.4669689461982864e-22,1.5707963272448242,0.0,1.2605271104346294,-1.2605271104346294,1.098721791774148,0.0,-1.2339617402815777,-3.4669689405842457e-22
17,0.9103560048523377,3.7477977223936296,-1.773398421196885,3.7477977223936296,4.554476035754765,-1.773398421196885,-3.7477977223936296,1.5707963272448242,-0.2612068134460441,-1.773398421196885,1.773398421196885,0.9103560048523377,-0.2612068134460441,2.0396184435251112,3.7477977223936296
18,0.9103560048523377,3.7477977223936296,-1.773398421196885,3.7477977223936296,4.554476035754765,-1.773398421196885,-3.7477977223936296,1.5707963272448242,-0.2612068134460441,-1.773398421196885,1.773398421196885,0.9103560048523377,-0.2612068134460441,2.0396184435251112,3.7477977223936296
