ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9228740155845979,1.4029048601960723,0.13462297089291622,1.3679229356931162,1.5271307410293777,0.13662860123108567,-1.4029048601960723,1.57079633750286,0.3051124802447087,0.13345690674281746,-0.13462297089291622,0.8999999954244916,0.30669918134334495,-0.12259510593693698,1.4728687092019828
10,1.1000000103458285,-4.7368307206061955,-2.1033908849041874,-4.7368307206061955,4.711671632706843,-2.1033908849041874,4.7368307206061955,1.57079633750286,-0.285960771400554,-2.1033908849041874,2.1033908849041874,1.1000000103458285,-0.285960771400554,2.325163419395137,-4.7368307206061955
11,1.099999948172962,7.297797581408044e-9,2.3881280223463666,7.297797581408044e-9,2.1710255771492633,2.3881280223463666,-7.297797581408044e-9,1.57079633750286,0.0,2.3881280223463666,-2.3881280223463666,1.099999948172962,0.0,-2.3282546023307766,7.297797581408044e-9
12,1.099999948172962,7.297797581408044e-9,2.3881280223463666,7.297797581408044e-9,2.1710255771492633,2.3881280223463666,-7.297797581408044e-9,1.57079633750286,0.0,2.3881280223463666,-2.3881280223463666,1.099999948172962,0.0,-2.3282546023307766,7.297797581408044e-9
13,1.0952683741030207,0.40562230422487144,-1.3436496679641088,0.40562230422487144,1.2814574057361257,-1.3436496679641088,-0.40562230422487144,1.57079633750286,0.18561217554725884,-1.3436496679641088,1.3436496679641088,1.0952683741030207,0.18561217554725884,1.373536433357949,0.40562230422487144
14,1.0952683741030207,0.40562230422487144,-1.3436496679641088,0.40562230422487144,1.2814574057361257,-1.3436496679641088,-0.40562230422487144,1.57079633750286,0.18561217554725884,-1.3436496679641088,1.3436496679641088,1.0952683741030207,0.18561217554725884,1.373536433357949,0.40562230422487144
15,1.0373649104005567,1.6311314490686047e-25,1.4094772938520939,1.6311314490686047e-25,1.3587092446647862,1.4094772938520939,-1.6311314490686047e-25,1.57079633750286,0.0,1.4094772938520939,-1.4094772938520939,1.0373649104005567,0.0,-1.3775355168948133,1.6311314490686047e-25
16,1.0373649104005567,1.6311272635245582e-25,1.4094772938520939,1.6311272635245582e-25,1.3587092446647862,1.4094772938520939,-1.6311272635245582e-25,1.57079633750286,0.0,1.4094772938520939,-1.4094772938520939,1.0373649104005567,0.0,-1.3775355168948133,1.6311272635245582e-25
17,0.9751047854011502,0.7098262665691055,-0.6562829358529504,0.7098262665691055,0.9914080726378729,-0.6562829358529504,-0.7098262665691055,1.57079633750286,0.3034892549299948,-0.6562829358529504,0.6562829358529504,0.9751047854011502,0.3034892549299948,0.6794946637162087,0.7098262665691055
18,0.9751047854011502,0.7098262665691055,-0.6562829358529504,0.7098262665691055,0.9914080726378729,-0.6562829358529504,-0.7098262665691055,1.57079633750286,0.3034892549299948,-0.6562829358529504,0.6562829358529504,0.9751047854011502,0.3034892549299948,0.6794946637162087,0.7098262665691055
19,1.0116367715386143,-0.028217506404284335,0.6960029149842784,-0.028217506404284335,0.6885620412074952,0.6960029149842784,0.028217506404284335,1.57079633750286,-0.06545135712429162,0.6960029149842784,-0.6960029149842784,1.0116367715386143,-0.06545135712429162,-0.6797868248532148,-0.028217506404284335
2,1.0066417378820292,-0.28513950407747035,-0.11595492846414143,-0.2865420625881679,0.30578407531060003,-0.11587451510952772,0.28513950407747035,1.57079633750286,-0.16318459487769152,-0.11600168041449807,0.11595492846414143,1.0109494498987452,-0.164753634334224,0.12258889328379298,-0.2823343870560555
20,1.0116367715386143,-0.028217506404284335,0.6960029149842784,-0.028217506404284335,0.6885620412074952,0.6960029149842784,0.028217506404284335,1.57079633750286,-0.06545135712429162,0.6960029149842784,-0.6960029149842784,1.0116367715386143,-0.06545135712429162,-0.6797868248532148,-0.028217506404284335
3,1.0838529490378987,-0.4242267986595038,0.11421435135503773,-0.43106181925679676,0.4053435329968651,0.11460539339882456,0.4242267986595038,1.57079633750286,-1.5471514978972027,0.11398596965719549,-0.11421435135503773,1.1000000105442096,-1.5426716801199982,-0.11058163512452873,-0.41054032712696353
4,1.0897984020652545,-0.2634885254140482,-0.1075767664604844,-0.26632566340767905,0.26115212528179027,-0.10741444943104109,0.2634885254140482,1.57079633750286,-1.5546222561773535,-0.10767156506171385,0.1075767664604844,1.1000000102635372,-1.5580498729766132,0.11057136051523436,-0.25780742938352746
5,1.0050171909453074,-0.06963166499775243,0.0020292786534605338,-0.0697954935732452,0.0693134694886064,0.00203859910614247,0.06963166499775243,1.57079633750286,0.3647285589046945,0.002023849729991039,-0.0020292786534605338,1.0073775062844088,0.3648746252342689,2.6179310437302934e-5,-0.06930400784676688
