ind,va,vm
100,-0.07257741381707979,0.9426661335089267
1000,-0.5416348478150261,1.04340887024676
10001,-0.10989029723282281,0.9982978931881362
10002,-0.19224173922804166,1.0071572166652594
10003,-0.18290805434491217,0.9859929909416069
10004,0.09070797723051406,1.029587869447035
10005,0.09522705803317952,0.9808758174340059
10006,-0.11942848635055911,1.0591018626707245
10007,-0.11505749277706707,1.0592086392973181
10008,0.6102159808679808,1.0237124484121867
10009,0.6104935833810935,1.0242582686253512
1001,-0.01289156385015771,0.9666056291022306
10010,0.6437362724685608,0.9639427135023442
10011,0.652410548320532,0.9632230273773692
10012,0.6502994224337568,0.9636441781966887
10013,-0.07563959080030619,1.100000010824748
10014,-0.06617799031621832,1.1000000108266879
10015,0.6160642581275546,0.9759181138311758
10016,0.612409557189735,0.9752532213660825
10017,0.6196479664610858,0.9773849859298429
10018,0.6291506500501507,0.9795850747425379
10019,-0.28012781810616105,1.0152572324086628
10020,-0.28092380213750034,1.0152170682593238
10021,0.10244581113614415,1.0706802102891004
10022,0.10322141971526615,1.0703518664935419
10023,-0.22514621595910425,1.0293201763974908
10024,-0.22310381829139098,1.0297657859002558
10025,-0.25607532555153817,1.0014658142562587
10026,-0.2557014819986469,1.0015365209166247
10027,0.8367151161854883,1.027742205122261
10028,0.7365118657239714,1.0171692907869785
10029,-0.31509685837337664,0.9977947425891021
1003,-0.06773269507898115,0.9382026912792282
10031,1.204484517679513,1.0347423707915433
10032,1.2047180789199308,1.0347430850450867
10033,1.2036028101640839,1.0346984026469173
10034,1.0598311187513283,1.0503496326452062
10035,1.0617826325951294,1.0485368901183716
10036,1.062599723762755,1.0487971160987613
10037,0.9798262872559983,0.9854126300314986
10039,0.7592413166003787,0.9948863676283742
1004,-0.5321024509294134,1.0299982080935228
10040,0.7424394818159075,0.9913419900063395
10042,0.7470027638722284,0.9926017710281592
10043,0.7452680197995715,0.9922615590604391
10045,0.7620167044188805,1.0034085422679573
10046,0.7615607523582895,1.003237713682998
10047,1.248881054895382,1.0550982831616391
10048,1.2491829141672415,1.0560200556714148
10049,-0.47817498329463465,1.0078401661280039
1005,-0.5318057855532966,1.0300480385107527
10050,-0.47306983801316155,1.009200652465341
10051,-0.4537313237561118,1.018259303965819
10052,-0.44281139985505646,1.0214196591250086
10053,-0.47181144386134516,1.0478226921696312
10054,-0.4667852793467237,1.0491620486983255
10055,-0.4164518341758661,1.0184762674390193
10056,-0.42420633461665175,1.0150859479772703
10057,-0.2075018979313168,1.0837944859267261
10058,-0.49361728675783867,1.0431225943015345
10059,-0.49876303208994094,1.0409976282942528
1006,-0.5392297754360198,1.0264374769239863
10060,-0.5002387494390765,1.0404430030923826
10061,-0.5105608557424763,1.0369899974863517
10062,-0.5182646087636573,1.034195280427413
10063,-0.5286242718067194,1.0311036894237995
10064,-0.5037222258899078,1.0380866128698287
10065,-0.5065854079705303,1.0369767570357493
10066,-0.49551783829941715,1.0402820466186944
10067,-0.4989213381184302,1.0398693392246885
10068,-0.5086602791539849,1.0356592314468624
10069,-0.5114362653331154,1.040825994851811
1007,-0.5949275523667399,1.0088211184610436
10070,-0.5151178989231492,1.0406946870048774
10071,-0.45931760087877266,1.0398882343995404
10072,-0.5121809750862658,1.0336766483680178
10073,-0.5184911499997319,1.0313693143712446
10074,-0.24987031336437923,1.0862336799114494
10075,-0.24877203312989854,1.085973033228857
10076,-0.17754174185424157,1.0630028896865367
10077,-0.10793634605564872,1.067965839410639
10078,-0.11291216835998891,1.066984489199274
10079,-0.3200377567744633,1.0229716899367742
1008,-0.4663606582832979,1.0817252026476698
10080,-0.3231592452395937,1.0347916817424054
10081,0.01029314774434802,1.100000010878953
10082,0.05162243471276054,1.098313816279556
10083,0.04468956975986474,1.0991453268728522
10084,-0.4713423370581146,1.0046327331875367
10085,2.045388830810402,1.0338040950645804
10086,2.045388830964914,1.0338040972524678
10087,1.952291386880412,1.0161167471239296
10088,1.9522913870604321,1.0161167494456314
