ind,alpha_g,qg,pg
1,-4.779599530634198e-10,-6.378726287842073e-10,-9.742022627335084e-9
10,-4.1797800669613286e-10,-5.4144237614096e-10,-9.733809725818421e-9
100,-1.1404993676159294e-9,-8.747002830641576e-10,-9.839276695202867e-9
101,-1.1723382716370385e-9,-9.486256608095662e-10,-9.839682666856073e-9
102,-1.1485627603292653e-9,-8.776864872939188e-10,-9.83867531437397e-9
103,-9.34609811628623e-10,-5.425712010306366e-10,-9.740183995866887e-9
104,-9.366529088893049e-10,-5.436794031147269e-10,-9.738433844500023e-9
105,-1.92463228543686e-9,-1.128890202587918e-9,-9.726044272707377e-9
106,-1.922857168187439e-9,-1.1447449616743797e-9,-9.725818938553078e-9
107,-1.9077325844591817e-9,-1.1445511770717314e-9,-9.723889766995384e-9
108,-1.1032530863675706e-9,-1.1088003548783407e-9,-9.740075429042148e-9
109,-1.6799445686816108e-9,-1.1137855967922949e-9,-9.73302269064288e-9
11,-4.1092688884959934e-10,-5.147345350399687e-10,-9.732301977701649e-9
110,-1.6766785030670968e-9,-1.1185103054100503e-9,-9.732013343687427e-9
111,-7.757974786179683e-10,-6.095123025315331e-10,-9.751947049610107e-9
112,-7.862687605594967e-10,-5.760259872899851e-10,-9.753679915086614e-9
113,-7.222828091901457e-10,-5.872804348179573e-10,-9.839562626084934e-9
114,0.9999999974704834,-0.009500091072797803,0.29028894634787433
115,0.9999999974704836,-0.009443795502303464,0.29950473451203824
116,0.9999999974705174,-0.08183571458488412,0.23973376247374611
117,0.9999999974704851,-0.08611171632353377,0.222339176752673
118,0.9999999974715756,-0.0808465711535515,0.23694020844807645
119,0.999999997470855,-0.08549404010709302,0.24570927067834708
12,0.9999999989745036,-0.29999949777086654,1.0010290437991236
120,0.9999999974704825,-0.010918158049883261,0.008743319413907337
121,-1.5463190456066686e-9,3.569093788641301e-10,-9.726848048490616e-9
122,-2.0214772093410763e-9,9.86633254939637e-10,-9.704768237263633e-9
123,-1.8767891923232e-9,-8.61755267541293e-10,-9.736217209001346e-9
124,-9.466610668658339e-10,-2.5049142789122746e-10,-9.642992144649747e-9
125,-1.6844647333762634e-9,-1.1014752389990967e-9,-9.735982083454974e-9
126,-1.6977304323938197e-9,-1.267123671961463e-9,-9.73788165972573e-9
127,-1.684422424858316e-9,-1.0996183961584286e-9,-9.736374924104052e-9
128,-9.997581269873123e-10,-1.0287961010538848e-9,-9.741319138339135e-9
129,-9.96501542028267e-10,-1.0272247229819462e-9,-9.742478743178622e-9
13,0.9999999989707817,-0.2999995587384415,0.9953199803640659
130,-9.8550022156175e-10,-6.303216621543998e-10,-9.74149697240713e-9
131,-9.54662108559052e-10,-1.0099286859451524e-9,-9.751270822783877e-9
132,-8.267524561072832e-10,-4.743292059527488e-10,-9.840005830399047e-9
133,-8.176249115651897e-10,-4.298642968758619e-10,-9.838950201319572e-9
134,0.9999999974704902,-0.09790934173194353,0.1515803443427568
135,0.9999999974704827,-0.059288425631245846,0.3894379466775759
136,0.9999999974931045,-0.055463202387115634,0.1671962783594915
137,-2.6244730365517636e-9,-5.674279497671703e-10,-9.782910084708597e-9
138,-2.6892888746406686e-9,-5.705812055310636e-10,-9.78452438749917e-9
139,-2.6412216511105162e-9,-5.497970324176535e-10,-9.783338115250096e-9
14,0.9999999974704828,-0.03176137369719871,0.41875068607941607
140,-2.67398932107541e-9,-5.431524473843884e-10,-9.784162093076663e-9
141,-2.7217875998443747e-9,-1.3012146441280646e-9,-9.784033935745938e-9
142,-2.7363059932368224e-9,-1.2766195162306664e-9,-9.784422024236245e-9
143,-2.6604244894978486e-9,-1.249644058263261e-9,-9.782520076806431e-9
144,-2.6429366649533494e-9,-1.240460974417515e-9,-9.782093789117075e-9
145,0.9999999974660818,0.013818000556134549,0.04498013809827556
146,-1.8658420854860413e-9,3.2858482718460204e-10,-9.82939962311483e-9
147,-1.866598549666695e-9,3.4181593160366486e-10,-9.828651812645982e-9
148,-1.863789743210794e-9,3.1901891242234435e-10,-9.830353320672072e-9
149,-2.5743078819266398e-9,2.369170424881775e-9,-9.835180000531096e-9
15,0.9999999981343489,-1.099999402104861,2.88617600727108
150,-2.5829820057255783e-9,2.352620246895483e-9,-9.834574809918665e-9
151,-2.5761856329328393e-9,2.3833420682913063e-9,-9.834645405977423e-9
152,-1.8270682204788502e-9,-9.28918992048961e-11,-9.839935295484567e-9
153,-1.8161187238182326e-9,-1.0263366747467685e-10,-9.84042744283377e-9
154,-1.8351175696064644e-9,-9.622801874017129e-11,-9.839573806246255e-9
155,-2.470200802256397e-9,-9.834247289999435e-11,-9.835619963630823e-9
156,-3.300250403575407e-9,-3.4079046817616295e-10,-9.822627728104947e-9
157,-2.9580222020453314e-9,-3.3068506859004674e-10,-9.798071138465487e-9
158,0.999999997470482,0.010900900889756966,0.020860693179451634
159,0.9999999974525394,0.006886630775149445,0.05038309250942367
16,0.9999999981123548,-1.1999992728402455,2.8933189602083043
160,0.9999999974676816,0.031266226078492304,0.03880775552434806
161,0.9999999974664507,0.033664666000850524,0.05496860754582165
162,0.9999999974684763,0.02449918296879763,0.02516772318193716
163,0.9999999974704824,-0.12101640864883688,0.11157704793826834
164,0.9999999974704823,-0.11997565311071055,0.10065843930309111
165,0.9999999974704825,-0.07674095185465922,0.08553154514685123
