ind,alpha_g,qg,pg
1,1.000000009374862,0.5630014279563443,8.486054275728488
10,4.187229403474761e-11,4.428699916063963e-9,-9.274330035959297e-9
100,5.745161386266596e-7,1.100872548770403e-6,2.328715447062796e-7
101,0.9999999063238725,1.899999831156874,0.416575393093373
102,0.9999999698560875,1.8999999518624855,0.411612199137547
103,3.1179534441458685e-9,-2.0606985516403125e-9,-6.330127780178183e-9
104,3.2306768104916914e-9,-2.1499777181131078e-9,-6.321857031163895e-9
105,1.0000000056953862,0.13271992738127086,0.1583547379710503
106,1.0000000056945881,0.12231128179272882,0.1578394046585478
107,1.0000000056972236,0.12191284502379345,0.15360955726954284
108,1.0000000062552703,1.5999999821745465,0.37560563846768036
109,1.0000000057753473,0.009050950693577685,0.28650721057287104
11,6.772886148377468e-11,4.520487819711744e-9,-9.257396427566266e-9
110,1.0000000057753473,0.011149782579278622,0.28156308282998466
111,2.433197947377373e-9,-2.767259496358014e-9,-6.208295650381293e-9
112,2.3351744193604915e-9,-2.7444678032080544e-9,-6.243068248709036e-9
113,4.6741664026938356e-9,2.1454573640760985e-8,-6.683438063840974e-9
114,1.0000000074302597,0.009971807534703288,0.3538248646042073
115,1.000000007430172,0.007246830560527163,0.35106358039595614
116,1.0000000074591338,-0.09999999588457083,0.24084151298409318
117,1.00000000745596,-0.09999999431723808,0.24713011732108092
118,1.0000000074585322,-0.09999999602570907,0.23697436065661798
119,1.000000007457153,-0.09999999484584433,0.24581864867202965
12,1.000000007865054,0.5000000093110837,1.0010291418784523
120,1.0000000070485573,-0.022062768671681783,0.08765143546905993
121,1.0000000078516664,0.43733384774946393,1.9596899627257836
122,1.0000000057753473,0.2060054687448853,0.8823023690092043
123,1.0000000008703542,0.8000000091300276,0.1897407688168626
124,1.0000000057197498,0.20000000900018258,0.03470023354794206
125,1.0000000057753473,0.00933227554275684,0.3131488430054681
126,1.0000000061826022,0.9999999767986798,0.29982609396826515
127,1.0000000057753473,0.007257544657257092,0.3059497345426741
128,1.0000000051798295,-0.8999959108218539,0.4163783820332687
129,1.1049421474053067e-8,1.848324955915054e-10,1.608099409848746e-8
13,1.0000000078640443,0.5000000093123678,0.9953200789183344
130,1.0000000051352038,-0.7947703134080939,0.4236263771637097
131,1.0826881213420453e-8,1.0464037407530459e-10,1.7387915237888726e-8
132,1.5569602133184706e-10,9.733465623791552e-9,-9.756400794297194e-9
133,1.913388277607057e-10,9.817040816035843e-9,-9.742769657729877e-9
134,1.000000005785809,-0.09999984026752058,0.14900511990422932
135,1.0000000057854288,-0.029101506871782444,0.7037980909342743
136,1.000000005792071,-0.03013236134748411,0.12464917559847843
137,-6.632905200143253e-9,-1.3313849824556493e-9,-9.952116760183423e-9
138,-6.629081899922101e-9,-1.3266146877684293e-9,-9.951719260230836e-9
139,-6.631051700674644e-9,-1.2898883523682339e-9,-9.952004327980197e-9
14,1.0000000069183392,-0.09575876934040913,0.9058892646584698
140,-6.628740709164634e-9,-1.2693186489627837e-9,-9.951800288491093e-9
141,-6.617058490210159e-9,-8.483220242896253e-10,-9.95145533207826e-9
142,-6.615526036341496e-9,-8.218960800701347e-10,-9.951361208736202e-9
143,-6.619287289368412e-9,-7.989385100690672e-10,-9.951826334267573e-9
144,-6.6201014835214116e-9,-7.906346027483213e-10,-9.95193735662375e-9
145,1.0000000057738314,0.006273698942663395,0.044979063142834015
146,-3.2714085430455898e-9,2.6479466407467965e-12,-9.953485114309621e-9
147,-3.3007302129960762e-9,1.6477429072737132e-11,-9.95345980893165e-9
148,-3.2338950974721706e-9,-6.652924177532468e-12,-9.953519456697674e-9
149,-4.6715640483063944e-9,1.174263706607802e-9,-9.953918632835922e-9
15,1.0000000080502753,1.8934106502438521,1.805234560297549
150,-4.7174412723964074e-9,1.1363815793206632e-9,-9.953885625055647e-9
151,-4.6989051258355884e-9,1.1815307123234873e-9,-9.953888367170239e-9
152,-2.895815704746698e-9,-7.188899496742401e-10,-9.953961989737576e-9
153,-2.858898797788402e-9,-7.239355139694847e-10,-9.953987942660812e-9
154,-2.9229355649813155e-9,-7.285776532689409e-10,-9.953943641043507e-9
155,-4.021394322375318e-9,2.154258232047593e-9,-9.95362695717445e-9
156,-6.064311980632297e-9,2.423876470529372e-9,-9.952982823419516e-9
157,-6.498909392097906e-9,-6.779463914700454e-10,-9.949949458531103e-9
158,1.000000005854372,-0.012931977223019985,0.20174853210514584
159,1.0000000057753473,0.001495077912932199,0.3780996101014976
16,1.0000000080532667,1.8828380715942103,1.8097023009571203
160,1.0000000059657037,-0.027152780782184943,0.4477867742301349
161,1.0000000060038494,-0.015507030134638678,0.6342710275795315
162,1.0000000058803529,-0.022089348477338466,0.2903936111373816
163,1.0000000060274528,-0.16116891144780135,0.31809021999395576
164,1.000000006024817,-0.16011906414098317,0.3169555876809227
165,1.0000000062808798,-0.019433646730606813,0.9982682145338933
166,1.0000000063266725,0.028429175282366312,0.5956098977752421
167,1.0000000066838697,0.19339051172090352,1.2324446892350491
168,1.0000000061835892,0.0971766693007867,0.3786830480392757
169,-6.337791725368936e-9,-1.985934947451358e-10,-9.952071825324973e-9
17,1.0000000080223077,2.0009509348364634,1.7639843379613425
170,-3.404397139730868e-9,-1.0036971115829785e-9,-9.953212414387119e-9
171,-5.9482920723337055e-9,-1.1463405154237304e-9,-9.953196180418193e-9
172,1.000000005775213,-0.018201540767169535,0.00821498153979366
173,1.0000000057753473,-0.04114670847551091,0.2596561709835907
174,1.0000000057753473,-0.039323118684798035,0.25561805701755613
175,1.0000000057753473,-0.028666967133961475,0.06438144997313752
176,1.0000000057753473,-0.028891011392720788,0.06635713937681534
177,1.0000000057753473,-0.028872694516042317,0.06477163541397124
178,1.000000006054059,-0.0130326247490713,0.37749956924152717
179,1.0000000058625673,0.02011665158213719,0.5397711238065224
18,1.000000006620991,0.41458765095065,3.4307336162198876
180,1.0000000057753473,-0.03603096650314004,0.7557141261243143
181,1.0000000057753473,-0.04017633665127919,0.6981254893072906
182,1.0000000057753473,-0.029992320505935477,0.7945440266970691
183,1.0000000062681056,0.062257905796035365,0.33765911526509623
184,1.0000000063011687,0.07303648393394903,0.3676534493954835
185,1.0000000062938892,0.035635497952326275,0.6798932532368493
186,1.0000000063743948,0.03229192632194337,0.6836997678348509
187,1.0000000063631795,0.03145833490997782,0.6663586347801955
188,1.0000000063666457,0.030575221305965503,0.6728941855312619
189,1.0000000057753473,0.05856956450490108,0.5275669876900028
19,1.000000006581009,0.38754619180422345,3.384266233081782
