ind,va,vm
100,-0.040144747679127374,1.0167004826328088
1000,-0.4030375204300392,0.9906004991469586
10001,-0.004363439658708788,0.9751325026429769
10002,-0.04771909994635128,0.9294847643077231
10003,-0.044473165669295454,1.0458015241410639
10004,-0.015485637368845905,0.9564352156070488
10005,-0.013615630420124793,1.021445377292665
10006,0.005814611572407271,1.0351556219411353
10007,0.0035384109033133157,0.9575048236529773
10008,-0.03407104980091968,1.0668120047635572
10009,-0.033930931088092746,1.066856267377987
1001,-0.10858382625535866,1.0047691270157375
10010,0.00111749036333685,0.9828031588483322
10011,0.0015776790835701964,0.9817867382679971
10012,0.0014762696671691807,0.9822533529064942
10013,-0.03146874656812112,1.0960112735716818
10014,-0.029042900651239583,0.9331621824633753
10015,-0.0018549571522912761,0.9894486991752887
10016,-0.00207095001015847,0.9898810067845171
10017,-0.001787181123901411,0.9898664342851159
10018,-0.0013273670309853559,0.9897399659417581
10019,-0.0316171523064489,0.9975132694452661
10020,-0.03183981427566403,0.9975041476224926
10021,-0.02728413826311372,1.003120113837698
10022,-0.027045477573040336,1.0030251731699371
10023,-0.07807134435120562,0.9977475648442297
10024,-0.0774838237991834,0.9978704845383323
10025,-0.03891401062911395,1.004074307714737
10026,-0.038813533381479935,1.0040932611018953
10027,-0.03355627712555144,0.990205897801015
10028,0.04648708525039339,0.9797753273549554
10029,-0.001402334515028106,0.9990584531578572
1003,-0.1417341282745904,0.9901381103517585
10031,0.00147126892201289,0.9907935291968182
10032,0.0016303000634389192,0.9907772295754128
10033,0.0008680495685289771,0.9908280547643625
10034,-0.03080092955450105,1.0342393191031278
10035,-0.029512910181786388,1.0324308300201088
10036,-0.02886151207653836,1.0324959885538096
10037,-0.00023539318408321493,0.9739506395951336
10039,5.8419797121692035e-6,0.9874385969440579
1004,-0.39755145159419053,0.9964587564759935
10040,-0.002784828352949749,0.9900171745683243
10042,-0.003331161207003117,0.9904607478189026
10043,-0.0024886841077150536,0.9896796225174237
10045,-0.054620468377416534,1.0026540494321197
10046,-0.055587015790884736,1.0020821527666564
10047,0.02884300154231933,0.99314609024999
10048,0.028853312718352925,0.9931245132040867
10049,-0.38889504978175726,1.0008830949583725
1005,-0.39733190685127,0.9963830151323889
10050,-0.3854672663448054,1.0016042751109135
10051,-0.3694747525964354,1.0076580023493904
10052,-0.3620471887212803,1.0095009384070253
10053,-0.3559004127493091,1.000805984099351
10054,-0.35225567659513307,1.002465590459483
10055,-0.3218463229953357,0.9993331273409536
