ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.931434590605365,1.9268456412565624,2.8750120804031227,1.7197426447452866,3.7157592002287663,2.886885985536436,-1.9268456412565624,1.57079633750286,-0.09188995432108513,2.86810864718608,-2.8750120804031227,0.9000000066235343,-0.04157383862024976,-2.849586871475486,2.3410516342790992
10,0.9990993877926865,0.5342632799367774,-0.023784670503524334,0.5342632799367774,0.5352745231455917,-0.023784670503524334,-0.5342632799367774,1.57079633750286,-0.01457629046671087,-0.023784670503524334,0.023784670503524334,0.9990993877926865,-0.01457629046671087,0.03919817096691038,0.5342632799367774
11,1.000222200299537,2.3844336551195845e-7,0.050430759690425125,2.3844336551195845e-7,0.050419556450443014,0.050430759690425125,-2.3844336551195845e-7,1.57079633750286,0.0,0.050430759690425125,-0.050430759690425125,1.000222200299537,0.0,-0.039199047590712806,2.3844336551195845e-7
12,1.000222200299537,2.3844336551195845e-7,0.05043075969042514,2.3844336551195845e-7,0.05041955645044303,0.05043075969042514,-2.3844336551195845e-7,1.57079633750286,0.0,0.05043075969042514,-0.05043075969042514,1.000222200299537,0.0,-0.03919904759071282,2.3844336551195845e-7
13,0.9836306898878905,0.3845461772644034,-0.13723331738597136,0.3845461772644034,0.4150946363021462,-0.13723331738597136,-0.3845461772644034,1.57079633750286,-0.00830546899205432,-0.13723331738597136,0.13723331738597136,0.9836306898878905,-0.00830546899205432,0.15122680473753847,0.3845461772644034
14,0.9836306898878905,0.3845461772644034,-0.13723331738597136,0.3845461772644034,0.4150946363021462,-0.13723331738597136,-0.3845461772644034,1.57079633750286,-0.00830546899205432,-0.13723331738597136,0.13723331738597136,0.9836306898878905,-0.00830546899205432,0.15122680473753847,0.3845461772644034
15,1.0010312504491647,4.378755746286719e-25,0.16311064606416212,4.378755746286719e-25,0.16294261142294417,0.16311064606416212,-4.378755746286719e-25,1.57079633750286,0.0,0.16311064606416212,-0.16311064606416212,1.0010312504491647,0.0,-0.1512750318462802,4.378755746286719e-25
16,1.0010312504491647,6.862514078801404e-26,0.16311064606416212,6.862514078801404e-26,0.16294261142294417,0.16311064606416212,-6.862514078801404e-26,1.57079633750286,0.0,0.16311064606416212,-0.16311064606416212,1.0010312504491647,0.0,-0.1512750318462802,6.862514078801404e-26
17,1.0104582336364338,0.3930218743206567,0.013835470332729489,0.3930218743206567,0.3891950300131404,0.013835470332729489,-0.3930218743206567,1.57079633750286,0.03184144334345421,0.013835470332729489,-0.013835470332729489,1.0104582336364338,0.03184144334345421,-0.0024313553948359925,0.3930218743206567
18,1.0104582336364338,0.3930218743206567,0.013835470332729489,0.3930218743206567,0.3891950300131404,0.013835470332729489,-0.3930218743206567,1.57079633750286,0.03184144334345421,0.013835470332729489,-0.013835470332729489,1.0104582336364338,0.03184144334345421,-0.0024313553948359925,0.3930218743206567
19,1.0091954374931025,0.025133554581591545,0.0059406066503455745,0.025133554581591545,0.025590761080668434,0.0059406066503455745,-0.025133554581591545,1.57079633750286,-0.01540234191236339,0.0059406066503455745,-0.0059406066503455745,1.0091954374931025,-0.01540234191236339,0.002431351362384787,0.025133554581591545
2,1.0101796533624214,-0.4023140568884627,-2.826827180601626,-0.5221539097605549,2.826539142627509,-2.819956362370294,0.4023140568884627,1.57079633750286,0.05602761951175292,-2.8308218423640286,2.826827180601626,1.0184099253633774,0.014995310632356838,2.846231439167617,-0.16263435114430533
20,1.0091954374931025,0.02513355458159155,0.005940606650345577,0.02513355458159155,0.025590761080668444,0.005940606650345577,-0.02513355458159155,1.57079633750286,-0.01540234191236339,0.005940606650345577,-0.005940606650345577,1.0091954374931025,-0.01540234191236339,0.0024313513623847845,0.02513355458159155
3,1.0101547102883266,0.01393834298634721,0.006636767978639477,0.013928627031333674,0.015282559047546714,0.006637323843373712,-0.01393834298634721,1.57079633750286,-0.3597195421836461,0.006636443334950313,-0.006636767978639477,1.0095716037019027,-0.3594678170065546,-0.004596968246586631,0.013957798252044277
4,1.0016967543142192,0.026904746269076574,-0.00251554564674761,0.0268744730456595,0.026976317700637593,-0.002513813669061937,-0.026904746269076574,1.57079633750286,-0.38431066782151274,-0.002516557179933814,0.00251554564674761,1.000582913457489,-0.3844523889010586,0.004596949811971438,0.02696536548807085
5,1.004283445608953,-0.07275920401909557,0.002120748388902363,-0.0729383414986027,0.07247964210206471,0.0021309397880296147,0.07275920401909557,1.57079633750286,-0.10669477472070564,0.002114812161575655,-0.002120748388902363,1.0067515777206026,-0.10654193036083903,-6.185833617022359e-5,-0.07240092906008655
6,1.0011601360301259,-0.0652873322519136,0.001989219453280622,-0.06543247926864998,0.06524194015143255,0.0019974770841447074,0.0652873322519136,1.57079633750286,-0.10658336065475696,0.001984409596127814,-0.001989219453280622,1.003381619000411,-0.10644239437283665,6.185832660639899e-5,-0.06499703821844438
7,1.0022928921509806,0.008345673883332141,-2.8883219761939602,0.008345673883332141,2.8817265452129672,-2.8883219761939602,-0.008345673883332141,1.57079633750286,-0.2732780352445538,-2.8883219761939602,2.8883219761939602,1.0022928921509806,-0.2732780352445538,2.934799374306795,0.008345673883332141
8,1.025369958471849,3.180178454661861e-8,2.9951097356097685,3.180178454661861e-8,2.9210039857940684,2.9951097356097685,-3.180178454661861e-8,1.57079633750286,0.0,2.9951097356097685,-2.9951097356097685,1.025369958471849,0.0,-2.94795029819447,3.180178454661861e-8
9,0.9990993877926865,0.5342632799367774,-0.023784670503524334,0.5342632799367774,0.5352745231455917,-0.023784670503524334,-0.5342632799367774,1.57079633750286,-0.01457629046671087,-0.023784670503524334,0.023784670503524334,0.9990993877926865,-0.01457629046671087,0.03919817096691038,0.5342632799367774
