ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9617763048385469,0.30487535486978934,1.0671113699759687,0.2849025310542845,1.1539157628270647,1.068256478541391,-0.30487535486978934,1.57079633750286,-0.09949281389917303,1.066445609182118,-1.0671113699759687,0.9566087046282035,-0.08225991551419762,-1.0568900224826459,0.3448210025008068
10,1.0210218822932355,0.4028816722925615,-0.12195082842592007,0.4028816722925615,0.4122676130414795,-0.12195082842592007,-0.4028816722925615,1.57079633750286,-0.0011412362148154438,-0.12195082842592007,0.12195082842592007,1.0210218822932355,-0.0011412362148154438,0.1359139551882408,0.4028816722925615
11,1.0009041632535618,2.9791939103524157e-7,0.14766429675035378,2.9791939103524157e-7,0.14753090472783467,0.14766429675035378,-2.9791939103524157e-7,1.57079633750286,0.0,0.14766429675035378,-0.14766429675035378,1.0009041632535618,0.0,-0.1359244916151205,2.9791939103524157e-7
12,1.0009041632535618,2.9791939103524157e-7,0.14766429675035378,2.9791939103524157e-7,0.14753090472783467,0.14766429675035378,-2.9791939103524157e-7,1.57079633750286,0.0,0.14766429675035378,-0.14766429675035378,1.0009041632535618,0.0,-0.1359244916151205,2.9791939103524157e-7
13,1.0113242896071388,0.2644935909411283,-0.15539299640232962,0.2644935909411283,0.30332851684682954,-0.15539299640232962,-0.2644935909411283,1.57079633750286,-0.03991304115217546,-0.15539299640232962,0.15539299640232962,1.0113242896071388,-0.03991304115217546,0.1682927178662029,0.2644935909411283
14,1.0113242896071388,0.2644935909411283,-0.15539299640232962,0.2644935909411283,0.30332851684682954,-0.15539299640232962,-0.2644935909411283,1.57079633750286,-0.03991304115217546,-0.15539299640232962,0.15539299640232962,1.0113242896071388,-0.03991304115217546,0.1682927178662029,0.2644935909411283
15,1.0012043692856654,-1.101385010190099e-24,0.18029949808724866,-1.101385010190099e-24,0.18008261212032853,0.18029949808724866,1.101385010190099e-24,1.57079633750286,0.0,0.18029949808724866,-0.18029949808724866,1.0012043692856654,0.0,-0.1683524486569318,-1.101385010190099e-24
16,1.0012043692856654,-1.1013850101922208e-24,0.1802994980872486,-1.1013850101922208e-24,0.18008261212032847,0.1802994980872486,1.1013850101922208e-24,1.57079633750286,0.0,0.1802994980872486,-0.1802994980872486,1.0012043692856654,0.0,-0.16835244865693175,-1.1013850101922208e-24
17,0.9823313161186664,0.13833857229699187,-0.24401656418246503,0.13833857229699187,0.28554773787287974,-0.24401656418246503,-0.13833857229699187,1.57079633750286,-0.059345608155621926,-0.24401656418246503,0.24401656418246503,0.9823313161186664,-0.059345608155621926,0.25424200222207044,0.13833857229699187
18,0.9823313161186664,0.13833857229699187,-0.24401656418246503,0.13833857229699187,0.28554773787287974,-0.24401656418246503,-0.13833857229699187,1.57079633750286,-0.059345608155621926,-0.24401656418246503,0.24401656418246503,0.9823313161186664,-0.059345608155621926,0.25424200222207044,0.13833857229699187
19,1.0117584836136038,0.004266429011455991,0.2642680922925201,0.004266429011455991,0.2612308506722127,0.2642680922925201,-0.004266429011455991,1.57079633750286,-0.046084402748014286,0.2642680922925201,-0.2642680922925201,1.0117584836136038,-0.046084402748014286,-0.25428288281283323,0.004266429011455991
2,1.0129877385273969,-0.420189312652761,-1.0463959711960622,-0.43877593486252064,1.1131523468583382,-1.0453303381893706,0.420189312652761,1.57079633750286,-0.07705935479599124,-1.0470155252697206,1.0463959711960622,1.0198408419296672,-0.09204980175515408,1.0564284441984078,-0.3830160682332805
20,1.0117584836136038,0.004266429011455991,0.2642680922925201,0.004266429011455991,0.2612308506722127,0.2642680922925201,-0.004266429011455991,1.57079633750286,-0.046084402748014286,0.2642680922925201,-0.2642680922925201,1.0117584836136038,-0.046084402748014286,-0.25428288281283323,0.004266429011455991
3,1.010045367994105,-5.606845724675249e-8,1.073108540130811e-6,-5.606850698246996e-8,1.063885174222153e-6,1.0731085426841938e-6,5.606845724675249e-8,1.57079633750286,-0.39663829750338575,1.073108538687597e-6,-1.073108540130811e-6,1.0100453688265707,-0.3966382536692193,0.0019849306140939894,-5.606836310439341e-8
4,1.0051045244447019,0.0737520594574841,0.004235621041333395,0.07352733556888734,0.07349841190717116,0.004248477840729175,-0.0737520594574841,1.57079633750286,-0.42724695010134445,0.004228112238324805,-0.004235621041333395,1.0020461654219601,-0.42717378755544166,-0.0019849344934786523,0.07420204743633697
5,0.9966353357386046,1.1461543368444381e-5,2.753823829911049e-6,1.1461538597149982e-5,1.1827523248051636e-5,2.753824101305063e-6,-1.1461543368444381e-5,1.57079633750286,0.5113411714162824,2.7538236718152923e-6,-2.753823829911049e-6,0.9966349404581722,0.5113412529176902,0.0019832571021261547,1.1461552909256829e-5
6,0.995016154380311,0.023527144217226816,0.003992070840828344,0.02350753050777601,0.023982954266813288,0.003993186694093521,-0.023527144217226816,1.57079633750286,0.5110022656924851,0.003991420885060534,-0.003992070840828344,0.9942053327778975,0.5111129999884708,-0.001983266380897483,0.023566371636128416
7,1.0048923583467595,-1.2967034939942401,-4.818937440351817,-1.2967034939942401,4.96605476972719,-4.818937440351817,1.2967034939942401,1.57079633750286,-0.35329163830372606,-4.818937440351817,4.818937440351817,1.0048923583467595,-0.35329163830372606,4.911793153855018,-1.2967034939942401
8,1.060292737924459,1.2811287435353985e-7,5.03592724508288,1.2811287435353985e-7,4.749563082871617,5.03592724508288,-1.2811287435353985e-7,1.57079633750286,0.0,5.03592724508288,-5.03592724508288,1.060292737924459,0.0,-4.948854857939638,1.2811287435353985e-7
9,1.0210218822932355,0.4028816722925615,-0.12195082842592007,0.4028816722925615,0.4122676130414795,-0.12195082842592007,-0.4028816722925615,1.57079633750286,-0.0011412362148154438,-0.12195082842592007,0.12195082842592007,1.0210218822932355,-0.0011412362148154438,0.1359139551882408,0.4028816722925615
