ind,va,vm
100,-0.13222416397975867,1.0174197998445014
1000,-0.2099357613749236,0.9886442635137965
10001,-0.014142490102798205,1.1000000004690507
10002,-0.17113968068163005,1.0308232474449366
10003,-0.16080285449682072,1.0319853531740644
10004,-0.025482322695283617,1.0071777002073012
10005,-0.02104821756601768,1.0066263343212332
10006,0.029926454637271258,1.0113910968651754
10007,0.025839172619021383,1.0121545169563506
10008,-0.041930464997037384,1.0465341030847317
10009,-0.04183742041093698,1.046551598935231
1001,-0.007732582457162323,1.0031009040947874
10010,0.08484912693641998,0.9997631370654002
10011,0.08807267919976353,0.9984364537275761
10012,0.08727992205274693,0.998903455969002
10013,-0.09802065979208655,1.0832516583434417
10014,-0.08771332856563877,0.9631016469986162
10015,0.07354819353671384,1.0053612514685886
10016,0.07227372401285037,1.0061040081847716
10017,0.07378170104447576,1.0053105718256032
10018,0.07630373573372536,1.0044682396449618
10019,-0.05588440145616381,1.0088930446139723
10020,-0.056699137797951576,1.0088519589475315
10021,-0.04162348654466728,1.0139335405296588
10022,-0.04074927695427317,1.0135832617223668
10023,-0.25402561965764686,0.9979214944391235
10024,-0.2518293969186084,0.9983865764907731
10025,-0.17021686948933212,1.0011428781831397
10026,-0.16983876403808146,1.0012143736941943
10027,0.05419211481900915,0.9976608283059466
10028,0.03713534398205148,0.9906711176843204
10029,0.03588345135209257,1.0015308871547661
1003,-0.03248778333834102,0.9923638961552901
10031,0.09479723657515866,1.002539681095274
10032,0.09499867515510779,1.0025325923033213
10033,0.09403550158811118,1.0025318992745973
10034,-0.0071154251288358585,1.0392768580470275
10035,-0.005486553115776269,1.0374715511979593
10036,-0.004749973456466898,1.0376354990475523
10037,-0.02949015781691284,0.9837797180744822
10039,0.08439438382527212,1.0000688893792593
1004,-0.21013708509864998,0.9988512615701939
10040,0.07604101223259582,1.0021233679162795
10042,0.07751327437751368,1.0016487360762332
10043,0.07692784333646754,1.0017787959821658
10045,-0.008103844656761826,0.9996996935620014
10046,-0.008560008324307944,0.9991024708191416
10047,0.12906973445454753,1.0023998877549025
10048,0.12908374386037144,1.0020286115019543
10049,-0.21147577141335341,1.0006426209667354
1005,-0.2099472799175351,0.998719844957154
10050,-0.208937764092114,1.0011066427816826
10051,-0.19690558283847145,1.0053874668802787
10052,-0.19136749208547374,1.006647804615906
10053,-0.1822052531949969,1.0014789497814525
10054,-0.17950250316230945,1.002665790365666
10055,-0.15789717761896335,0.9993901804756823
10056,-0.1618713503043538,0.9978721014149701
10057,-0.05128240051740036,0.9993769691558636
10058,-0.1989913436172959,1.012380228810146
10059,-0.20173255275921267,1.0133718024593357
1006,-0.21401837061235568,0.9978801790729999
10060,-0.20249871655238794,1.0136506395504807
