ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9599132898578463,0.9116694581351917,1.1987088182026089,0.8747480095573013,1.5688944850411994,1.2008256479210746,-0.9116694581351917,1.57079633750286,-0.10457209035509497,1.1974781032500117,-1.1987088182026089,0.9452191114072969,-0.08525616504081833,-1.186470133627897,0.9855123552909769
10,1.0236556076291072,0.42468280382668006,-0.12789427434731546,0.42468280382668006,0.4332734038102144,-0.12789427434731546,-0.42468280382668006,1.57079633750286,0.0011194093953800215,-0.12789427434731546,0.12789427434731546,1.0236556076291072,0.0011194093953800215,0.1420863323820825,0.42468280382668006
11,1.0009585000877306,1.250760503634394e-7,0.1538756796019103,1.250760503634394e-7,0.153728330983227,0.1538756796019103,-1.250760503634394e-7,1.57079633750286,0.0,0.1538756796019103,-0.1538756796019103,1.0009585000877306,0.0,-0.1420978469456837,1.250760503634394e-7
12,1.0009585000877306,1.2507605036343941e-7,0.15387567960191034,1.2507605036343941e-7,0.15372833098322708,0.15387567960191034,-1.2507605036343941e-7,1.57079633750286,0.0,0.15387567960191034,-0.15387567960191034,1.0009585000877306,0.0,-0.14209784694568378,1.2507605036343941e-7
13,1.017040764440022,0.2611617652069847,-0.16464089111889826,0.2611617652069847,0.30355377452438964,-0.16464089111889826,-0.2611617652069847,1.57079633750286,-0.04120811135977099,-0.16464089111889826,0.16464089111889826,1.017040764440022,-0.04120811135977099,0.17754259715247867,0.2611617652069847
14,1.017040764440022,0.2611617652069847,-0.16464089111889826,0.2611617652069847,0.30355377452438964,-0.16464089111889826,-0.2611617652069847,1.57079633750286,-0.04120811135977099,-0.16464089111889826,0.16464089111889826,1.017040764440022,-0.04120811135977099,0.17754259715247867,0.2611617652069847
15,1.0012975500251196,0.0,0.18961867531464843,0.0,0.18937295443286709,0.18961867531464843,0.0,1.57079633750286,0.0,0.18961867531464843,-0.18961867531464843,1.0012975500251196,0.0,-0.17760907646026536,0.0
16,1.0012975500251196,0.0,0.18961867531464843,0.0,0.18937295443286709,0.18961867531464843,0.0,1.57079633750286,0.0,0.18961867531464843,-0.18961867531464843,1.0012975500251196,0.0,-0.17760907646026536,0.0
17,1.0003536556692072,0.2280744799921067,-0.23689116664487056,0.2280744799921067,0.3287232094382993,-0.23689116664487056,-0.2280744799921067,1.57079633750286,-0.05786061640918257,-0.23689116664487056,0.23689116664487056,1.0003536556692072,-0.05786061640918257,0.24757713560951114,0.2280744799921067
18,1.0003536556692072,0.2280744799921067,-0.23689116664487056,0.2280744799921067,0.3287232094382993,-0.23689116664487056,-0.2280744799921067,1.57079633750286,-0.05786061640918257,-0.23689116664487056,0.23689116664487056,1.0003536556692072,-0.05786061640918257,0.24757713560951114,0.2280744799921067
