ind,va,vm
100,-0.12918939709929123,1.0148201495708091
1000,-0.46206208859869,0.9927881042069355
10001,-0.012976509553032482,1.0405457917951582
10002,-0.14629200433936287,1.007017998879683
10003,-0.1383729590477064,1.051501194621368
10004,-0.06129655752049918,0.9998205299549734
10005,-0.058422144629582645,1.0158689404091077
10006,0.014856731833567614,1.0027897268427168
10007,0.010620581731194815,1.0029325496143437
10008,-0.09578992830028085,1.05341063652166
10009,-0.09568264556030467,1.053430903922211
1001,-0.08837545855982275,1.0060043089154667
10010,0.005661654493523505,0.9937119588692848
10011,0.007993353626422561,0.992470916913976
10012,0.007423298236245619,0.9929478713928445
10013,-0.10351022507761587,1.0933280682941846
10014,-0.0962443858551647,0.947897740719109
10015,-0.0024835750679913847,0.9999073778413168
10016,-0.0033673871859290897,1.0005594639629793
10017,-0.0023391704954998237,1.000031090176694
10018,-0.0005971493385419489,0.9994282328233346
10019,-0.0537844033951261,1.0050225251192884
10020,-0.05441813392507497,1.0049924308063851
10021,-0.08911464020318402,1.0072140308752875
10022,-0.08843078331969727,1.006941550969073
10023,-0.22725417320324906,0.9943815755645178
10024,-0.22554635827567368,0.9947406490517119
10025,-0.13059910313387332,1.0020947180056836
10026,-0.1303077608482022,1.0021497682700986
10027,-0.029574496356858233,0.9961665936742247
10028,-0.01622801812245321,0.9870979218057186
10029,0.02773425317662933,0.9990288409254983
1003,-0.12746278419787346,0.9886617340424037
10031,0.013909749163766938,1.0019060336437373
10032,0.014111618455357916,1.0018990498282292
10033,0.0131464049765613,1.0018978042829592
10034,-0.0750027226405432,1.0338093797924761
10035,-0.07335591537822181,1.0320142076962706
10036,-0.07261485714310222,1.03218245691869
10037,-0.08187745007559566,0.9802853844729217
10039,0.005293123149137646,0.9960062668223046
1004,-0.4440829964522989,0.9934902128741587
10040,-0.0016964202326789364,0.9980168869955448
10042,-0.0004681954029925462,0.9976077159109035
10043,-0.0009559842558631256,0.9977016239390217
10045,-0.08305825827728969,0.9998241175758151
10046,-0.08371009397241361,0.9992329804922963
10047,0.04883936739076046,1.0022083305809848
10048,0.0488935336910664,1.0018680001904117
10049,-0.42390722201474396,0.9970159468395279
1005,-0.44386718122345514,0.9934365664600584
10050,-0.4198054652111691,0.9979629554315603
10051,-0.4007594878429127,1.010302823741593
10052,-0.39200629163472656,1.0126060731756497
10053,-0.3870865520572543,0.9994424187418823
10054,-0.3827581158510151,1.001463780062318
10055,-0.3471296214322347,1.0021027003971048
10056,-0.3534449485803511,0.999501826100642
10057,-0.2403444402435506,1.0022982044970568
10058,-0.4092362400360292,1.0086867405380948
10059,-0.41358966005570136,1.0076828463264942
1006,-0.45019465810439546,0.990854419595683
10060,-0.41483050326037596,1.007428440540431
10061,-0.42359574984735454,1.002323105719669
10062,-0.43009797017649404,1.0004134478021838
10063,-0.4388050862828896,0.9983634572083685
10064,-0.4146756006411709,0.9993398853506075
10065,-0.417128325947347,0.9985266843034581
10066,-0.4076842286603979,1.0007645330207837
10067,-0.4137524796159985,1.003105405297145
10068,-0.42200046269835656,0.9998494512983083
10069,-0.421343161240568,1.0003309590828189
1007,-0.4971785530925199,0.9787411233863075
10070,-0.4244804348779186,1.000272347405185
10071,-0.3839468948896282,1.0084584807373411
10072,-0.4249346243766518,0.9981543283580409
10073,-0.43026454304385436,0.9963922242576739
10074,-0.1753901885124833,1.0185477251727573
10075,-0.1750386631529556,1.018539187654215
10076,-0.20740825128905954,1.004493230702376
10077,-0.14542713567394272,1.0169096806788211
10078,-0.14977921882045783,1.0155026817023889
10079,-0.2388793029068382,0.9895883528349554
1008,-0.39944524397806636,1.0218684721625362
10080,-0.2403015675972916,0.9978955919719554
10081,-0.15249243515058475,1.0159143279177243
10082,-0.11875621579857433,1.0053504743230015
10083,-0.1264744234662079,1.007595587517663
10084,-0.42208293204586184,0.9980406521229411
10085,0.42185056871183896,1.0039410406681044
10086,0.42185056887568856,1.0039410428293178
10087,0.43680368379873447,0.9944891357450294
10088,0.436803683986702,0.9944891381221391
1009,-0.42253124331278724,1.0156649174594112
10093,0.47118780207384575,0.9928021035465247
10094,0.498273122348976,0.994736596710547
10095,0.4978971567547634,0.9974183700441377
10096,0.5126541157743505,0.9944652841300676
10097,0.5127141632917659,0.9942103418285273
10098,0.4832038136604481,0.9969285800337447
10099,0.48291304183605044,0.9968601322556565
101,-0.09579085162398235,1.0534104616772644
1010,-0.212521821112936,0.9920413848238543
10100,0.08749631312615849,0.9984751329829062
10101,0.10162040407235769,0.9985290950526322
10102,0.10213394398612692,0.9985453220810049
10103,0.09536729907957969,0.9998077645586626
10104,0.4366321606161604,1.0061823976687154
10105,0.4367064813473562,1.006705665885385
10106,0.43672447137158316,1.0067146730346777
10107,0.43671801995987136,1.0067111227179555
10108,-0.07457867009897597,0.9983251659949383
10109,-0.0794820535797534,0.999852849151434
1011,-0.2638914562086046,1.0108315589799062
10110,-0.07371324268523578,1.0037428875440861
10111,-0.07454790931936275,1.003536087230997
10112,-0.10962157445848639,1.0106959971410712
10113,-0.10972760172035773,1.0106787450862695
10114,-0.0635057799371111,1.0594862082995642
10115,0.2254793726999696,1.0000000012995187
10116,-0.20262124653378988,0.9958595222580993
10117,0.4637975453584779,0.9651257631306562
10118,0.4293179260574127,0.9989533836601312
10119,0.48584964935933356,0.9330617000312874
1012,-0.27267641846692775,1.008661367820195
10120,0.4849958825214482,0.954829231748744
10121,0.46702733591240814,1.0223507608812146
10122,-0.09967694364715456,1.0064893868925804
10123,-0.03883938857098035,0.9992657890429553
10124,-0.006908319170002639,1.0166483006578524
10125,-0.016304662188424933,0.9765790922932877
10126,0.0526114953404861,0.9995352695199511
10127,0.0,1.0576035314545054
10128,0.0,1.0009585000877306
10129,0.0,1.0012975500251196
1013,-0.2854178016317987,1.0051856942796416
1015,-0.43227240189641647,1.007313725317139
1016,-0.45653959892770407,1.01301335151583
1019,-0.4442934768831847,0.9810923544060762
102,-0.17314980407352312,1.025840918721015
1020,-0.4315473462213593,0.9876764155385221
1021,-0.42698027282982576,1.0176661066982302
1022,-0.46820880070039556,1.007014774993102
1025,-0.4875124756313672,0.9999999961606476
1026,-0.25307108100343434,1.016104854547347
103,-0.11588340305790924,1.000066746355411
1031,-0.27584757686794514,1.000363783069995
1033,-0.30976314547690736,1.0006119261446986
