ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,1.0003098480898431,-0.02436432635628483,0.9011465832607638,-0.036546657616185974,0.9011966585269552,0.9018450369196642,0.02436432635628483,1.57079633750286,-0.06627161731836233,0.9007405055521004,-0.9011465832607638,1.0003162067070122,-0.05275029055933294,-0.8920694097714701,3.3616348855922197e-7
10,1.0223416759190826,0.3935343542169735,-0.17510353396310685,0.3935343542169735,0.4213195715527733,-0.17510353396310685,-0.3935343542169735,1.57079633750286,0.006848539969065516,-0.17510353396310685,0.17510353396310685,1.0223416759190826,0.006848539969065516,0.1891643665505587,0.3935343542169735
11,1.0014219594462785,8.438148872333045e-8,0.20127470736306438,8.438148872333045e-8,0.200988909284918,0.20127470736306438,-8.438148872333045e-8,1.57079633750286,0.0,0.20127470736306438,-0.20127470736306438,1.0014219594462785,0.0,-0.18918477644108142,8.438148872333045e-8
12,1.0014219594462785,8.438148872333045e-8,0.20127470736306438,8.438148872333045e-8,0.200988909284918,0.20127470736306438,-8.438148872333045e-8,1.57079633750286,0.0,0.20127470736306438,-0.20127470736306438,1.0014219594462785,0.0,-0.18918477644108142,8.438148872333045e-8
13,1.023910493245449,0.24442491554768855,-0.18524263280085826,0.24442491554768855,0.2995275235352008,-0.18524263280085826,-0.24442491554768855,1.57079633750286,-0.016445743746423873,-0.18524263280085826,0.18524263280085826,1.023910493245449,-0.016445743746423873,0.198109000585087,0.24442491554768855
14,1.023910493245449,0.24442491554768855,-0.18524263280085826,0.24442491554768855,0.2995275235352008,-0.18524263280085826,-0.24442491554768855,1.57079633750286,-0.016445743746423873,-0.18524263280085826,0.18524263280085826,1.023910493245449,-0.016445743746423873,0.198109000585087,0.24442491554768855
15,1.0015156266728278,0.0,0.21034585345632545,0.0,0.2100275301296338,0.21034585345632545,0.0,1.57079633750286,0.0,0.21034585345632545,-0.21034585345632545,1.0015156266728278,0.0,-0.19819178092101447,0.0
16,1.0015156266728278,0.0,0.21034585345632545,0.0,0.2100275301296338,0.21034585345632545,0.0,1.57079633750286,0.0,0.21034585345632545,-0.21034585345632545,1.0015156266728278,0.0,-0.19819178092101447,0.0
17,1.0092547796576874,0.06812549836554778,-0.28720005011718086,0.06812549836554778,0.2924626843849129,-0.28720005011718086,-0.06812549836554778,1.57079633750286,-0.036491681451768544,-0.28720005011718086,0.28720005011718086,1.0092547796576874,-0.036491681451768544,0.297496321099698,0.06812549836554778
18,1.0092547796576874,0.06812549836554778,-0.28720005011718086,0.06812549836554778,0.2924626843849129,-0.28720005011718086,-0.06812549836554778,1.57079633750286,-0.036491681451768544,-0.28720005011718086,0.28720005011718086,1.0092547796576874,-0.036491681451768544,0.297496321099698,0.06812549836554778
