ind,alpha_g,qg,pg
1,-7.147290917490646e-10,-7.786075476004965e-10,-9.93080036843797e-9
10,-6.587549571769863e-10,-7.18641953290015e-10,-9.930089893056748e-9
100,-1.622912671800452e-9,-1.1101393210614786e-9,-9.953742199843287e-9
101,-1.6699621574167737e-9,-1.2166873882244306e-9,-9.953782915892538e-9
102,-1.6465050742135628e-9,-1.1181420738868507e-9,-9.953708361115967e-9
103,-1.555269085903979e-9,-9.956731684380626e-10,-9.931059943911274e-9
104,-1.5807793636071496e-9,-1.0012110208595295e-9,-9.930956665615388e-9
105,-3.937734213318614e-9,-1.0814066971851057e-9,-9.930107623899178e-9
106,-3.937543032512566e-9,-1.0927571189465707e-9,-9.93005041109737e-9
107,-3.934835293038292e-9,-1.0832078569871522e-9,-9.92951247303303e-9
108,-1.8727910204421757e-9,-1.2659580480182362e-9,-9.931248875573331e-9
109,-3.2822559376997103e-9,-1.1927039055307536e-9,-9.931306549740168e-9
11,-6.544502849347893e-10,-6.804073547254199e-10,-9.929960529423896e-9
110,-3.2900750877152214e-9,-1.1908114118061201e-9,-9.931194050673379e-9
111,-1.1481376582162593e-9,-1.1279900264966898e-9,-9.931584977088795e-9
112,-1.1506264329899949e-9,-1.0717940641017012e-9,-9.93169320459028e-9
113,-9.570740633277567e-10,-6.303717315984684e-10,-9.953558776100564e-9
114,1.0000000057753473,-0.006270232722362268,0.2510847184184166
115,1.0000000057753473,-0.006230898971461547,0.26029794330574657
116,1.0000000057753473,-0.037294892801037545,0.17641963623868334
117,1.0000000057753473,-0.039619296999203066,0.16587402279600574
118,1.0000000057753473,-0.03668194176007251,0.1753985992948507
119,1.0000000057753473,-0.0391883264396944,0.18276050362407098
12,1.0000000060252845,-0.27007040232752916,1.0010290808824927
120,1.0000000057753473,-0.004365633610796609,0.005407705186442436
121,-3.0999804189524958e-9,9.910666643201883e-11,-9.930420917382589e-9
122,-4.612539917318291e-9,1.1006356411032251e-9,-9.922379133548189e-9
123,-3.694368667402098e-9,-6.385468359400565e-10,-9.931867893405379e-9
124,-6.455961885547478e-9,1.7731101634289236e-9,-9.920693122650708e-9
125,-3.2440971945109154e-9,-1.195984381669286e-9,-9.931541381660043e-9
126,-3.227778073263537e-9,-1.3868978230908746e-9,-9.931640678643924e-9
127,-3.2369514727498778e-9,-1.1963653971255884e-9,-9.931564352258612e-9
128,-1.6584345494897404e-9,-1.3945765684535563e-9,-9.931202224622705e-9
129,-1.6370191201632702e-9,-1.3876997435055593e-9,-9.931267280530811e-9
13,1.0000000060217509,-0.2853982604930893,0.9953200172557256
130,-1.6272829639106117e-9,-7.32330789334215e-10,-9.931195736183908e-9
131,-1.4539066757651245e-9,-1.3271270969811843e-9,-9.931733984514898e-9
