ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9406123682662941,0.8754172270801487,2.5605557112472392,0.7512671156993648,2.8769209394859754,2.5676736509664053,-0.8754172270801487,1.57079633750286,-0.11251336064363904,2.556417374201213,-2.5605557112472392,0.9261710833593919,-0.06891366379536436,-2.5408314462812274,1.1237174498417337
10,1.013658149741485,0.4198892897998929,-0.13845607173369986,0.4198892897998929,0.4361706381972306,-0.13845607173369986,-0.4198892897998929,1.57079633750286,-0.006579966043589318,-0.13845607173369986,0.13845607173369986,1.013658149741485,-0.006579966043589318,0.15268031119161224,0.4198892897998929
11,1.0010560506162482,3.108494431662521e-7,0.164538271757854,3.108494431662521e-7,0.16436469432142004,0.164538271757854,-3.108494431662521e-7,1.57079633750286,0.0,0.164538271757854,-0.164538271757854,1.0010560506162482,0.0,-0.1526936074912595,3.108494431662521e-7
12,1.0010560506162482,3.108494431662521e-7,0.164538271757854,3.108494431662521e-7,0.16436469432142004,0.164538271757854,-3.108494431662521e-7,1.57079633750286,0.0,0.164538271757854,-0.164538271757854,1.0010560506162482,0.0,-0.1526936074912595,3.108494431662521e-7
13,1.0075038633796738,0.3366310040383097,-0.11129258527890068,0.3366310040383097,0.3519103982159746,-0.11129258527890068,-0.3366310040383097,1.57079633750286,-0.030579401249331842,-0.11129258527890068,0.11129258527890068,1.0075038633796738,-0.030579401249331842,0.12464087979591619,0.3366310040383097
14,1.0075038633796738,0.3366310040383096,-0.11129258527890067,0.3366310040383096,0.35191039821597453,-0.11129258527890067,-0.3366310040383096,1.57079633750286,-0.030579401249331842,-0.11129258527890067,0.11129258527890067,1.0075038633796738,-0.030579401249331842,0.12464087979591618,0.3366310040383096
15,1.0008057224450786,1.5604930893591497e-24,0.13634586617859187,1.5604930893591497e-24,0.13623609769684758,0.13634586617859187,-1.5604930893591497e-24,1.57079633750286,0.0,0.13634586617859187,-0.13634586617859187,1.0008057224450786,0.0,-0.12467363743639083,1.5604930893591497e-24
16,1.0008057224450786,1.5604932967254368e-24,0.13634586617859187,1.5604932967254368e-24,0.13623609769684758,0.13634586617859187,-1.5604932967254368e-24,1.57079633750286,0.0,0.13634586617859187,-0.13634586617859187,1.0008057224450786,0.0,-0.12467363743639083,1.5604932967254368e-24
17,0.9836028406891804,0.18834757003000263,-0.08083510172780088,0.18834757003000263,0.20837807509736223,-0.08083510172780088,-0.18834757003000263,1.57079633750286,-0.0028480965611276127,-0.08083510172780088,0.08083510172780088,0.9836028406891804,-0.0028480965611276127,0.09034575824942327,0.18834757003000263
18,0.9836028406891804,0.18834757003000263,-0.08083510172780088,0.18834757003000263,0.20837807509736223,-0.08083510172780088,-0.18834757003000263,1.57079633750286,-0.0028480965611276127,-0.08083510172780088,0.08083510172780088,0.9836028406891804,-0.0028480965611276127,0.09034575824942327,0.18834757003000263
