ind,alpha_g,qg,pg
1,1.8940265300435075e-10,9.489178784822618e-9,-9.57707598701377e-9
10,-1.5999846175529528e-10,7.707732563608466e-9,-9.849106387039385e-9
100,1.0000000054105176,1.9000000187089194,0.422440987097591
101,1.0000000054211025,1.9000000187032346,0.4165754345171473
102,1.000000005434305,1.900000018704615,0.41161221392469033
103,-1.9051436044361322e-10,-2.027231553021583e-9,-9.026825357456032e-9
104,-1.4699438707497814e-10,-2.0642805524814897e-9,-9.011204432581228e-9
105,0.3321900048908578,0.23253301185989317,0.052603842669816804
106,0.3065594126250288,0.21459159731021565,0.048387137503693854
107,0.3054285687410059,0.2138000065600714,0.04691672952250191
108,1.0000000026481315,1.600000012142043,0.37560560556446415
109,0.014493187118543112,0.013043877087798611,0.0030342361618703254
11,-1.5634782975384918e-10,7.721397526600032e-9,-9.847290378108776e-9
110,0.016952966003525194,0.015257678063923885,0.003478527131608343
111,-2.670176848604568e-10,-2.423245802253592e-9,-9.080704837044958e-9
112,-3.0340263523170286e-10,-2.374398717366889e-9,-9.095269383833444e-9
113,1.0000000065089747,2.6000000256834106,0.6711326852091837
114,1.0000000068537787,-0.015795733237163694,0.3538248644436959
115,1.0000000068532804,-0.01737642061898503,0.35106358023575635
116,1.0000000068704085,-0.08823492579002899,0.24084151292290337
117,1.0000000068724275,-0.08163243551869553,0.24713011725989184
118,1.0000000068690376,-0.08962982340995028,0.2369743605953433
119,1.0000000068720312,-0.08469388305560473,0.2458186486108559
12,1.000000007598298,0.5000000095932469,1.0010291418951565
120,1.0000000068569588,-0.024307723751137614,0.08765143539125773
121,-4.1597031538133194e-11,8.801601902804899e-9,-9.735621385074507e-9
122,1.5555441304254449e-10,9.135548027000538e-9,-9.745541213326235e-9
123,-3.0275439752501954e-9,-5.44612880654757e-9,-9.945188570419435e-9
124,-6.53534467116614e-9,-1.8285629715567514e-9,-9.937239843616056e-9
125,0.01521651188029807,0.013694869428197224,0.0033965496918968285
126,1.0000000005794825,1.0000000077137807,0.23099070386010923
127,0.01310972804706084,0.01179876398778849,0.002952788740698217
128,9.929421168483952e-10,-8.815219260106484e-9,-8.836516459458045e-9
129,8.900954191826396e-10,-8.722967813577757e-9,-8.863320216960171e-9
13,1.000000007597524,0.5000000095941011,0.9953200789351433
130,2.8007994936411114e-9,-1.1534327222622443e-8,-8.165369543902695e-9
131,3.1144173894272194e-10,-8.205500693966141e-9,-9.027165936740875e-9
132,-2.4048887286771105e-10,8.559514224674201e-9,-9.923236409304357e-9
133,-2.361701512015037e-10,8.569902898538164e-9,-9.922543375569461e-9
134,1.0000000057792606,-0.0999995495206172,0.15003808411219688
135,1.0000000057753473,-0.029297471398628757,0.4804335879331017
136,1.0000000057840324,-0.0259252764674894,0.11503793478524298
137,-6.590013866152411e-9,-1.1564248352963167e-9,-9.948312649089251e-9
138,-6.58496106845649e-9,-1.1516900591229394e-9,-9.948560006272567e-9
139,-6.587831403542519e-9,-1.125087240354078e-9,-9.948378945691605e-9
14,1.0000000057753473,-0.09576964023622325,0.8272403344109179
140,-6.584857384739921e-9,-1.1091814170225504e-9,-9.948505697742363e-9
141,-6.5735584335144985e-9,-7.990091645870553e-10,-9.948233157096632e-9
142,-6.5716660137390716e-9,-7.792783587875812e-10,-9.948294718760293e-9
143,-6.5769498092705254e-9,-7.627464908106641e-10,-9.948000570481854e-9
144,-6.578003963994209e-9,-7.566744132647255e-10,-9.947935191532463e-9
145,1.0000000057753473,-0.04769045931546232,0.05815686874166643
146,-2.857708343251372e-9,-4.659546091190004e-11,-9.953577538764829e-9
147,-2.8774480010445827e-9,-3.4612474847375934e-11,-9.95355272261289e-9
148,-2.832227883175699e-9,-5.495176605356293e-11,-9.953613766020339e-9
149,-4.249628645525836e-9,1.3378587823471011e-9,-9.954154965236467e-9
15,1.0000000089989063,2.100000017113005,4.106714484657976
150,-4.284523711403259e-9,1.3086158401224648e-9,-9.954128342997003e-9
151,-4.270689765983121e-9,1.3439396844450242e-9,-9.954129234079834e-9
152,-2.6127364180928615e-9,-7.067611127910069e-10,-9.954115789694152e-9
153,-2.5855861765417567e-9,-7.119744622674257e-10,-9.95413819995282e-9
154,-2.6325461974226032e-9,-7.135911611747101e-10,-9.95409936616255e-9
155,-3.6187134330940385e-9,1.700083042010662e-9,-9.953812392033052e-9
156,-5.585626031215665e-9,1.8303628442393663e-9,-9.953077178169436e-9
157,-6.320563449431324e-9,-6.412438325802135e-10,-9.950704989112714e-9
158,1.0000000058305407,-0.01654436364847924,0.18619260790904824
159,1.0000000057753473,-0.00623400391703974,0.3101215726191628
16,1.00000000900592,2.200000018044695,4.116878114184936
160,-2.7551245990406265e-9,9.2544270744596e-11,4.2079040244641515e-9
161,4.793686932374027e-9,-4.6518112257806335e-11,7.620468011048043e-9
162,-7.946642242981579e-10,-5.6984892041531045e-11,4.704943203591171e-9
163,1.0000000059259333,-0.13117562914350536,0.4904250737162163
164,1.0000000059208296,-0.1310258073261439,0.48867571885588723
165,1.0000000059007839,-0.002131024383396772,0.9982681071723508
166,1.0000000060966552,-0.027306065673049468,0.5956098837375646
167,1.0000000063143855,-0.030601836188217133,1.2324446719374442
168,1.0000000060175909,-0.06735533652245779,0.37868303659543684
169,-5.5224217052818826e-9,-6.502881755432327e-10,-9.952696226137525e-9
17,1.00000000898113,2.100000017087848,4.012874665005184
170,-3.0113131673816167e-9,-1.324470952673733e-9,-9.953475740405737e-9
171,-5.053214247021889e-9,-1.4330542862747824e-9,-9.953402981196746e-9
172,1.0000000057749565,-0.014563666948476228,0.008214266272776946
173,1.0000000057753473,-0.037426287097369,0.14879291815238083
174,1.0000000057753473,-0.035663111056551434,0.14653683339463697
175,1.0000000057753473,-0.0226507583323952,0.03661303586754538
176,1.0000000057753473,-0.022856004766470473,0.03774583269721095
177,1.0000000057753473,-0.02283024718424983,0.03683249536185905
178,1.0000000059190526,-0.02125506398406753,0.37749954646098444
