ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,1.0211443551015493,-0.013848629972963641,-0.6936556259902974,-0.020772961833421134,0.6794277916318068,-0.6932586309636333,0.013848629972963641,1.57079633750286,0.495128618097145,-0.6938864370523121,0.6936556259902974,1.0217381704058903,0.4851624894854766,0.7017813645674137,3.374787850654004e-8
10,1.0641691442632526,-5.000000048817292,-8.40339913741898,-5.000000048817292,9.188765352495802,-8.40339913741898,5.000000048817292,1.57079633750286,-0.09472791900990009,-8.40339913741898,8.40339913741898,1.0641691442632526,-0.09472791900990009,9.185385142305954,-5.000000048817292
11,1.1000000107698764,1.9641643858507958e-9,10.00000009947833,1.9641643858507958e-9,9.090909092336691,10.00000009947833,-1.9641643858507958e-9,1.57079633750286,0.0,10.00000009947833,-10.00000009947833,1.1000000107698764,0.0,-9.234008421560263,1.9641643858507958e-9
12,1.1000000107698764,1.964164385850796e-9,10.00000009947833,1.964164385850796e-9,9.090909092336691,10.00000009947833,-1.964164385850796e-9,1.57079633750286,0.0,10.00000009947833,-10.00000009947833,1.1000000107698764,0.0,-9.234008421560263,1.964164385850796e-9
13,1.0749847628905536,1.649944364999976,-1.0049156517688491,1.649944364999976,1.797125925418207,-1.0049156517688491,-1.649944364999976,1.57079633750286,0.1682819778403624,-1.0049156517688491,1.0049156517688491,1.0749847628905536,0.1682819778403624,1.0504981314361523,1.649944364999976
14,1.0749847628905536,1.649944364999976,-1.0049156517688491,1.649944364999976,1.797125925418207,-1.0049156517688491,-1.649944364999976,1.57079633750286,0.1682819778403624,-1.0049156517688491,1.0049156517688491,1.0749847628905536,0.1682819778403624,1.0504981314361523,1.649944364999976
15,1.0239656810346422,1.2424964056246586e-24,1.0772332588615467,1.2424964056246586e-24,1.0520208624307423,1.0772332588615467,-1.2424964056246586e-24,1.57079633750286,0.0,1.0772332588615467,-1.0772332588615467,1.0239656810346422,0.0,-1.0528341417618807,1.2424964056246586e-24
16,1.0239656810346422,1.2424964060117253e-24,1.0772332588615467,1.2424964060117253e-24,1.0520208624307423,1.0772332588615467,-1.2424964060117253e-24,1.57079633750286,0.0,1.0772332588615467,-1.0772332588615467,1.0239656810346422,0.0,-1.0528341417618807,1.2424964060117253e-24
17,1.023150171279381,0.027530985858172274,-1.1480886126182885,0.027530985858172274,1.1224341174819876,-1.1480886126182885,-0.027530985858172274,1.57079633750286,0.4579296446927874,-1.1480886126182885,1.1480886126182885,1.023150171279381,0.4579296446927874,1.1749902294237458,0.027530985858172274
18,1.023150171279381,0.027530985858172274,-1.1480886126182885,0.027530985858172274,1.1224341174819876,-1.1480886126182885,-0.027530985858172274,1.57079633750286,0.4579296446927874,-1.1480886126182885,1.1480886126182885,1.023150171279381,0.4579296446927874,1.1749902294237458,0.027530985858172274
19,1.0097743034744995,-0.032917787392962194,1.2049418928151103,-0.032917787392962194,1.1937236321477414,1.2049418928151103,0.032917787392962194,1.57079633750286,-0.14516765405165508,1.2049418928151103,-1.2049418928151103,1.0097743034744995,-0.14516765405165508,-1.1758643888199654,-0.032917787392962194
2,0.9963799726207372,0.22388656062430365,0.7103977517150932,0.21550412884277428,0.7475485171203325,0.7108783444705684,-0.22388656062430365,1.57079633750286,-0.30765437970841664,0.7101183373223747,-0.7103977517150932,0.9927093892238433,-0.29699412820567894,-0.7019849942618936,0.24065142418738864
20,1.0097743034744995,-0.032917787392962194,1.2049418928151103,-0.032917787392962194,1.1937236321477414,1.2049418928151103,0.032917787392962194,1.57079633750286,-0.14516765405165508,1.2049418928151103,-1.2049418928151103,1.0097743034744995,-0.14516765405165508,-1.1758643888199654,-0.032917787392962194
