ind,shunt_bigM
100,0.9999999976196033
101,0.9999999974837442
102,0.9999999975932511
103,0.9999999976502575
104,2.3807507965569764e-9
105,0.9999999973469949
106,2.2756340141076654e-9
107,2.603058985451315e-9
108,3.943688900367095e-9
109,0.9999999977344564
110,2.787107838127307e-9
111,2.565232183764494e-9
112,3.17833281998951e-9
113,2.3451320628917277e-9
114,2.381817851270002e-9
115,2.453071952270415e-9
116,2.511254331636292e-9
117,0.9999999974996693
118,0.9999999974847734
119,0.9999999972796508
120,0.99999999762951
121,0.9999999991645778
122,0.9999999975424226
123,0.9999999975118778
124,0.9999999974070184
125,0.9999999971418456
126,0.9999999973245093
127,0.9999999972002288
128,3.0111634136806082e-9
129,0.9999999975771158
130,2.7028874602311265e-9
131,0.9999999976052394
132,0.9999999976213051
133,0.9999999973421749
134,0.9999999973718764
135,0.9999999974164339
136,0.999999997537272
137,0.9999999974227435
138,0.9999999978431169
139,0.9999999973500389
140,0.9999999978943727
141,0.9999999973315512
142,0.9999999972625586
143,0.9999999976366416
144,0.9999999973099831
145,0.9999999977326345
146,0.9999999976943321
147,0.9999999974904329
148,2.6055108109072117e-9
149,0.9999999969528327
150,2.9484508825966905e-8
151,0.999999996134079
152,0.999999997684745
153,0.9999999974090442
154,0.9999999974137427
155,3.14689397300273e-9
156,2.7814370197844816e-9
157,2.641916755031095e-9
158,2.5295142519865123e-9
159,2.320113049382813e-9
160,2.762727480681242e-9
161,0.9999999983429899
162,2.1324140691466828e-9
163,0.9999999974704823
164,0.9999999981497903
165,0.9999999978678862
166,0.9999999981157814
167,2.5295175145728662e-9
168,0.9999999974704823
169,0.9999999975548414
170,0.9999999975425505
171,1.3470898338880607e-8
172,0.9999999971313678
173,0.9999999976602095
174,0.9999999992178822
175,2.125870261780024e-9
176,0.9999999975457639
177,0.9999999974651858
178,0.9999999974651801
179,0.9999999974691053
180,0.9999999974690889
181,2.520027305406071e-9
182,0.9999999990545132
183,2.51667337478917e-9
184,0.9999999977805297
185,2.525587112555683e-9
186,0.9999999996032181
187,7.627491025373958e-10
188,0.9999999974840553
189,0.9999999975184907
190,0.9999999982901194
191,-3.247353822968886e-10
192,0.9999999975427035
193,1.1727066712614616e-9
194,1.42060836487416e-9
195,2.066732036019168e-9
196,0.9999999974964201
197,0.9999999988357955
198,0.9999999985152439
199,0.9999999984701593
200,2.502559441017416e-9
201,1.9187045855451187e-9
202,0.9999999975073283
203,0.9999999974907002
204,0.999999997484275
205,0.9999999974756631
206,0.9999999974766451
207,0.9999999974884903
208,1.0527423919206939e-9
209,0.9999999974854484
210,0.9999999974929676
211,0.9999999975032571
212,0.9999999974857501
213,0.9999999974781291
214,0.9999999975155377
215,0.9999999974826385
216,0.9999999974852564
217,0.9999999974892674
218,0.9999999975904256
219,0.9999999974802569
220,0.9999999975898652
221,2.507873095714858e-9
222,0.9999999975145298
223,2.5483486762327892e-9
224,2.5391509217437946e-9
225,2.3823547896075427e-9
226,2.4968044146106794e-9
227,2.490088087901722e-9
228,2.4873336617701505e-9
229,0.9999999974704824
230,2.5295176957891596e-9
231,3.040391512321327e-9
232,3.0144939419416884e-9
233,2.1457082359110713e-9
234,2.524176017633947e-9
235,2.5247404507986845e-9
236,2.378428595354313e-9
238,2.6303552118573645e-9
239,2.6353266545681802e-9
240,0.9999999968293082
241,0.9999999972983895
242,2.6727782146568387e-9
243,0.9999999974246473
244,3.2337298808194047e-9
93,1.5881458776588286e-9
94,1.5797636416722366e-9
95,0.9999999974025172
96,0.9999999974759947
97,0.9999999972366757
99,0.9999999975643917
