ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9215411454310248,1.2914591864889395,1.735386513689488,1.2088068665311273,2.34737186314073,1.7401252467004016,-1.2914591864889395,1.57079633750286,-0.11665932217776481,1.7326314363575614,-1.735386513689488,0.9000000460844447,-0.08604751978600662,-1.7188988758369483,1.45676382640454
10,1.0298626581684183,0.4817596975700824,-0.11781697967245348,0.4817596975700824,0.48157576771292826,-0.11781697967245348,-0.4817596975700824,1.57079633750286,0.016248386231512264,-0.11781697967245348,0.11781697967245348,1.0298626581684183,0.016248386231512264,0.13256475303487125,0.4817596975700824
11,1.0008787061197835,1.0850886927923785e-7,0.14429422533370181,1.0850886927923785e-7,0.1441675444301572,0.14429422533370181,-1.0850886927923785e-7,1.57079633750286,0.0,0.14429422533370181,-0.14429422533370181,1.0008787061197835,0.0,-0.13257477647060986,1.0850886927923785e-7
12,1.0008787061197835,1.0850886927923785e-7,0.14429422533370181,1.0850886927923785e-7,0.1441675444301572,0.14429422533370181,-1.0850886927923785e-7,1.57079633750286,0.0,0.14429422533370181,-0.14429422533370181,1.0008787061197835,0.0,-0.13257477647060986,1.0850886927923785e-7
13,1.0206397079160046,0.25842867490120447,-0.2798719138878836,0.25842867490120447,0.3732344300842718,-0.2798719138878836,-0.25842867490120447,1.57079633750286,-0.02983919931329436,-0.2798719138878836,0.2798719138878836,1.0206397079160046,-0.02983919931329436,0.29343014386642796,0.25842867490120447
14,1.0206397079160046,0.25842867490120447,-0.27987191388788357,0.25842867490120447,0.37323443008427176,-0.27987191388788357,-0.25842867490120447,1.57079633750286,-0.02983919931329436,-0.27987191388788357,0.27987191388788357,1.0206397079160046,-0.02983919931329436,0.2934301438664279,0.25842867490120447
15,1.0027220522505391,-2.2855239212923426e-24,0.30653248470094846,-2.2855239212923426e-24,0.3057003523687957,0.30653248470094846,2.2855239212923426e-24,1.57079633750286,0.0,0.30653248470094846,-0.30653248470094846,1.0027220522505391,0.0,-0.293611822295074,-2.2855239212923426e-24
16,1.0027220522505391,-2.285523900043835e-24,0.30653248470094857,-2.285523900043835e-24,0.30570035236879584,0.30653248470094857,2.285523900043835e-24,1.57079633750286,0.0,0.30653248470094857,-0.30653248470094857,1.0027220522505391,0.0,-0.2936118222950741,-2.285523900043835e-24
17,0.9775882299536264,0.32434327495400944,-0.2226161697128852,0.32434327495400944,0.4024097661652292,-0.2226161697128852,-0.32434327495400944,1.57079633750286,-0.036834338408293955,-0.2226161697128852,0.2226161697128852,0.9775882299536264,-0.036834338408293955,0.23418857946000887,0.32434327495400944
18,0.9775882299536264,0.32434327495400944,-0.2226161697128852,0.32434327495400944,0.4024097661652292,-0.2226161697128852,-0.32434327495400944,1.57079633750286,-0.036834338408293955,-0.2226161697128852,0.2226161697128852,0.9775882299536264,-0.036834338408293955,0.23418857946000887,0.32434327495400944
19,1.0102833995956375,0.029553929283570958,0.24404036638322116,0.029553929283570958,0.24332121278475768,0.24404036638322116,-0.029553929283570958,1.57079633750286,-0.04858118137541604,0.24404036638322116,-0.24404036638322116,1.0102833995956375,-0.04858118137541604,-0.2342232646582476,0.029553929283570958
2,1.0113741891994854,-0.49842914250610765,-1.7044739827363733,-0.544676064478664,1.7558838604894058,-1.70182249254328,0.49842914250610765,1.57079633750286,-0.05725097642771704,-1.7060155468021256,1.7044739827363733,1.0199164541512493,-0.081797768710885,1.7176779600404515,-0.4059352985610083
20,1.0102833995956375,0.029553929283570958,0.24404036638322116,0.029553929283570958,0.24332121278475768,0.24404036638322116,-0.029553929283570958,1.57079633750286,-0.04858118137541604,0.24404036638322116,-0.24404036638322116,1.0102833995956375,-0.04858118137541604,-0.2342232646582476,0.029553929283570958
3,1.0069692801134027,0.011627248635721257,0.006679751004534574,0.011619871640356954,0.013316592040598691,0.006680173053788511,-0.011627248635721257,1.57079633750286,-0.28997087875494215,0.006679504513583531,-0.006679751004534574,1.0064797471998574,-0.2897126476051562,-0.004646908525708815,0.01164202035960994
4,0.9949680345870712,0.1364538746381135,-0.002154799230169999,0.13567124713840875,0.13716107703072772,-0.0021100239068692623,-0.1364538746381135,1.57079633750286,-0.3145381097752367,-0.0021809495240303037,0.002154799230169999,0.9892658952349164,-0.3148218789093963,0.004646888825521393,0.13802101095363936
5,0.9955436497750302,0.004099590435796319,0.00038868159939728196,0.004099007098408832,0.004136406575588147,0.0003887147863332548,-0.004099590435796319,1.57079633750286,0.3896692347247753,0.00038866226886215315,-0.00038868159939728196,0.9954027868449792,0.38967793481710356,0.0016011587798576766,0.004100757110557419
6,0.9920876134580734,0.056441354320947094,0.003643501074419661,0.05633052497760221,0.05700991715978006,0.003649806321518848,-0.056441354320947094,1.57079633750286,0.3895086594318232,0.003639828430490736,-0.003643501074419661,0.9901434651352911,0.3895702130274094,-0.0016011649248608524,0.056663013007627716
7,1.0059205406595386,-2.36149363814093,-4.179707649585193,-2.36149363814093,4.772432925694502,-4.179707649585193,2.36149363814093,1.57079633750286,-0.2480322708902554,-4.179707649585193,4.179707649585193,1.0059205406595386,-0.2480322708902554,4.267380398060074,-2.36149363814093
8,1.0477514388341518,1.8766253900920603e-7,4.367966094559297,1.8766253900920603e-7,4.168895343555527,4.367966094559297,-1.8766253900920603e-7,1.57079633750286,0.0,4.367966094559297,-4.367966094559297,1.0477514388341518,0.0,-4.295299592074387,1.8766253900920603e-7
