ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9188708589540823,1.2175250790639032,-1.3327484146360749,1.1596340268491274,1.9645364544812651,-1.3294293276424267,-1.2175250790639032,1.57079633750286,0.0349988025165241,-1.3346781163765673,1.3327484146360749,0.8999999900621244,0.01008643950987393,1.347070792271884,1.3333071834934713
10,1.0945783851263888,0.6742610945809613,0.027549562097894883,0.6742610945809613,0.6165147159440465,0.027549562097894883,-0.6742610945809613,1.57079633750286,-0.08468682372021144,0.027549562097894883,-0.027549562097894883,1.0945783851263888,-0.08468682372021144,-0.011032969636054499,0.6742610945809613
11,1.0000000020728994,3.36805334951784e-9,1.0011882597857726e-7,3.36805334951784e-9,1.001459729529608e-7,1.0011882597857726e-7,-3.36805334951784e-9,1.57079633750286,0.0,1.0011882597857726e-7,-1.0011882597857726e-7,1.0000000020728994,0.0,0.011032900231685015,3.36805334951784e-9
12,1.0000000020728994,3.232093098458551e-9,1.0027983686025277e-7,3.232093098458551e-9,1.0033192607410451e-7,1.0027983686025277e-7,-3.232093098458551e-9,1.57079633750286,0.0,1.0027983686025277e-7,-1.0027983686025277e-7,1.0000000020728994,0.0,0.011032900071324968,3.232093098458551e-9
13,1.0543505969032667,0.43340775307237855,-1.2176370535407903,0.43340775307237855,1.2258459247759403,-1.2176370535407903,-0.43340775307237855,1.57079633750286,0.10026777071525136,-1.2176370535407903,1.2176370535407903,1.0543505969032667,0.10026777071525136,1.2461091238012918,0.43340775307237855
14,1.0543505969032667,0.43340775307237855,-1.2176370535407903,0.43340775307237855,1.2258459247759403,-1.2176370535407903,-0.43340775307237855,1.57079633750286,0.10026777071525136,-1.2176370535407903,1.2176370535407903,1.0543505969032667,0.10026777071525136,1.2461091238012918,0.43340775307237855
15,1.0999999946148273,9.918463014493188e-26,1.2762717085644164,9.918463014493188e-26,1.1602470134659517,1.2762717085644164,-9.918463014493188e-26,1.57079633750286,0.0,1.2762717085644164,-1.2762717085644164,1.0999999946148273,0.0,-1.2493988291100397,9.918463014493188e-26
16,1.0999999946148273,9.922459419480273e-26,1.2762717085644164,9.922459419480273e-26,1.1602470134659517,1.2762717085644164,-9.922459419480273e-26,1.57079633750286,0.0,1.2762717085644164,-1.2762717085644164,1.0999999946148273,0.0,-1.2493988291100397,9.922459419480273e-26
17,0.9656517226478138,2.530908856125649,-1.788017610485281,2.530908856125649,3.209015301157876,-1.788017610485281,-2.530908856125649,1.57079633750286,-0.039784649981784714,-1.788017610485281,1.788017610485281,0.9656517226478138,-0.039784649981784714,1.9276646714084296,2.530908856125649
18,0.9656517226478138,2.530908856125649,-1.788017610485281,2.530908856125649,3.209015301157876,-1.788017610485281,-2.530908856125649,1.57079633750286,-0.039784649981784714,-1.788017610485281,1.788017610485281,0.9656517226478138,-0.039784649981784714,1.9276646714084296,2.530908856125649
19,1.0354546422148194,-0.23286601001683147,1.988687110625409,-0.23286601001683147,1.9337152741672012,1.988687110625409,0.23286601001683147,1.57079633750286,-0.4561424662988536,1.988687110625409,-1.988687110625409,1.0354546422148194,-0.4561424662988536,-1.9300197182811025,-0.23286601001683147
2,1.0123808428415277,0.3980167999198649,1.3592132719397991,0.36866005108968425,1.3989698312251493,1.3608963922060624,-0.3980167999198649,1.57079633750286,-0.7536332202829686,1.35823471364546,-1.3592132719397991,1.0060099871246737,-0.7338087703216224,-1.3478214628658478,0.45673029758021905
20,1.0354546422148194,-0.23286601001683147,1.988687110625409,-0.23286601001683147,1.9337152741672012,1.988687110625409,0.23286601001683147,1.57079633750286,-0.4561424662988536,1.988687110625409,-1.988687110625409,1.0354546422148194,-0.4561424662988536,-1.9300197182811025,-0.23286601001683147
3,1.021197262610117,0.026562057482137615,0.012623673967229788,0.026527555824211315,0.028798728739654826,0.012625647860159175,-0.026562057482137615,1.57079633750286,-0.6157678321173511,0.012622521147409728,-0.012623673967229788,1.0200981467670858,-0.6152991621077184,-0.010535751730499676,0.026631143734661026
4,1.0061921099567077,0.03349569449308166,-0.008427906592733441,0.0334466750084571,0.03432714663058401,-0.008425102112603394,-0.03349569449308166,1.57079633750286,-0.6469215670818604,-0.008429544503397626,0.008427906592733441,1.0048189844070876,-0.6473143898909512,0.010535658366110836,0.0335938512976278
5,1.095136297727454,-0.156077635780336,-0.0036174122988862707,-0.1567706347936818,0.1425571875112113,-0.0035779865485668686,0.156077635780336,1.57079633750286,1.4157936837274994,-0.0036403767823200237,0.0036174122988862707,1.0999999263311024,1.415837691510505,0.0057580654712552455,-0.15469163775364086
6,1.093412742296047,-0.21148060621161124,0.007965260769181427,-0.2127580531297992,0.1935504752187012,0.008037936634908788,0.21148060621161124,1.57079633750286,1.4145423082612631,0.007922928950484584,-0.007965260769181427,1.100000004383873,1.4149668243996705,-0.00575813468013371,-0.2089257123752211
7,1.0497670791530325,0.3923613923653665,-5.368860690579895,0.3923613923653665,5.127974362513455,-5.368860690579895,-0.3923613923653665,1.57079633750286,-0.48542197443956037,-5.368860690579895,5.368860690579895,1.0497670791530325,-0.48542197443956037,5.466188299440921,0.3923613923653665
8,1.100000009878069,1.0865074628798056e-9,5.6086800461144,1.0865074628798056e-9,5.098799996134638,5.6086800461144,-1.0865074628798056e-9,1.57079633750286,0.0,5.6086800461144,-5.6086800461144,1.100000009878069,0.0,-5.51216742822147,1.0865074628798056e-9
9,1.0945783851263888,0.6742610945809613,0.027549562097894883,0.6742610945809613,0.6165147159440465,0.027549562097894883,-0.6742610945809613,1.57079633750286,-0.08468682372021144,0.027549562097894883,-0.027549562097894883,1.0945783851263888,-0.08468682372021144,-0.011032969636054499,0.6742610945809613
