ind,va,qb_ac_pos_vio,vm,qb_ac_neg_vio
100,-0.11909676436424757,-9.974932062101564e-9,1.0087869092648838,-9.974949860409285e-9
1000,-0.4895135895104877,-9.974897107869345e-9,1.014208280951073,-9.974984667988387e-9
10001,-0.012701359986420644,-9.974934858846483e-9,1.0469350489442226,-9.974947067011271e-9
10002,-0.1486646201011467,-9.97493181937912e-9,0.9675718794776754,-9.974950102782494e-9
10003,-0.14043608637597882,-9.974933023740597e-9,1.0506266733235317,-9.974948900061647e-9
10004,-0.03220892028690556,-9.974934600511686e-9,1.0803002952346592,-9.974947325089164e-9
10005,-0.02820253896035149,-9.974932942801791e-9,0.9667325027530362,-9.974948980897437e-9
10006,0.03338486666208786,-9.974937373740154e-9,1.0064586882535018,-9.974944554062653e-9
10007,0.027934287526247274,-9.974937035162124e-9,1.00749387414523,-9.974944892437566e-9
10008,-0.030933293808821018,-9.974918365073603e-9,1.0364954555769557,-9.974963523069139e-9
10009,-0.03077469530985484,-9.974918510093091e-9,1.0366868883875924,-9.974963378569709e-9
1001,-0.0765644447597889,-9.974954344765063e-9,1.000318733623098,-9.974927569762221e-9
10010,0.05450851704295546,-9.974938598809585e-9,0.9782690459613035,-9.974943329575385e-9
10011,0.05718478322658009,-9.974938699010074e-9,0.9765242899426718,-9.97494322941192e-9
10012,0.056542966868070074,-9.974938676788153e-9,0.9772732869216084,-9.974943251625768e-9
10013,-0.0859987188004336,-9.974936478707115e-9,1.0902608793778203,-9.974945448519042e-9
10014,-0.07755821159011296,-9.974936466461679e-9,0.9391323577815553,-9.974945460755704e-9
10015,0.044290570801057604,-9.974937377169087e-9,0.9899279288978059,-9.974944550635683e-9
10016,0.043149101917451,-9.974937216299786e-9,0.9910781905009292,-9.974944711410845e-9
10017,0.0444503680697279,-9.974937320809344e-9,0.9904711291386938,-9.974944606962914e-9
10018,0.04673974876394884,-9.974937495878023e-9,0.9896614221432856,-9.974944431993566e-9
10019,-0.12018219427135404,-9.974924418334714e-9,1.0052911855213404,-9.974957488675394e-9
10020,-0.12083716301569375,-9.974924282132555e-9,1.005259863376965,-9.97495762451706e-9
10021,-0.049785270250245754,-9.974922222248735e-9,1.0145211434275234,-9.974959678589353e-9
10022,-0.04908827648855237,-9.97492234817939e-9,1.014241434815416,-9.97495955303334e-9
10023,-0.21455125533673433,-9.974942576110034e-9,0.9892947332727037,-9.97493935251414e-9
10024,-0.2127671239939658,-9.974942535131358e-9,0.9896681443377151,-9.974939393503228e-9
10025,-0.1472255499586545,-9.974931356003621e-9,1.0041789427132555,-9.974950565465217e-9
10026,-0.1469255378256215,-9.974931364156416e-9,1.0042357585362813,-9.974950557324904e-9
10027,-0.0015117243672324874,-9.974940957625935e-9,0.9982097653269794,-9.974940971205578e-9
10028,0.03513930933383849,-9.974940844930721e-9,0.9786886547053609,-9.974941083899657e-9
10029,-0.1521228055099977,-9.974926253759262e-9,0.9974470840462849,-9.974955657821022e-9
1003,-0.12380978217669647,-9.974973462219291e-9,0.9593669593785006,-9.9749083821035e-9
10031,0.08122487289253655,-9.97490249319771e-9,0.9684329806012115,-9.97497931787156e-9
10032,0.08146529121762792,-9.974902486839464e-9,0.968477789534585,-9.974979324190938e-9
10033,0.08032495847758989,-9.974902544158736e-9,0.9682240545389742,-9.97497926722184e-9
10034,0.055389930294586075,-9.974876385008718e-9,1.04008272398239,-9.975005212675616e-9
10035,0.05716546186372967,-9.974876864878565e-9,1.038281288873235,-9.97500473769636e-9
10036,0.05793865308685388,-9.974877202836843e-9,1.0384878746163415,-9.975004403160659e-9
10037,0.09716512120581967,-9.974941750947066e-9,0.9631377136227429,-9.974940177835074e-9
10039,0.05312236932451942,-9.974937593033078e-9,0.9769425534175995,-9.97494433489153e-9
1004,-0.48031522410664257,-9.974917289876828e-9,1.0134680242462901,-9.974964594305983e-9
10040,0.045493177074717436,-9.974936740479261e-9,0.9816813621066497,-9.974945186928769e-9
10042,0.0467780819998089,-9.974936914948689e-9,0.9809684026983992,-9.974945012574488e-9
10043,0.0462619081267027,-9.974936872007515e-9,0.9810514385564781,-9.97494505548777e-9
10045,-0.042853170954490656,-9.974940124510276e-9,0.9868599852885789,-9.974941804264945e-9
10046,-0.04391607724727504,-9.974940261361119e-9,0.9866104515116193,-9.97494166743095e-9
10047,0.12160736257781708,-9.974899437151132e-9,0.9808002468839543,-9.974982354498973e-9
10048,0.12165810297187847,-9.974899440208392e-9,0.9806471282934224,-9.97498235146188e-9
10049,-0.464632929137899,-9.974971291580215e-9,0.9853306898727984,-9.974910563667585e-9
1005,-0.480076209501899,-9.97491726809184e-9,1.0135154058861506,-9.97496461600884e-9
10050,-0.4601729202950066,-9.97496987258182e-9,0.9863992047017952,-9.974911989398392e-9
10051,-0.4399527784663056,-9.974955269314856e-9,1.000372719954409,-9.97492664316615e-9
10052,-0.4304832128040212,-9.97495370468032e-9,1.002913696555781,-9.974928211183456e-9
10053,-0.42769701493579515,-9.974938536648775e-9,1.0048498439559013,-9.97494339171242e-9
10054,-0.42311943032744814,-9.97493824784536e-9,1.0058816928882677,-9.974943680397295e-9
10055,-0.3827460453207828,-9.974947782581115e-9,0.9982796107061441,-9.974934142538154e-9
10056,-0.38949767599603063,-9.974950079699999e-9,0.9954726229373128,-9.974931842495277e-9
10057,-0.2591514225480451,-9.974930556632182e-9,1.002488038745745,-9.97495136356117e-9
10058,-0.45088244298699715,-9.974951505497204e-9,0.9995063012778861,-9.974930414458635e-9
10059,-0.4555791720712851,-9.974952475080744e-9,0.998066537270412,-9.97492944316639e-9
1006,-0.4865293449788381,-9.974917366264597e-9,1.0107369784791476,-9.974964518205605e-9
10060,-0.45692164671625296,-9.974952749091043e-9,0.9976951668960665,-9.974929168645928e-9
10061,-0.4663649118905994,-9.974954393074785e-9,0.9934374114366946,-9.974927521348968e-9
10062,-0.47338725193755454,-9.974955795847815e-9,0.9912187634586357,-9.974926115406644e-9
10063,-0.48280791824794433,-9.974957554762855e-9,0.9888017297810072,-9.974924352072243e-9
10064,-0.4567989377522382,-9.974945810578508e-9,0.9938301248657451,-9.974936116377888e-9
10065,-0.45942236436680306,-9.97494641464408e-9,0.9929184314683658,-9.974935511815604e-9
10066,-0.44930373898766957,-9.974944557763172e-9,0.9955230543048673,-9.974937370037511e-9
10067,-0.4557441441879358,-9.974956180488216e-9,0.9950176136371985,-9.97492572984216e-9
10068,-0.4646399251743284,-9.974959317244739e-9,0.99144979784264,-9.974922584664718e-9
10069,-0.46390638711332816,-9.974945592618277e-9,0.9954833908011854,-9.974936334503025e-9
1007,-0.5344437601754268,-9.974916819874219e-9,0.9978513056488334,-9.974965062519944e-9
10070,-0.46726988470002506,-9.974945965742058e-9,0.995399181174095,-9.974935961092315e-9
10071,-0.4229583849525016,-9.97494840039712e-9,1.0007301539360542,-9.974933524018693e-9
10072,-0.4678135712810334,-9.974961780320377e-9,0.9899667153099246,-9.974920113871104e-9
10073,-0.47356521589135686,-9.974963805078178e-9,0.9880261279419429,-9.974918082039952e-9
10074,-0.19795072492542476,-9.974922630057029e-9,1.023553507474442,-9.974959271985147e-9
10075,-0.19695906301751331,-9.974922808397478e-9,1.0232641567768106,-9.974959094162956e-9
10076,-0.2107657941624539,-9.974951228119973e-9,1.0019564599046484,-9.974930692297016e-9
10077,-0.1441371415895195,-9.974942772814044e-9,1.006494556333106,-9.974939155756429e-9
10078,-0.14890119081025835,-9.974943404510975e-9,1.0056114152779347,-9.974938523845247e-9
10079,-0.2471556651846311,-9.97491134300322e-9,1.0227415911324893,-9.974970515964586e-9
1008,-0.42198629029407053,-9.974909245577476e-9,1.0400405742456214,-9.974972603159643e-9
10080,-0.24970547771184123,-9.974910798750054e-9,1.0224880326394274,-9.974971057630006e-9
10081,-0.14695742924919647,-9.974935686837126e-9,1.025732401311537,-9.97494623977235e-9
10082,-0.10962934395672708,-9.974937676340686e-9,1.0095928671338896,-9.97494425162818e-9
10083,-0.118240585166235,-9.974937247955103e-9,1.012889698925697,-9.974944679774379e-9
10084,-0.4629396765680602,-9.974984558689796e-9,0.9805243321130794,-9.974897217933458e-9
10085,0.10514743918365826,-9.974939157117234e-9,1.0164392929126267,-9.974942771453631e-9
10086,0.10514743934083146,-9.974939560784645e-9,1.0164392950326355,-9.974942367889646e-9
10087,-0.01564917270459682,-9.974933718528006e-9,1.0228493316800498,-9.974948206115598e-9
10088,-0.01564917252979173,-9.974934346382044e-9,1.0228493340902711,-9.974947578955704e-9
1009,-0.44563093243493407,-9.974896606339683e-9,1.0335670790232434,-9.974985166005565e-9
10093,0.1292264365490809,-9.974938181850172e-9,1.0222403290864763,-9.974943746363528e-9
10094,0.038344663781680145,-9.974922033219386e-9,1.009676987717064,-9.974959867051613e-9
10095,0.038276450084841825,-9.974921875795001e-9,1.0099813061598364,-9.974960023999392e-9
10096,0.035256198381784266,-9.974931255589577e-9,0.9978381921229244,-9.974950665724626e-9
10097,0.0346862675044456,-9.974931249705997e-9,0.9977143437137918,-9.974950671599095e-9
10098,-0.08441680150532457,-9.974944623717151e-9,0.987841892591383,-9.974937304045338e-9
10099,-0.08216627390770391,-9.974944517698588e-9,0.98847235192504,-9.974937410124957e-9
101,-0.030934658377496153,-9.974918363819135e-9,1.0364938073639958,-9.974963524319093e-9
1010,-0.27049791806670354,-9.974917668224e-9,1.0004226363106465,-9.974964217373185e-9
10100,0.06519192880960693,-9.974945945747696e-9,0.9619383482334416,-9.974935981102617e-9
10101,0.10952319757844456,-9.97494115507943e-9,0.9905878381970505,-9.974940773749186e-9
10102,0.10972317129368825,-9.974940948386012e-9,0.9911138358981927,-9.974940980445484e-9
10103,0.09008815120591365,-9.974953373007503e-9,0.977826821015752,-9.974928543522998e-9
10104,-0.05756549882954583,-9.974935789330016e-9,1.0145324505913815,-9.97494613736491e-9
10105,-0.059619482647285976,-9.974938252344065e-9,1.0166921884193094,-9.974943675900538e-9
10106,-0.05975492662148139,-9.974938066679858e-9,1.0166236651390352,-9.974943861481647e-9
10107,-0.05970635297352884,-9.974938111491155e-9,1.0166506694896074,-9.97494381669091e-9
10108,-0.07790643948109538,-9.974943478222404e-9,0.9971332429911912,-9.974938450104664e-9
10109,-0.08293986573714335,-9.9749426970629e-9,0.9986929966463431,-9.974939231528985e-9
1011,-0.282042306513561,-9.974925697386041e-9,1.0128961237775278,-9.97495621286547e-9
10110,-0.07687618296432988,-9.974940765795593e-9,1.0022283607860416,-9.974941163032777e-9
10111,-0.07773357601951765,-9.974940784978955e-9,1.0020158788496392,-9.974941143849993e-9
10112,-0.11394975725460149,-9.974933915101562e-9,1.008654702034449,-9.974948009766126e-9
10113,-0.1140589653185618,-9.974933915062726e-9,1.0086381086584362,-9.974948009804918e-9
10114,-0.10351704641634138,-9.974940964415975e-9,1.0368165517746977,-9.974940964415543e-9
10115,0.2664838594300644,-9.974940964415975e-9,1.0324141859256193,-9.974940964415541e-9
10116,-0.04383865673845905,-9.974940933003685e-9,0.9922389666834882,-9.974940995827753e-9
10117,0.09367662681344965,-9.974938676544943e-9,1.0359559696940945,-9.974943251868888e-9
10118,0.024001713511495167,-9.974949654403608e-9,1.074518971348944,-9.974932268396688e-9
10119,0.12913016745761643,-9.97493826889857e-9,1.0296189322624072,-9.974943659353177e-9
1012,-0.2913247631436788,-9.974923908000455e-9,1.010588806498205,-9.974957997643753e-9
10120,0.13969972042193132,-9.97494096441374e-9,1.0048063699318626,-9.974940964417778e-9
10121,0.12508217714740735,-9.974931398221594e-9,1.053916065108995,-9.974950523311777e-9
10122,-0.10240522382901168,-9.974940964415934e-9,1.0074742961964542,-9.974940964415584e-9
10123,-0.05036488566699139,-9.974936803442004e-9,1.0110583274936518,-9.974945124008139e-9
