ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9918880841439256,-0.005082773747577069,-0.4082602880883406,-0.007624375482204044,0.41163104309825754,-0.4081145695888883,0.005082773747577069,1.57079633750286,0.2900640832535837,-0.40834500814616154,0.4082602880883406,0.9921899421750209,0.28384403954314824,0.41530267453559855,4.297216713903416e-7
10,1.086763969544409,-4.2376274956592574,0.16897630574809563,-4.2376274956592574,3.902406833131116,0.16897630574809563,4.2376274956592574,1.57079633750286,-0.28247259986794665,0.16897630574809563,-0.16897630574809563,1.086763969544409,-0.28247259986794665,-0.011033064783541383,-4.2376274956592574
11,1.0000000010963326,-2.6265589032425754e-9,3.594313472635056e-7,-2.6265589032425754e-9,9.351246817353466e-8,3.594313472635056e-7,2.6265589032425754e-9,1.57079633750286,0.0,3.594313472635056e-7,-3.594313472635056e-7,1.0000000010963326,0.0,0.011032640895946444,-2.6265589032425754e-9
12,1.0000000010963326,8.581576860546213e-8,-3.4880596129268506e-7,8.581576860546213e-8,9.35124681680396e-8,-3.4880596129268506e-7,-8.581576860546213e-8,1.57079633750286,0.0,-3.4880596129268506e-7,3.4880596129268506e-7,1.0000000010963326,0.0,0.011033349133254999,8.581576860546213e-8
13,1.0953575912837967,0.33469609726027505,-1.321862459801911,0.33469609726027505,1.2448691332332888,-1.321862459801911,-0.33469609726027505,1.57079633750286,0.18495621059982076,-1.321862459801911,1.321862459801911,1.0953575912837967,0.18495621059982076,1.3508123694083995,0.33469609726027505
14,1.0953575912837967,0.33469609726027505,-1.321862459801911,0.33469609726027505,1.2448691332332888,-1.321862459801911,-0.33469609726027505,1.57079633750286,0.18495621059982076,-1.321862459801911,1.321862459801911,1.0953575912837967,0.18495621059982076,1.3508123694083995,0.33469609726027505
15,1.0376758317951404,1.6718310171441723e-24,1.3859979631841368,1.6718310171441723e-24,1.3356752857840122,1.3859979631841368,-1.6718310171441723e-24,1.57079633750286,0.0,1.3859979631841368,-1.3859979631841368,1.0376758317951404,0.0,-1.3546798505796687,1.6718310171441723e-24
16,1.0376758317951404,2.3068999050547308e-24,1.3859979631841368,2.3068999050547308e-24,1.3356752857840122,1.3859979631841368,-2.3068999050547308e-24,1.57079633750286,0.0,1.3859979631841368,-1.3859979631841368,1.0376758317951404,0.0,-1.3546798505796687,2.3068999050547308e-24
17,0.9964354397951415,0.047303164979360025,-1.0702513788874253,0.047303164979360025,1.0751285863807336,-1.0702513788874253,-0.047303164979360025,1.57079633750286,0.26484492757984324,-1.0702513788874253,1.0702513788874253,0.9964354397951415,0.26484492757984324,1.0957745961743766,0.047303164979360025
18,0.9964354397951415,0.047303164979360025,-1.0702513788874253,0.047303164979360025,1.0751285863807336,-1.0702513788874253,-0.047303164979360025,1.57079633750286,0.26484492757984324,-1.0702513788874253,1.0702513788874253,0.9964354397951415,0.26484492757984324,1.0957745961743766,0.047303164979360025
19,1.0102650797336137,-0.021138711687569537,1.1231252400483247,-0.021138711687569537,1.1119103038512947,1.1231252400483247,0.021138711687569537,1.57079633750286,-0.13317180282756164,1.1231252400483247,-1.1231252400483247,1.0102650797336137,-0.13317180282756164,-1.0965347845403874,-0.021138711687569537
2,1.002069514180389,0.16809885754594422,0.42258238903866513,0.16500916259226273,0.4538498249162828,0.4227595315493412,-0.16809885754594422,1.57079633750286,-0.28069722553724846,0.42247939920687627,-0.42258238903866513,0.9993618764259146,-0.27445143038868636,-0.4153739714156014,0.17427824745325216
20,1.0102650797336137,-0.021138711687569537,1.1231252400483247,-0.021138711687569537,1.1119103038512947,1.1231252400483247,0.021138711687569537,1.57079633750286,-0.13317180282756164,1.1231252400483247,-1.1231252400483247,1.0102650797336137,-0.13317180282756164,-1.0965347845403874,-0.021138711687569537
3,1.0783692202097757,-0.5652462850162912,0.15050108925724365,-0.5774862425230665,0.5424294864393996,0.15120135605690985,0.5652462850162912,1.57079633750286,-1.2704441465051688,0.1500921099078585,-0.15050108925724365,1.1000000107702896,-1.2645037127361105,-0.14620809893808773,-0.5407369470279719
4,1.0857333634343038,-0.3672840453773756,-0.14275110356235945,-0.37276365668808936,0.3629344647982729,-0.14243760656910207,0.3672840453773756,1.57079633750286,-1.2730201690246106,-0.1429341963441357,0.14275110356235945,1.1000000106577998,-1.2775650147662996,0.14619013762261737,-0.35631165061336745
5,1.0068887336881487,-0.08554181002169145,0.0020068253532517844,-0.08578806626393334,0.08497994282001255,0.0020208352391740325,0.08554181002169145,1.57079633750286,0.39284333709128316,0.0019986649557813337,-0.0020068253532517844,1.009783513732233,0.3930057139511419,6.583615279923118e-5,-0.08504929753720411
6,1.0046033243146117,-0.09711596412051234,0.0021517242274210276,-0.09743479439379286,0.09669468127340447,0.0021698629585109323,0.09711596412051234,1.57079633750286,0.39286442577145725,0.002141158884054038,-0.0021517242274210276,1.0078974001015137,0.39304527330826317,-6.583616363418968e-5,-0.0964783035739496
7,1.0972188319055096,-0.41788391267500424,-13.73830699205318,-0.41788391267500424,12.526818351217466,-13.73830699205318,0.41788391267500424,1.57079633750286,-0.787385892373639,-13.73830699205318,13.73830699205318,1.0972188319055096,-0.787385892373639,14.173637357594284,-0.41788391267500424
8,1.100000010564481,3.6896144868080068e-9,15.000000149774568,3.6896144868080068e-9,13.636363641557695,15.000000149774568,-3.6896144868080068e-9,1.57079633750286,0.0,15.000000149774568,-15.000000149774568,1.100000010564481,0.0,-14.491425856029496,3.6896144868080068e-9
9,1.086763969544409,-4.2376274956592574,0.16897630574809563,-4.2376274956592574,3.902406833131116,0.16897630574809563,4.2376274956592574,1.57079633750286,-0.28247259986794665,0.16897630574809563,-0.16897630574809563,1.086763969544409,-0.28247259986794665,-0.011033064783541387,-4.2376274956592574
