ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9245689698282931,1.4833302947080405,1.502609055956617,1.4051022087243807,2.283682493753685,1.5070941328863476,-1.4833302947080405,1.57079633750286,0.2671099809142018,1.5000014530904946,-1.502609055956617,0.8999999928685228,0.2933083323598345,-1.4864917988238648,1.6397864666753974
10,1.0292752336699351,0.04317843585447161,-1.6202880209416914,0.04317843585447161,1.5747617241989378,-1.6202880209416914,-0.04317843585447161,1.57079633750286,-0.14508358941381413,-1.6202880209416914,1.6202880209416914,1.0292752336699351,-0.14508358941381413,1.6585315887464054,0.04317843585447161
11,1.0505916812148361,3.259310378682529e-8,1.6997012683137398,3.259310378682529e-8,1.617851443815275,1.6997012683137398,-3.259310378682529e-8,1.57079633750286,0.0,1.6997012683137398,-1.6997012683137398,1.0505916812148361,0.0,-1.6601031594356537,3.259310378682529e-8
12,1.0505916812148361,3.259310378682529e-8,1.6997012683137398,3.259310378682529e-8,1.617851443815275,1.6997012683137398,-3.259310378682529e-8,1.57079633750286,0.0,1.6997012683137398,-1.6997012683137398,1.0505916812148361,0.0,-1.6601031594356537,3.259310378682529e-8
13,1.0329082937352092,0.21972007550286915,-0.11330968362919762,0.21972007550286915,0.23934021798317404,-0.11330968362919762,-0.21972007550286915,1.57079633750286,0.08186944647561786,-0.11330968362919762,0.11330968362919762,1.0329082937352092,0.08186944647561786,0.12568160711665058,0.21972007550286915
14,1.0329082937352092,0.21972007550286912,-0.11330968362919759,0.21972007550286912,0.239340217983174,-0.11330968362919759,-0.21972007550286912,1.57079633750286,0.08186944647561786,-0.11330968362919759,0.11330968362919759,1.0329082937352092,0.08186944647561786,0.12568160711665055,0.21972007550286912
15,1.0008769943974387,-1.9360710582201244e-25,0.13739325239018754,-1.9360710582201244e-25,0.13727286485678777,0.13739325239018754,1.9360710585727727e-25,1.57079633750286,0.0,0.13739325239018754,-0.13739325239018754,1.0008769943974387,0.0,-0.12571491376821137,-1.9360710583320315e-25
16,1.0008769943974387,-1.9360711249317505e-25,0.13739325239018754,-1.9360711249317505e-25,0.13727286485678777,0.13739325239018754,1.9360711252843988e-25,1.57079633750286,0.0,0.13739325239018754,-0.13739325239018754,1.0008769943974387,0.0,-0.12571491376821137,-1.9360711250436575e-25
17,0.9814465576361238,0.5364477149811223,-0.30771398560420615,0.5364477149811223,0.6301278177124172,-0.30771398560420615,-0.5364477149811223,1.57079633750286,0.3284429970645656,-0.30771398560420615,0.30771398560420615,0.9814465576361238,0.3284429970645656,0.3228265620771744,0.5364477149811223
18,0.9814465576361238,0.5364477149811223,-0.30771398560420615,0.5364477149811223,0.6301278177124172,-0.30771398560420615,-0.5364477149811223,1.57079633750286,0.3284429970645656,-0.30771398560420615,0.30771398560420615,0.9814465576361238,0.3284429970645656,0.3228265620771744,0.5364477149811223
19,1.0106810196839517,0.023918784801362055,0.33360309676069205,0.023918784801362055,0.3309248512066407,0.33360309676069205,-0.023918784801362055,1.57079633750286,-0.052657123271567234,0.33360309676069205,-0.33360309676069205,1.0106810196839517,-0.052657123271567234,-0.32289247844809943,0.023918784801362055
2,1.0169823867403989,-0.551480476124769,-1.4734507649008426,-0.5873786671873281,1.5470012080011264,-1.4713926019465877,0.551480476124769,1.57079633750286,-0.07284269124831282,-1.474647371269594,1.4734507649008426,1.0260653542333278,-0.09376057717879249,1.4855787166698111,-0.47968409399961276
20,1.0106810196839517,0.023918784801362055,0.33360309676069205,0.023918784801362055,0.3309248512066407,0.33360309676069205,-0.023918784801362055,1.57079633750286,-0.052657123271567234,0.33360309676069205,-0.33360309676069205,1.0106810196839517,-0.052657123271567234,-0.32289247844809943,0.023918784801362055
3,1.0155934281095687,0.012188109285972054,0.007117994983558906,0.012180074441433179,0.013897672522840916,0.007118454669376234,-0.012188109285972054,1.57079633750286,-0.9117741720550311,0.0071177265115897805,-0.007117994983558906,1.0150844827517602,-0.9115033760832001,-0.005083097269334196,0.012204198289583123
4,1.0049429082596377,0.011937406424770872,-0.003053962051628174,0.01193115234466072,0.012261258693915606,-0.003053604246083184,-0.011937406424770872,1.57079633750286,-0.9468240144793337,-0.0030541710220935315,0.003053962051628174,1.0044529890052132,-0.9469663121497296,0.005083074300927082,0.011949929618845678
5,1.0062836842626635,-0.0959882813396913,0.0020968565854843748,-0.0962987066645875,0.09541164479217558,0.0021145171464905395,0.0959882813396913,1.57079633750286,0.25837520165012484,0.0020865697638675997,-0.0020968565854843748,1.009534106522613,0.2585523583771624,-1.2432261780259752e-5,-0.09536743068988644
6,1.002660763406738,-0.09328714217045246,0.002069321674030319,-0.09358246944646152,0.09306247326268816,0.002086123284454054,0.09328714217045246,1.57079633750286,0.2584597270358566,0.002059535168989606,-0.002069321674030319,1.0058310964686301,0.2586342208918113,1.243226139385874e-5,-0.0926964876184451
7,1.0218269743653379,-1.045423328812659,-7.9399964565082914,-1.045423328812659,7.837455864897378,-7.9399964565082914,1.045423328812659,1.57079633750286,-0.5276690677376068,-7.9399964565082914,7.9399964565082914,1.0218269743653379,-0.5276690677376068,8.130743559056915,-1.045423328812659
8,1.1000000015284614,8.876586096874668e-9,8.416534579723473,8.876586096874668e-9,7.651395061844186,8.416534579723473,-8.876586096874668e-9,1.57079633750286,0.0,8.416534579723473,-8.416534579723473,1.1000000015284614,0.0,-8.233324433360078,8.876586096874668e-9
9,1.0292752336699351,0.04317843585447161,-1.6202880209416914,0.04317843585447161,1.5747617241989378,-1.6202880209416914,-0.04317843585447161,1.57079633750286,-0.14508358941381413,-1.6202880209416914,1.6202880209416914,1.0292752336699351,-0.14508358941381413,1.6585315887464054,0.04317843585447161
