ind,qf,qt,tm,ta,pt,pf
1,0.03489728026070889,-0.04684774802215293,1.0,0.0,0.13109467560980437,-0.13069467053672804
10,3.3095471986900318,-2.450757194694139,1.0,0.0,17.99297638200375,-17.89046937204509
100,0.000618406069880359,-0.014877902457364551,1.0,0.0,0.3253494060684331,-0.32009727197566323
1000,-0.49575354952326045,0.5041485321646452,1.0,0.0,2.8141442831039276,-2.805031206762036
1001,0.019780670638489924,-0.03225912546349566,1.0,0.0,-1.5450033830708099,1.5476136905311875
1002,-0.3282856971298773,0.37891868100008,1.0,0.0,2.76615335990485,-2.751390724927579
1003,-0.2851990723347063,0.2436517804186019,1.0,0.0,0.45232930963488016,-0.45221805362760265
1004,0.6424918807455418,-0.6954189806004626,1.0,0.0,4.99051896726281,-4.979380034027349
1006,-0.012839570712802336,-0.09607505809516041,1.0,0.0,-1.9015127666508747,1.9144988765152107
1007,0.022919167807508807,-0.050902855938859175,1.0,0.0,-2.3659717553312762,2.369865978103499
1009,-0.7146623634837252,-0.032205125666182784,1.0,0.0,-0.045411921059327225,0.0456407800000231
101,-0.04470740419939844,0.030248198453192845,1.0,0.0,-0.19625861751954793,0.19765486585689596
1010,-0.1510436497123261,-0.060572904966712825,1.0,0.0,3.691334904850915,-3.6666494098713223
1013,-0.06518055456862279,-0.1162785059805125,1.0,0.0,-2.084969224300612,2.0892684185909034
1014,-0.22206036117338976,0.1698059667831012,1.0,0.0,2.2984950581313375,-2.2916259493277096
1015,-0.08493763021743891,-0.12704572951702356,1.0,0.0,-0.7758780068044482,0.7767007189369852
1017,1.5308829442156782,-1.430241768225188,1.0,0.0,8.89767478830348,-8.816392237245626
1019,0.2237280188490618,-0.6410976834014368,1.0,0.0,0.5545590628179169,-0.5543318931827597
102,0.48881592310739863,-0.7600140491244266,1.0,0.0,3.0871790910058,-3.048486716791202
1020,0.20626389408754595,-0.21205843122768844,1.028595738278821,0.0,-0.28244779286534394,0.2824903160844294
1021,0.31580668679669877,-0.34588348551081993,1.0,0.0,0.8741926258289762,-0.8731667727661753
1023,-0.31580668679669877,0.28975202379057347,1.0,0.0,-0.8722815805809636,0.8731667727661753
1025,-0.029340124770225205,0.03019597869772351,1.0,0.0,0.0999833670001545,-0.09936264272222603
1026,-0.02593995518387517,0.024928367517327424,1.0,0.0,-0.009797999398918513,0.009809585312716845
1027,0.02593995518387517,-0.027469348958319494,1.0,0.0,0.009832346877392987,-0.009809585312716845
1028,-0.039059304363772286,0.06719434499250557,1.0,0.0,-1.1177916285127387,1.1227808015894605
1029,-0.09767342637393298,0.14651450964485563,1.0,0.0,-1.4835978076946144,1.4918059054684485
103,-3.1584033425117943,0.5654285759420019,1.0,0.0,-3.0003658361191503,3.0052123732844858
1030,0.07321736205194256,-0.0732818461015539,1.0,0.0,0.00648509270457173,-0.006479682108172615
1031,0.08421511583345946,-0.08422719214377557,1.0,0.0,0.0066020335986541135,-0.006594653454087973
1032,0.15314465388229406,-0.2370586218692031,1.0,0.0,0.3726127494374014,-0.3721201013023589
1033,-0.37919866219279624,0.22138399741639886,1.0,0.0,-0.63857394263926,0.6413033630136888
1034,-0.028064096306238934,-0.200879980381921,1.0,0.0,0.22986682766626013,-0.22942306160418974
1036,0.08545805794410948,-0.3256899738519772,1.0,0.0,-0.8748718419445827,0.8766984427421027
1038,-0.08274291992827798,-0.16351390674069302,1.0,0.0,-1.6657555070308612,1.7127155030397536
1039,-0.3176494414846765,0.19878810353976675,1.0,0.0,-0.9771816236791216,0.9842238311859985
104,0.820540608479191,-0.8966553793968992,1.0,0.0,1.0997552027291022,-1.0986275252793158
1040,-0.4156453256537743,0.1731010755203442,1.0,0.0,-0.8998767606199617,0.9104601635031679
1041,0.15376631499832563,-0.21243543682915217,1.0,0.0,0.5123184589155291,-0.5117088280184751
1042,0.1386985386980177,-0.2947068503077599,1.0,0.0,0.6277377280846289,-0.6248564550801251
1043,-0.29246485369634334,0.1460158492251087,1.0,0.0,-1.125808098572464,1.1365652830986002
1044,-0.2409570843743075,0.05983846316993862,1.0,0.0,-0.9585078441919258,0.965907987704056
1045,-0.2806535281507094,0.07341814973146958,1.0,0.0,-1.205683317320087,1.2219148269418854
1046,-0.4174842045429967,0.28987392469282164,1.0,0.0,-1.4489018768103175,1.4661404672883898
1047,0.3438594549755214,-0.4275823915372897,1.0,0.0,1.0674608382338768,-1.06234859227341
1048,-0.44810196304543576,0.34620466911717496,1.0,0.0,1.061168200360922,-1.0593597746273025
1049,-0.13117535614892833,0.08882800485943741,1.0,0.0,-0.8673490866619553,0.8685769681416305
105,-0.012689456101001922,0.002673774850307464,1.0,0.0,3.120868733094973,-3.1183487446948766
1050,0.14676496249493534,-0.20684701736624073,1.0,0.0,0.8361302892368462,-0.8344613349315946
1051,-0.027085737029820103,0.006563607864474701,1.0,0.0,0.061969584122688076,-0.0618558571083246
