ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,1.018226310992858,-0.029545746186335344,-1.0100561770845728,-0.04431862497316554,0.9924004160562531,-1.0092091987007945,0.029545746186335344,1.57079633750286,0.40127403660156274,-1.0105486063774671,1.0100561770845728,1.0192659556549741,0.38668936400189524,1.019538905945727,1.1387324905991682e-8
10,1.0500474321147033,2.990832914528629e-7,-2.501167143347658,2.990832914528629e-7,2.3819563448772456,-2.501167143347658,-2.990832914528629e-7,1.57079633750286,0.25794306701129077,-2.501167143347658,2.501167143347658,1.0500474321147033,0.25794306701129077,2.5701820058076117,2.990832914528629e-7
11,1.099999953934039,6.87947060247354e-9,2.643956839615198,6.87947060247354e-9,2.403597227581104,2.643956839615198,-6.87947060247354e-9,1.57079633750286,0.0,2.643956839615198,-2.643956839615198,1.099999953934039,0.0,-2.573960052534853,6.87947060247354e-9
12,1.099999953934039,6.87947060247354e-9,2.643956839615198,6.87947060247354e-9,2.403597227581104,2.643956839615198,-6.87947060247354e-9,1.57079633750286,0.0,2.643956839615198,-2.643956839615198,1.099999953934039,0.0,-2.573960052534853,6.87947060247354e-9
13,1.0347587075783073,0.18740851198951877,-0.19574981804760946,0.18740851198951877,0.26189491839922147,-0.19574981804760946,-0.18740851198951877,1.57079633750286,0.09893021503383466,-0.19574981804760946,0.19574981804760946,1.0347587075783073,0.09893021503383466,0.20829960355948593,0.18740851198951877
14,1.0347587075783073,0.18740851198951877,-0.19574981804760946,0.18740851198951877,0.26189491839922147,-0.19574981804760946,-0.18740851198951877,1.57079633750286,0.09893021503383466,-0.19574981804760946,0.19574981804760946,1.0347587075783073,0.09893021503383466,0.20829960355948593,0.18740851198951877
15,1.0018454918104314,0.0,0.22061918741794873,0.0,0.22021278652386664,0.22061918741794873,0.0,1.57079633750286,0.0,0.22061918741794873,-0.22061918741794873,1.0018454918104314,0.0,-0.2083911230408149,0.0
16,1.0018454918104314,0.0,0.22061918741794873,0.0,0.22021278652386664,0.22061918741794873,0.0,1.57079633750286,0.0,0.22061918741794873,-0.22061918741794873,1.0018454918104314,0.0,-0.2083911230408149,0.0
17,1.0209925905819972,0.040299349874956404,-0.9756205502526093,0.040299349874956404,0.9563757020359006,-0.9756205502526093,-0.040299349874956404,1.57079633750286,0.3502875333979516,-0.9756205502526093,0.9756205502526093,1.0209925905819972,0.3502875333979516,0.997913584183256,0.040299349874956404
18,1.0209925905819972,0.040299349874956404,-0.9756205502526093,0.040299349874956404,0.9563757020359006,-0.9756205502526093,-0.040299349874956404,1.57079633750286,0.3502875333979516,-0.9756205502526093,0.9756205502526093,1.0209925905819972,0.3502875333979516,0.997913584183256,0.040299349874956404
19,1.0110481262348996,-0.032990860596686634,1.0222997203206468,-0.032990860596686634,1.0116550171444576,1.0222997203206468,0.032990860596686634,1.57079633750286,-0.09248335369056435,1.0222997203206468,-1.0222997203206468,1.0110481262348996,-0.09248335369056435,-0.9985439759006498,-0.032990860596686634
2,0.9965701432497525,0.3132569434049761,1.0298495425880945,0.2957562999867618,1.080143305869051,1.030852912810738,-0.3132569434049761,1.57079633750286,-0.24158306342503869,1.0292661878074878,-1.0298495425880945,0.9914571568659728,-0.22610649548044506,-1.0199687971332854,0.3482582302413835
20,1.0110481262348996,-0.032990860596686634,1.0222997203206468,-0.032990860596686634,1.0116550171444576,1.0222997203206468,0.032990860596686634,1.57079633750286,-0.09248335369056435,1.0222997203206468,-1.0222997203206468,1.0110481262348996,-0.09248335369056435,-0.9985439759006498,-0.032990860596686634
3,1.0146570416394298,0.01839898533575655,0.009652759780816172,0.01838154177046165,0.020477218401536827,0.009653757754023015,-0.01839898533575655,1.57079633750286,0.2602353274144984,0.009652176930918199,-0.009652759780816172,1.013889544456807,0.260600800235948,-0.007594525248758308,0.018433914397997322
4,1.0036609568928858,0.022878110231360896,-0.005525658083355284,0.022855234096729703,0.023450097709310364,-0.005524349304498715,-0.022878110231360896,1.57079633750286,0.22764380636151818,-0.005526422454199944,0.005525658083355284,1.0027203855806672,0.22738380018698293,0.0075944765161696,0.022923917491341036
5,1.0084978178594408,-0.07921133915843397,0.0018884902119180062,-0.07942182648288852,0.07856620654592626,0.0019004651506113906,0.07921133915843397,1.57079633750286,0.37931326527760434,0.0018815151187615744,-0.0018884902119180062,1.0111740599271717,0.3794641883367708,0.00017706123403602288,-0.07879036450952298
6,1.0079339503663818,-0.11298402341430111,0.0022808355089328027,-0.11341267185987793,0.11211750820997154,0.0023052219600882737,0.11298402341430111,1.57079633750286,0.3792390024947531,0.002266631029651606,-0.0022808355089328027,1.0117538420845462,0.37944046577879537,-0.00017706131197817065,-0.11212672652316366
7,1.0141791757767855,-1.8919990450490614,-4.5652541309789285,-1.8919990450490614,4.872690888204529,-4.5652541309789285,1.8919990450490614,1.57079633750286,0.39939707168268196,-4.5652541309789285,4.5652541309789285,1.0141791757767855,0.39939707168268196,4.655588268759176,-1.8919990450490614
8,1.055207230689948,8.909195284624423e-9,4.770054926148169,8.909195284624423e-9,4.520491129528429,4.770054926148169,-8.909195284624423e-9,1.57079633750286,0.0,4.770054926148169,-4.770054926148169,1.055207230689948,0.0,-4.688858062696894,8.909195284624423e-9
9,1.0500474321147033,2.990832914528629e-7,-2.501167143347658,2.990832914528629e-7,2.3819563448772456,-2.501167143347658,-2.990832914528629e-7,1.57079633750286,0.25794306701129077,-2.501167143347658,2.501167143347658,1.0500474321147033,0.25794306701129077,2.5701820058076117,2.990832914528629e-7
