ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9199351192328697,1.1949240358984743,2.5674093582260715,1.0527826343233,3.0783264021776606,2.5755587985830473,-1.1949240358984743,1.57079633750286,-0.0957273010233247,2.562671311506899,-2.5674093582260715,0.8999999906721117,-0.04991858506945858,-2.546380485145423,1.479206839048803
10,1.0334777115361853,0.9628412750505349,-0.36311152428002774,0.9628412750505349,0.9957013287388019,-0.36311152428002774,-0.9628412750505349,1.57079633750286,-0.020428202028440007,-0.36311152428002774,0.36311152428002774,1.0334777115361853,-0.020428202028440007,0.38630441387107045,0.9628412750505349
11,1.0042088570263028,7.3249020719682e-8,0.4002071318915521,7.3249020719682e-8,0.39852977703927617,0.4002071318915521,-7.3249020719682e-8,1.57079633750286,0.0,0.4002071318915521,-0.4002071318915521,1.0042088570263028,0.0,-0.3863895503190286,7.3249020719682e-8
12,1.0042088570263028,7.3249020719682e-8,0.4002071318915521,7.3249020719682e-8,0.39852977703927617,0.4002071318915521,-7.3249020719682e-8,1.57079633750286,0.0,0.4002071318915521,-0.4002071318915521,1.0042088570263028,0.0,-0.3863895503190286,7.3249020719682e-8
13,1.0197570822874609,0.524033685492233,-0.26251178828793337,0.524033685492233,0.574753532356438,-0.26251178828793337,-0.524033685492233,1.57079633750286,-0.007066703309129533,-0.26251178828793337,0.26251178828793337,1.0197570822874609,-0.007066703309129533,0.27844691485204764,0.524033685492233
14,1.0197570822874609,0.524033685492233,-0.26251178828793337,0.524033685492233,0.574753532356438,-0.26251178828793337,-0.524033685492233,1.57079633750286,-0.007066703309129533,-0.26251178828793337,0.26251178828793337,1.0197570822874609,-0.007066703309129533,0.27844691485204764,0.524033685492233
15,1.002511162547086,7.207156287529194e-25,0.2914001283968276,7.207156287529194e-25,0.29067020825630074,0.2914001283968276,-7.207156287529194e-25,1.57079633750286,0.0,0.2914001283968276,-0.2914001283968276,1.002511162547086,0.0,-0.27861050243071267,7.207156287529194e-25
16,1.002511162547086,7.207154291198747e-25,0.2914001283968276,7.207154291198747e-25,0.29067020825630074,0.2914001283968276,-7.207154291198747e-25,1.57079633750286,0.0,0.2914001283968276,-0.2914001283968276,1.002511162547086,0.0,-0.27861050243071267,7.207154291198747e-25
17,0.9713020861930826,1.3540286613981112,-0.11726645389907069,1.3540286613981112,1.3992527759790643,-0.11726645389907069,-1.3540286613981112,1.57079633750286,0.020987241276877035,-0.11726645389907069,0.11726645389907069,0.9713020861930826,0.020987241276877035,0.15328085247765713,1.3540286613981112
18,0.9713020861930826,1.3540286613981112,-0.11726645389907069,1.3540286613981112,1.3992527759790643,-0.11726645389907069,-1.3540286613981112,1.57079633750286,0.020987241276877035,-0.11726645389907069,0.11726645389907069,0.9713020861930826,0.020987241276877035,0.15328085247765713,1.3540286613981112
19,1.0119637920364621,0.00763083438262239,0.16243412888853268,0.00763083438262239,0.16069079955613078,0.16243412888853268,-0.00763083438262239,1.57079633750286,-0.04296029793013656,0.16243412888853268,-0.16243412888853268,1.0119637920364621,-0.04296029793013656,-0.15329570987102967,0.00763083438262239
2,1.0194359558614232,-0.6440065031546667,-2.5259653377003257,-0.7420856097244694,2.557070023416404,-2.520342135590323,0.6440065031546667,1.57079633750286,-0.0066986333856115425,-2.529234641252653,2.5259653377003257,1.030809705903935,-0.04245604981091042,2.543701123804904,-0.4478482900150193
20,1.0119637920364621,0.00763083438262239,0.16243412888853268,0.00763083438262239,0.16069079955613078,0.16243412888853268,-0.00763083438262239,1.57079633750286,-0.04296029793013656,0.16243412888853268,-0.16243412888853268,1.0119637920364621,-0.04296029793013656,-0.15329570987102967,0.00763083438262239
3,1.016728069999889,0.00662841535140925,0.004160797681270752,0.006625950580739712,0.007697356369073725,0.0041609386945930275,-0.00662841535140925,1.57079633750286,-0.3999583514446914,0.00416071532475065,-0.004160797681270752,1.0164511890887056,-0.3997997806571929,-0.0021477815624977212,0.006633350817687302
4,1.0050153439836398,0.0010248496762280631,-0.00015816538419509754,0.0010248053877302838,0.001031807841677226,-0.00015816285038190475,-0.0010248496762280631,1.57079633750286,-0.4319188945405083,-0.00015816686402725388,0.00015816538419509754,1.0049731417772907,-0.4319268194064679,0.0021477772551493405,0.0010249383596879235
5,1.0061297484676972,-0.09710884024675943,0.002111442897647218,-0.09742665144995337,0.09654002606753398,0.0021295236523155344,0.09710884024675943,1.57079633750286,-0.08066665796970869,0.0021009113240515547,-0.002111442897647218,1.0094186302314117,-0.08048771734399196,-2.573146799129191e-5,-0.09647321784037871
