ind,va,vm
100,-0.1456747374576944,1.0156551904069675
1000,-0.22893704685468894,0.988702366274495
10001,-0.01475247532136341,1.0882556110423423
10002,-0.17387927205355447,1.0247950739732337
10003,-0.16350600959918465,1.0274530580865506
10004,-0.05059660384743669,1.0039381450743126
10005,-0.046709883945361706,1.0040129619464537
10006,0.023964383627866476,1.0079671189579757
10007,0.019365857460522325,1.008472274030281
10008,-0.08730042302464186,1.049885389062365
10009,-0.08733622185825485,1.0498369892256751
1001,-0.03447196593826122,1.003160188867162
10010,0.044876158485585856,0.9854882482503575
10011,0.04787717407332003,0.9840246439913312
10012,0.04714890784084893,0.9846282942507122
10013,-0.11134178114563542,1.0862314602537129
10014,-0.10181519145491645,0.9586473198107954
10015,0.034920950326072384,0.9954968764859489
10016,0.03368896739216743,0.9961397057664098
10017,0.035148695527604135,0.9956793883707875
10018,0.037591650136902875,0.9951641767097064
10019,-0.05501787406506754,1.008108116383249
10020,-0.05579769288891603,1.0080692370463005
10021,-0.07281502802056268,1.007327166874171
10022,-0.071968577179027,1.006990168349739
10023,-0.26130885021321987,0.9968176267271485
10024,-0.2592052504750428,0.997262297655007
10025,-0.16579245840516274,1.0011842802611222
10026,-0.16543113956923045,1.0012525824565137
10027,0.011817991607108492,0.9946790790896609
10028,0.0031941119793992443,0.9769914547197163
10029,0.0364756183482232,1.0009518292308255
1003,-0.060034563816473305,0.9920953571071855
10031,0.07575258283125971,0.9808428390968835
10032,0.07594312390797477,0.9808334476742933
10033,0.07503156759797301,0.9808463085978916
10034,-0.0737201968501466,1.0312699174741986
10035,-0.07221586049181095,1.029474131602988
10036,-0.07151038824772302,1.0296010750123819
10037,-0.12764467641492266,1.0620336963175474
10039,0.04606066590872597,0.9886151587287241
1004,-0.23125451724184054,0.9987064543193725
10040,0.03686639963212082,0.9915464256601207
10042,0.03846539939562355,0.9910197066936859
10043,0.037824615672018204,0.9911189104099601
10045,-0.04346008324583707,0.9949496953635929
10046,-0.04390567569319982,0.9944518661659223
10047,0.10786006998493666,0.9840449940740885
10048,0.10783797415591588,0.9839594965875498
10049,-0.2315194771021203,0.9999726988992325
1005,-0.23104885260519994,0.9985788420336746
10050,-0.2288923687166947,1.0004598379344407
10051,-0.21720197258168844,1.005944562269875
10052,-0.2114851330946755,1.0072570128762819
10053,-0.2038671777874508,1.0027028508610447
10054,-0.20108101246621,1.0039318470552043
10055,-0.17906658429950975,0.9995346295996329
10056,-0.18317259823231538,0.9979594436113343
10057,-0.0746223279081935,0.9994587943796288
10058,-0.2208635986714031,0.9977343711747642
10059,-0.22368928432169927,0.9946579407213084
1006,-0.23525160044802124,0.9976461835437135
10060,-0.22451691760779136,0.9938407328110802
10061,-0.23006654454425637,1.0041763811449873
10062,-0.23424906489975322,1.00274167226328
10063,-0.2398570632098816,1.001136685348463
10064,-0.22043551958208288,0.9979317302084013
10065,-0.22199313883178703,0.9972675954018174
10066,-0.21591547917468393,0.999534751154275
10067,-0.2237174188130512,1.0064270188700037
10068,-0.22901215688570553,1.0045528089751687
10069,-0.22465345483188318,1.0033921930425387
1007,-0.26513975548147867,0.9948962137231752
10070,-0.22666285727199095,1.0034195155087497
10071,-0.20504215921924238,1.0077232703742132
10072,-0.23089614676445736,1.0040837258864317
10073,-0.23429575151439744,1.0030978920595248
10074,-0.037988282748295035,1.0103925899926685
10075,-0.03782532084622985,1.0103710464802105
10076,-0.08511585093511775,0.9993207847920245
10077,-0.04416423320214645,1.0006709790762511
10078,-0.04711346042795634,1.0002685714697348
10079,-0.06295629632726152,0.9880329808589062
1008,-0.1840162863679546,1.0055026405299352
10080,-0.06390060578063651,0.9974319940251271
10081,-0.05114719961012732,1.0123697376276322
10082,-0.029864544478193044,1.0045404416407295
10083,-0.03475033631989544,1.006170646530828
10084,-0.23078925778204679,0.9926269044819781
10085,0.1203109896644179,1.0044320446145183
10086,0.12031098982809962,1.004432046756703
10087,0.12445035122850755,0.9939535369394299
10088,0.1244503514166678,0.9939535392702198
1009,-0.19941725793905216,1.0014896895125085
10093,0.18339288856975725,0.9923453213181394
10094,0.16115179355854006,1.0120985822780266
10095,0.1611429333536957,1.0121110805853564
10096,0.1600897328989224,1.0031800717567556
10097,0.16000483084615805,1.0031616275859385
10098,0.1360779426764941,0.995495619805632
10099,0.136409606437772,0.9955976645790867
101,-0.08730011510373208,1.0498858057973512
1010,-0.06241329658979639,0.994763195501258
10100,0.10609953851980516,0.9984180451883558
10101,0.12462528492136529,0.9984351049642024
10102,0.12507832097933924,0.9984308975403481
10103,0.11524007947630541,0.998653307228015
10104,0.11648647750035235,0.9994234552746916
10105,0.11611780788889449,0.9999072926741417
10106,0.11609671613428635,0.9998968008253918
10107,0.11610427994643248,0.9999009357584
10108,-0.12472961746972941,0.9970421773979622
10109,-0.1305317910712997,0.9987952938805887
1011,-0.10279417629796381,1.006542508067186
10110,-0.12681929699523178,1.0032022176095867
10111,-0.1278058684359059,1.002955049979999
10112,-0.1707540227464522,1.0076924033388357
10113,-0.17088118583544382,1.007679312261103
10114,-0.0011629569614437943,1.0197242719269688
10115,0.1426944863985752,0.9999999985251947
10116,0.0094372949232848,0.9912870306465575
10117,0.16649271352221331,1.001470855663795
10118,0.12499709971767493,1.0156441839042905
10119,0.1851048430703499,0.9866248285781505
1012,-0.10852374440021736,1.005168953652081
10120,0.19247811677651835,0.9870337154198499
10121,0.17923233087956747,1.0212208713352011
10122,-0.16699587588448203,1.0109491869130434
10123,-0.13499901202953207,1.0241570690083466
10124,-0.08225032060754124,1.016935465774985
10125,-0.0019261230163064636,1.005906977192724
10126,0.06815187602435922,1.011492233564794
10127,0.0,1.0144899770762206
10128,0.0,1.0004956265906364
10129,0.0,1.003133538037088
1013,-0.11681835208372565,1.0029326291915892
1015,-0.21549230931742272,1.0011525863536141
1016,-0.2312504777988291,0.9994855479127203
1019,-0.199844652641947,0.9811009305270479
102,-0.21061199159109692,1.0197117777755857
1020,-0.19127354675228714,0.9833870264521535
1021,-0.19762870719859515,1.0043597048339707
1022,-0.22492057382392017,0.997590997483169
1025,-0.22734426875264022,0.9999999976728104
1026,-0.04571669110060288,1.0203156836155427
103,-0.11168948825795985,0.9983503497069736
1031,-0.07825874267241151,1.0092608519846233
1033,-0.1002538303619651,1.0002450806633505
1034,-0.19702876046723622,1.0095259696049328
1035,-0.21831157485508385,1.0025271564924272
1036,-0.05072965814596227,1.0163599883331487
1037,-0.04996975852041612,1.019176386988532
1039,-0.05659001871219374,1.0000005485243697
104,-0.0011455664591726075,1.0283336005744064
1040,-0.06736090224237398,1.0013811094525744
1041,-0.08479431300005272,1.0000839262859402
1042,-0.05054530499037305,1.0072210188254769
1043,-0.06760559195035953,0.9998334626290972
1044,-0.1942970272369845,1.0073891470631495
1045,-0.21557639155987424,1.0043601376513918
1046,-0.055529873673756516,1.006856452620135
1048,-0.06774788115330976,1.0000808258357454
105,-0.2369598877677591,1.0291138281117547
1050,-0.05365619671358635,1.0000002077126275
1052,-0.07812422560856566,1.000061337148914
1053,-0.09560820759071424,0.9929981329414819
1054,-0.0953733891448293,0.9925937613758807
1055,-0.04600284295856231,0.9949618463909791
1056,-0.06642315637944719,0.9894630943091882
1057,-0.08735171034315864,0.9877257552109036
1058,-0.21540145015543197,1.001314274393475
106,-0.2075487645290728,1.0214339142135176
1060,-0.028290214884240248,1.0106740617663603
1061,-0.053228212571276225,1.000675204534412
1062,-0.11674516795674524,1.0015685999763895
1063,-0.09959990298487274,0.9919210913014089
1064,-0.09962221985365644,0.9919475696770551
1065,-0.1060507170468367,1.0082677675216603
1066,-0.1256469496993338,1.0017736214477408
1067,-0.04285472971999238,1.0067618355301224
1068,-0.11162749668872514,1.0016613409464195
1069,-0.1293959998618793,0.9963845293417875
107,-0.21103232341469316,1.0245045564677113
1071,-0.11850384284950127,0.9880620188312874
1072,-0.08824869794261796,0.9993954214593078
1073,-0.08810970314140255,0.9994384836777351
1074,-0.12056000160094937,1.0011713616708044
1075,-0.12053156115885082,1.0011417702523764
1078,-0.08635405671332635,1.0009763478896199
1079,-0.10482327758866596,1.0001419970910488
108,-0.03285055669369301,1.0148623766032794
1080,-0.09933592384661462,0.9936346225449578
1083,-0.043418183473622564,1.0028111898977994
1084,-0.05982821943764561,0.9983098068624211
1085,-0.21401026569958057,0.9960601612648776
1086,-0.2032899229157756,1.002180016523796
1087,-0.23176860379865127,0.9938211827006282
1088,-0.07744311536997928,1.015538053517561
1089,-0.09368738822596026,1.000005001698937
109,-0.09699906178631046,1.0118716613100598
1090,-0.028465874922972267,0.9992504120283221
1092,-0.04019636892008091,0.9983739203853816
1093,-0.04774367143379706,1.0050474105284808
1094,-0.07221632880664061,0.9976918298411268
1095,-0.06753610856124286,0.9935629261687401
1096,-0.07354424618880248,0.99392289406438
1097,-0.0842596597107522,1.000051434345728
1098,-0.2164438537467062,0.9981203585582415
