ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.962742972856743,1.6469623812039482,-4.927071889395692,1.2101955461832523,5.3960901587518855,-4.902030590854506,-1.6469623812039482,1.57079633750286,1.4315196402355956,-4.9416307838963816,4.927071889395692,0.9428419879337563,1.349099193385453,4.966033545445298,2.5204960512453156
10,1.0172157277875986,-0.008159309431617323,0.022151835767614515,-0.008159309431617323,0.023207210657696015,0.022151835767614515,0.008159309431617323,1.57079633750286,-0.0549131981541193,0.022151835767614515,-0.022151835767614515,1.0172157277875986,-0.0549131981541193,-0.01103289800233061,-0.008159309431617323
11,1.000000000369657,7.541014194455479e-7,-2.09477338691229e-7,7.541014194455479e-7,6.126135572347524e-9,-2.09477338691229e-7,-7.541014194455479e-7,1.57079633750286,0.0,-2.09477338691229e-7,2.09477338691229e-7,1.000000000369657,0.0,0.011033209498780165,7.541014194455479e-7
12,1.000000000369657,5.543861796704866e-7,5.524539284596648e-7,5.543861796704866e-7,6.1261355723530265e-9,5.524539284596648e-7,-5.543861796704866e-7,1.57079633750286,0.0,5.524539284596648e-7,-5.524539284596648e-7,1.000000000369657,0.0,0.011032447567513015,5.543861796704866e-7
13,1.100000010961469,0.46062032016188986,-1.173304544845608,0.46062032016188986,1.145892630020033,-1.173304544845608,-0.46062032016188986,1.57079633750286,0.2616895257513026,-1.173304544845608,1.173304544845608,1.100000010961469,0.2616895257513026,1.1998375308466027,0.46062032016188986
14,1.100000010961469,0.4606203201618899,-1.173304544845608,0.4606203201618899,1.145892630020033,-1.173304544845608,-0.4606203201618899,1.57079633750286,0.2616895257513026,-1.173304544845608,1.173304544845608,1.100000010961469,0.2616895257513026,1.1998375308466027,0.4606203201618899
15,1.099999977505847,-9.225619887595825e-26,1.2287476378590818,-9.225619887595825e-26,1.1170433299872957,1.2287476378590818,9.225619887595825e-26,1.57079633750286,0.0,1.2287476378590818,-1.2287476378590818,1.099999977505847,0.0,-1.2028868604447716,-9.225619887595825e-26
16,1.099999977505847,7.06924123505623e-26,1.2287476378590818,7.06924123505623e-26,1.1170433299872957,1.2287476378590818,-7.06924123505623e-26,1.57079633750286,0.0,1.2287476378590818,-1.2287476378590818,1.099999977505847,0.0,-1.2028868604447716,7.06924123505623e-26
17,1.0285661107600288,0.44483845369839303,-3.2276188153245475,0.44483845369839303,3.1676417767074843,-3.2276188153245475,-0.44483845369839303,1.57079633750286,1.1863652117589167,-3.2276188153245475,3.2276188153245475,1.0285661107600288,1.1863652117589167,3.3640431131743536,0.44483845369839303
18,1.0285661107600288,0.44483845369839303,-3.2276188153245475,0.44483845369839303,3.1676417767074843,-3.2276188153245475,-0.44483845369839303,1.57079633750286,1.1863652117589167,-3.2276188153245475,3.2276188153245475,1.0285661107600288,1.1863652117589167,3.3640431131743536,0.44483845369839303
