ind,alpha_g,qg,pg
1,-9.040750722026971e-10,-3.566225411525236e-9,-9.975615761179096e-9
10,-8.744884691411461e-10,-8.845586404837686e-10,-9.976088250984618e-9
100,-2.4780333942372215e-9,-4.3250969937172287e-10,-9.983782844708201e-9
101,-2.5549398091005338e-9,-5.933985966280882e-10,-9.983787315778714e-9
102,-2.528697063279479e-9,-4.709217179358198e-10,-9.983781196155197e-9
103,-2.4472605038801986e-9,-2.2409058190019308e-9,-9.97645194227953e-9
104,-2.517650097550117e-9,-2.229414137217888e-9,-9.976446969323227e-9
105,-7.356810873789468e-9,-4.538515784605465e-10,-9.976319322706538e-9
106,-7.364662632504763e-9,-4.804241805541722e-10,-9.976318024829007e-9
107,-7.417597388745714e-9,-4.898881923809946e-10,-9.976306907965823e-9
108,-2.9643075645413683e-9,-3.0094050769117554e-10,-9.976294701924526e-9
109,-6.0323842345748235e-9,-5.769547157623058e-10,-9.976366144500732e-9
11,-8.697769557870552e-10,-8.362959260271428e-10,-9.976075205918893e-9
110,-6.106109373435189e-9,-6.01471297819286e-10,-9.976361625179506e-9
111,-1.6366413526372682e-9,-2.7220879194603903e-9,-9.976440347126742e-9
112,-1.6309701780867238e-9,-2.6693370509166494e-9,-9.97644754956614e-9
113,-1.3023610331381676e-9,4.6127111248995435e-10,-9.983730956510843e-9
114,1.000000008516376,-0.017669329627128253,0.35382485125770674
115,1.0000000085176846,-0.018568551661616677,0.3510635675923034
116,1.0000000085220293,-0.05370751567302937,0.2408415051155711
117,1.0000000085218053,-0.05535168371401559,0.24713010920172337
118,1.0000000085213987,-0.05304215292124961,0.23697435279642615
119,1.0000000085222929,-0.055353284624375325,0.2458186406904218
12,1.000000008686102,-0.2614825729071384,1.0010291414788173
120,1.0000000084673817,-0.01126769033915273,0.03519156551043749
121,-5.6474301671935726e-9,1.7781568255469933e-9,-9.976500639938484e-9
122,-7.746499781070216e-9,3.7072728882966813e-9,-9.97615648926142e-9
123,-6.490957370516188e-9,9.210829726618642e-10,-9.976575245624167e-9
124,-8.458448824924296e-9,5.747900767221945e-9,-9.974938047854119e-9
125,-5.781867291973877e-9,-4.917412760428446e-10,-9.976378278707206e-9
126,-5.606611887286893e-9,-7.788961864725943e-10,-9.976380012945074e-9
127,-5.7450087795036115e-9,-4.800626448877697e-10,-9.976379764699905e-9
128,-2.598846201130099e-9,-3.53563601322848e-9,-9.97640183045209e-9
129,-2.545141451006508e-9,-3.5544433125814806e-9,-9.976403920953281e-9
13,1.0000000086858274,-0.27699437202810967,0.9953200785180016
130,-2.4509544858180615e-9,-2.6138198779631776e-9,-9.976378138867977e-9
131,-2.1433348905665488e-9,-3.7177116006866965e-9,-9.976413865891438e-9
132,-1.496856677439949e-9,1.756959042139785e-9,-9.983837711355438e-9
133,-1.5012390757099176e-9,1.7852926909040928e-9,-9.983831075956253e-9
134,1.0000000084764582,-0.07684954808544554,0.047755784045903214
135,1.0000000085299994,-0.0252102822878445,0.16055111247165024
136,1.0000000084805853,-0.022145950928373986,0.028435074765510937
137,-8.564053942982146e-9,-2.3836836792592048e-9,-9.983192849275646e-9
138,-8.562977137581804e-9,-2.3716258092984956e-9,-9.983213997227821e-9
139,-8.563592587317343e-9,-2.293516331561918e-9,-9.983198689931534e-9
14,1.0000000086739904,0.09358387059420126,0.9058892647769675
140,-8.56295139002322e-9,-2.247964467169533e-9,-9.983209552144116e-9
141,-8.556497690345478e-9,-7.608800679029838e-10,-9.98320039329354e-9
142,-8.55577149090979e-9,-6.889379857996183e-10,-9.983205549515526e-9
143,-8.556627988564255e-9,-6.263138992101249e-10,-9.983180785000061e-9
144,-8.55674908349637e-9,-6.036433686547454e-10,-9.983175150989883e-9
145,1.0000000084673817,-0.018526252156892915,0.10673482374464748
146,-5.788816777441868e-9,6.639865671071209e-10,-9.983791693322161e-9
147,-5.8421481307184765e-9,6.567563106486098e-10,-9.983788853883942e-9
148,-5.716824041136463e-9,6.804092938074671e-10,-9.98379536138584e-9
149,-7.49856426255308e-9,7.832540296524449e-10,-9.983805107015616e-9
15,1.0000000086494032,-0.08793632809414416,1.2726943365100005
150,-7.545045293951624e-9,7.405338736662305e-10,-9.983801709987951e-9
151,-7.528582643858024e-9,7.87780215134504e-10,-9.983802219130727e-9
152,-4.796981519292578e-9,-1.108833884875727e-10,-9.983818283164043e-9
153,-4.710890574452067e-9,-7.280744873286586e-11,-9.983819156914234e-9
154,-4.8603948689836655e-9,-1.5144456526345947e-10,-9.983817727323668e-9
155,-6.810962831002081e-9,2.0859436965795042e-9,-9.983789807913216e-9
156,-8.235234388478101e-9,3.307829920424329e-9,-9.983640298433603e-9
157,-7.466918630929046e-9,-7.911102966405785e-9,-9.983075413888472e-9
158,1.000000008603201,-0.10000000697483447,0.046023008207495546
159,1.0000000086594152,-0.10000000606516103,0.13262414248124005
16,1.0000000086498453,-0.010603982473005254,1.2758441035195862
160,1.0000000086049228,-0.24525350479526023,0.102149392472867
161,1.000000008627042,-0.28768722282164133,0.14469028911992665
162,1.0000000085754173,0.033413736526883155,0.06624477541963839
163,1.000000008578713,-0.023590159539657072,0.09488792472232822
164,1.0000000085784273,-0.02267990734773608,0.09454945824400234
165,1.0000000086810115,0.05959128406509139,0.9982682382972771
166,1.0000000086712821,0.03589069979025774,0.5956099098161575
167,1.000000008728539,0.24028369462222113,1.2324447011390482
168,1.0000000086575949,0.11836041117333497,0.3786830597659016
169,-8.308131373457656e-9,1.0546909330127186e-10,-9.983352674845629e-9
17,1.0000000086457579,-0.00496257803054701,1.2436128389098584
170,-6.0546202762588436e-9,-1.878300223949089e-9,-9.983576774305616e-9
171,-8.152022762042056e-9,-1.3509861072572394e-9,-9.983456744935655e-9
172,1.0000000084673817,-0.03558663531923116,0.12106226524304418
173,1.0000000085186058,-0.01300449363217579,0.4033056586598519
174,1.000000008518192,-0.014486274018832547,0.4007951874998334
175,1.0000000084883585,-0.027605735829109763,0.3364639626172951
176,1.0000000084894625,-0.027763360874173974,0.3332730091403787
177,1.000000008488318,-0.027329138975195184,0.3423333837082281
178,1.0000000086343754,0.039313462131901594,0.3774995880267049
179,1.00000000860525,0.059459442516116734,0.5397712251298342
18,1.0000000090823316,0.26726735281652153,3.430733674811683
180,1.0000000086271015,0.3167027131584627,1.6917400978116455
181,1.000000008627668,0.3121510847389556,1.753447382297253
182,1.0000000086286658,0.3615147190300536,1.6812110595311316
183,1.0000000086536573,0.09232712593559371,0.337659123046283
184,1.0000000086570324,0.10908729215114281,0.367653457092686
185,1.000000008667036,0.11099383541136887,0.6798932682440777
186,1.0000000086697831,0.11318604303819293,0.6836997797695811
187,1.0000000086690852,0.11945718126966828,0.6663586467778823
188,1.0000000086693304,0.10956214934730124,0.6728941975321729
189,1.0000000086550735,0.1000000047214488,0.837253112280264
19,1.0000000090761108,0.2522049619484844,3.3842662944209447
190,1.000000008673158,0.03966989634327153,0.6576244370021102
191,1.0000000086549337,0.008103907790694547,0.3614473030791652
192,1.000000008632963,0.010238494378574065,0.3294655921519137
193,1.0000000086348046,0.011726880810380478,0.3404685644061851
194,1.000000008593605,0.050291187342602565,0.16386693617079787
195,1.0000000086326617,0.011040246245084933,0.3255525485779465
196,1.0000000086317693,0.01020040297721398,0.31920389647247965
197,-7.398875239973574e-10,-2.3453409627263954e-9,0.0
198,-8.476349390998093e-9,0.0,0.0
199,-8.475505476932181e-9,0.0,0.0
2,-8.761504292987684e-10,-4.0818996737413095e-9,-9.975645355601933e-9
20,1.00000000908029,0.2657775296547007,3.4142365644136587
200,-8.307829764747694e-9,-4.818746249061781e-9,0.0
201,-3.9669532131695574e-9,9.759604984787619e-10,0.0
202,5.5995639754709115e-9,-1.6275833352181883e-8,0.0
203,2.143331357084012e-8,-5.179661048568519e-8,0.0
204,-3.4933419031197593e-9,-1.8971502865263403e-9,0.0
205,-8.364721164747718e-9,-2.9299918988873634e-9,0.0
207,-8.298018930370396e-9,-5.0531033758947126e-9,0.0
208,1.0000000087063081,-0.2000000086891421,0.08512527281693796
209,1.0000000086713312,-0.10000000855013143,0.09031505386976696
21,1.0000000090735193,0.25976030432460906,3.3630932170859316
210,1.0000000086048633,-0.21763431289691715,0.10060053068813533
211,1.0000000087141296,-0.20000000847505678,0.1080614764027636
212,1.0000000086077108,-0.19796925888187658,0.10081030033604967
213,1.0000000085954168,-0.1373532735184998,0.1040501731469958
214,1.0000000085834846,0.0668782804523289,0.0893796130198596
215,1.0000000086695109,-1.1884882536744856,0.3508400631522534
216,1.000000008644331,-0.3687785750434924,0.21895393581147699
217,1.0000000086433811,-0.6102700543216012,0.2181443255149794
218,1.0000000087638912,-0.20000000882634555,0.2464201488537632
219,1.000000008578575,-0.07008594414676546,0.08000952770805014
22,1.0000000090698193,0.2606705100416233,3.335104074139493
220,1.0000000085641343,-0.08694452152119252,0.06369196261566525
221,1.000000008486336,-0.016915944197511745,0.009864854194511424
223,2.538957888769963e-9,-1.0518960055238538e-8,0.0
224,-5.064215575795781e-9,-3.4079039410755176e-9,0.0
225,1.0000000085734975,-0.2384741805634292,0.32003262309194846
226,-5.548216460538393e-9,-2.498293452829644e-9,0.0
227,1.0166322688198883e-9,-8.971421998885687e-9,0.0
228,1.0000000085470444,-0.10998833769554948,0.3176973309816189
229,-6.809956844924298e-10,-1.630548230597369e-9,0.0
23,1.0000000090785615,0.26872661110725427,3.401355799810347
230,-3.7338354957084526e-10,-5.791376472757086e-9,0.0
231,-1.8187329054644197e-9,-4.657858180030157e-9,0.0
232,-3.595978490031826e-9,-1.0580192160990235e-9,0.0
233,7.864307842715377e-10,5.3463108537947285e-9,0.0
234,-1.8208352115617764e-9,-1.8208351976081696e-9,0.0
235,-1.9287718178777246e-9,-1.6089950238724848e-9,0.0
236,-3.551131690872081e-9,-8.857145157168516e-10,0.0
237,1.0000000084754064,-0.055373506475136745,0.01694272165592179
238,1.0000000084681497,-0.09752348298978258,0.03786821055938275
239,1.0000000084721412,-0.09999995260071864,0.03325413496460826
24,-9.874492817694115e-10,-2.6307796829603575e-9,-9.975648861864764e-9
240,1.0000000085127008,0.0750096547991229,0.07749969248758054
241,1.0000000085312206,-0.013564058356869276,0.13016684594223063
242,-8.42885182350273e-9,1.3289109284703897e-9,0.0
243,-8.424749179325167e-9,-2.052816271835363e-9,0.0
244,1.000000008483016,-0.10068861806306922,0.13415005497655372
245,1.0000000084844018,-0.09999893168440512,0.14549813796755626
246,1.0000000084984482,0.0,0.08068463440468736
247,1.0000000087115577,0.1102936739689083,1.1845515707396261
248,1.0000000085188043,0.27032863528284784,0.047895534454596544
249,1.0000000084882545,-0.057844538521831676,0.11982258951538247
25,-1.6747233369462396e-9,-3.3817180402680344e-9,-9.983417207709614e-9
250,1.0000000084707257,0.0028440705400445,0.01688100666952363
251,1.0000000084687939,0.0,0.07466048070214912
252,1.0000000085026401,0.0,0.1375450260935915
253,1.0000000084790275,0.0,0.10028918036036136
254,1.0000000084692526,-0.09637043518667501,0.014332430966385397
255,1.000000008672538,0.8999999909210594,0.22366110548720394
256,1.0000000086740648,0.8999999909215196,0.22953926838229843
257,1.0000000087919625,-0.6000000089731818,0.18307276922758872
258,1.0000000087922334,-0.6000000089731861,0.18430874467015765
259,1.000000008529262,-0.19999999392761753,0.01706669574584303
26,1.0000000084667902,-0.041785920987638,0.02305322128993273
260,1.0000000085424947,-0.2000000000841006,0.017371786428363335
261,1.0000000084762009,-0.0999999838790524,0.005676092800687575
262,1.0000000084723657,-0.037741755371855513,0.017063525572674203
263,1.0000000084677612,-0.05452446408943807,0.025229626773940403
265,1.0000000084673817,-2.364580249534414,6.126519775526229
267,1.000000008698261,0.14388587385557597,1.1034566947916729
268,1.8186567721128206e-9,5.899641153022557e-9,0.0
27,1.0000000084667722,-0.04092824901489664,0.02326671413099037
270,1.5921208337204002e-9,-5.696808473240856e-17,0.0
271,1.0000000090968657,-4.545515054033558,4.3434598154962645
272,-7.990288485627906e-9,-3.0990855214999955e-9,0.0
273,1.0000000086739964,-0.5841281604613416,0.3084593966798281
274,1.8565725068575559e-9,1.955156250581225e-9,0.0
275,1.0000000089060697,-0.4387355691391321,2.248441482336804
276,1.0452324025321784e-9,1.843494667221588e-8,0.0
277,1.0000000084673817,12.872651817076049,36.814329407459546
278,1.3515515353876444e-9,-5.03636862764315e-9,0.0
279,1.0000000096735477,-10.000000048126685,17.35604817249496
28,1.0000000086450023,0.10993543844372415,0.3051237821772505
281,1.0000000096200274,-10.000000098993759,5.098815028046747
282,6.55826864825603e-9,6.535548373076343e-8,0.0
285,1.0000000084673817,-5.41924727342463,18.563912385728255
287,1.0000000085948233,0.6136759889812472,0.12384719620514287
288,1.9889471637308232e-9,-6.894238591437967e-9,0.0
289,-5.1369268659067955e-9,-2.0501936624282131e-10,0.0
29,1.0000000086495273,-0.10718279154276127,0.29600267941809666
290,8.734874106880232e-9,-8.643454311809612e-8,0.0
291,1.8407334436913317e-8,-1.8289733292768185e-7,9.716721974956847e-9
292,5.370569908976447e-10,-1.567514225306115e-9,0.0
295,1.0000000084673817,-0.7585454964039495,0.2645371241204302
299,1.0000000086555303,0.9913112741599976,0.2807711010417698
3,-8.253980291819724e-10,-3.5427868469571005e-9,-9.975393166327214e-9
30,-6.037272746458815e-9,-3.2616974121684323e-9,-9.983707466307037e-9
301,1.00000000882167,-0.28804366783710417,1.8872483552566908
303,1.6288260920341875e-9,5.369967961596688e-9,0.0
304,3.3623997738121986e-8,-1.0750392659487889e-7,0.0
306,4.093635146319379e-9,-5.00736950094144e-8,0.0
308,5.2482132337301235e-9,-6.160951881554351e-8,0.0
309,1.52090158754315e-8,-1.612145002630455e-7,2.559245878075842e-8
31,-6.105281519598385e-9,-3.2548503633949686e-9,-9.983705602999416e-9
311,5.206421661551915e-9,-6.119161449469564e-8,0.0
312,3.9403178527080475e-8,-1.074191917633906e-7,0.0
313,1.0000000095629762,-10.00000009870051,1.8734000182524335
314,1.0060764245849396e-8,-1.0824233328135788e-7,0.0
315,1.0000000096003125,-7.999999949946802,6.51355195945669
316,-3.9174335935765865e-9,-4.751032777554865e-10,0.0
318,1.123337061801407e-9,1.3916674248865247e-9,0.0
319,1.0000000087087755,-10.000000015107416,65.42095486668691
32,-6.063745679065977e-9,-3.2560882321694626e-9,-9.983706778640482e-9
320,2.0195694987239553e-9,-1.5478324465480562e-8,0.0
321,1.0000000096261799,-10.000000065865084,11.450836669908258
322,3.238258936414633e-9,-2.023447427256426e-8,0.0
323,1.0000000087411303,-1.5000052160637836,0.9868834531425886
327,1.0000000084673817,0.23060129018627407,1.838562961883053
328,1.1790164645892564e-9,1.6549618301990585e-8,0.0
329,1.00000000923728,-1.3759451218376544e-8,7.180320052746145
33,-6.0372767417037816e-9,-3.2677034559193604e-9,-9.983707431921004e-9
330,1.2166125015962464e-9,1.5373679542897813e-8,0.0
331,1.1975202186389718e-7,4.406788193331379e-9,4.33289428641135e-7
332,-2.4924317781938577e-9,-1.427404759855486e-25,0.0
333,1.0000000089413117,8.402753551623012e-25,2.431365076344744
34,1.000000008696502,-0.009645771331384114,1.088148509218642
35,1.0000000086995013,0.00047030050364515986,1.1033297933530248
36,1.0000000086777918,0.021018559367856772,0.964876859654636
37,1.0000000086781216,0.033590507150203806,0.98025248670434
38,1.0000000086777834,0.03387548715152232,0.9650746474703608
39,-5.144917964320157e-10,-8.167843090791086e-9,-9.97250832429433e-9
4,-8.742085964552847e-10,-4.063673250267101e-9,-9.97543744425639e-9
40,-5.153447575846766e-10,-8.166881028324742e-9,-9.972501337640621e-9
41,-8.519415046890965e-9,-4.020403564627427e-9,-9.974452677612377e-9
42,-8.521265203856874e-9,-3.95866444603369e-9,-9.974444288319811e-9
43,1.0000000086773992,0.10545970041471055,0.8646846749677877
44,1.0000000086781626,0.12716545694364678,0.9003397640728863
45,1.0000000086846432,0.04383682520398048,0.9895885567145914
46,1.0000000088615255,0.10000000500230535,1.7946850757458626
47,1.0000000086014662,-2.9917986100094168e-9,0.23387192967306555
48,1.0000000088481156,-0.16463629173507666,1.8947538799793437
49,1.0000000086783558,-0.1965454638696144,0.7026522450447233
5,1.0000000086528138,-0.0038012262835164555,0.41101298459547175
50,1.000000008678488,-0.2112395438130876,0.7107956422780768
51,1.000000008782658,0.06294768884662198,1.5258664623997436
52,1.0000000086954048,0.05020200278918149,1.0810044788703463
53,1.0000000087001133,0.0699733364566534,1.1047030854322657
54,1.000000008695506,0.051455555655950794,1.0817915112180299
55,-6.41315343672642e-9,-6.474912414494218e-9,-9.990021202171442e-9
56,-6.316594978260065e-9,-6.516558394686108e-9,-9.990019330163699e-9
57,-6.40387844951556e-9,-6.478806708231846e-9,-9.990022092919171e-9
58,-4.686028224927007e-9,-7.106838027026076e-9,-9.990063761895845e-9
59,-4.680659026328077e-9,-7.108927654674502e-9,-9.990063853355599e-9
6,1.0000000086566343,-4.436478651911246e-5,0.45462847212338237
60,-4.746836749892278e-10,-7.95971980247047e-9,-9.989835536825448e-9
61,-4.90542972001663e-10,-7.977882726365816e-9,-9.989874443070894e-9
