ind,va,vm
100,-0.03433838405154014,1.0168012359979484
1000,-0.32631095059161525,0.9929969392580585
10001,-0.003843581433706388,0.9707703073150978
10002,-0.041932270587302437,0.9293012733543388
10003,-0.03895741717029075,1.0454000188610932
10004,-0.010656375472768433,0.9537037959899501
10005,-0.008793318410973262,1.0221428194609952
10006,0.0055975305035843225,1.0426515250988022
10007,0.0035946262270951292,0.9498233362991749
10008,-0.030698240893435473,1.0679368270772156
10009,-0.030555911880297073,1.0679823255931906
1001,-0.09251661644148264,1.003718512254023
10010,0.0041542104084746415,0.9834274066741385
10011,0.004614516718762983,0.9824172115498113
10012,0.004513105512423484,0.9828778150072567
10013,-0.02605598845291183,1.0955075238193437
10014,-0.023837526393487546,0.9326531501577506
10015,0.0010966289050565918,0.9899456716583188
10016,0.0009151302926237399,0.9903616373070129
10017,0.0012166209918702295,0.9903453072695696
10018,0.001676176577288025,0.990221193434678
10019,-0.025889613087107546,0.9971718909968468
10020,-0.026089811835601443,0.9971637592934369
10021,-0.020394122432441725,1.0030726456404202
10022,-0.020179664217054114,1.0029873255047126
10023,-0.06839678029406894,0.9981170042864834
10024,-0.06786926494113729,0.9982273613685001
10025,-0.03509532458069455,1.0041254664047157
10026,-0.03500505328534184,1.0041424921233222
10027,-0.0312851157234309,0.9906291946140515
10028,0.05200482240455948,0.9800694791156834
10029,-0.00039370043931633974,0.9990321308621816
1003,-0.12073313504183517,0.9914053380794623
10031,0.008196226744497487,0.9924880839979293
10032,0.008360172811098715,0.9924727858058607
10033,0.007574628149034364,0.9925179534191694
10034,-0.02902341410805019,1.0350765670908886
10035,-0.027696085411524744,1.033267973439451
10036,-0.027034857046819325,1.0333444774665905
10037,0.003380820991934675,0.9734814109601443
10039,0.002596671224904806,0.9885900803237637
1004,-0.32556219196637387,0.9977204378478702
10040,-0.000757187257906746,0.9906362815563102
10042,-0.00017455591090530356,0.990339712433818
10043,-0.00039991185092595456,0.9903661778783112
10045,-0.0572049615738053,1.0026918289039046
10046,-0.058113377658094025,1.0021011182293662
10047,0.035921039878872706,0.9971657221179345
10048,0.03589341414291221,0.9972864441392689
10049,-0.32654534335280505,1.0001791274083613
1005,-0.32535721181630034,0.9976274082098244
10050,-0.3236387867144866,1.0007431344291755
10051,-0.30990652534987767,1.0064185786318078
10052,-0.30359074621475907,1.007909057408274
10053,-0.2933154702704349,1.0021283052445302
10054,-0.2902313576620311,1.0035039651713813
10055,-0.2652021288540227,0.9990830062655398
10056,-0.269747507766921,0.9973159021209143
10057,-0.15479262348195705,0.9999071931429723
10058,-0.3119185833639451,1.012473396068996
10059,-0.3150373156500654,1.013013315831978
1006,-0.3299682273820349,0.9963737420652258
10060,-0.3159142698003999,1.0131717100950515
10061,-0.3222137387349204,1.0003787228085443
10062,-0.32687522758295573,0.9987212027392811
10063,-0.33313226984064265,0.9968582085777558
10064,-0.3117645664125895,0.9967016879257165
10065,-0.3134897219214965,0.9959524723069678
10066,-0.306754433693397,0.9985232006602082
10067,-0.31514157326276887,1.0031044464652819
10068,-0.3210375566261464,1.0009751494702366
10069,-0.316412575724541,1.0027765679158842
1007,-0.3631111185116316,0.9918534461630852
10070,-0.3186393169336836,1.0027929614514686
10071,-0.2945581057678533,1.0064230793392033
10072,-0.32309577341787005,0.9999777583055682
10073,-0.3268883288655424,0.998850428593193
10074,-0.12140094265878416,1.0126503498824313
10075,-0.12122843250341123,1.012672918105401
10076,-0.17518914642953715,1.000869080368639
10077,-0.13087588646992526,1.004040113100175
10078,-0.13405101042675413,1.0034752655129369
10079,-0.14629921386409434,0.9880410780101735
1008,-0.2778160700309311,1.0125535276252577
10080,-0.14730344636630954,0.9975585591492129
10081,-0.13862969914574716,1.01342780268699
10082,-0.10802608091821647,1.003968999088511
10083,-0.11497923743501177,1.00596916339168
10084,-0.3261970433333563,0.9924133886471799
10085,0.018189186303109478,1.0097951499349616
10086,0.01818918646500333,1.0097951520508726
10087,-0.10152726630182522,1.0059078406626902
10088,-0.10152726611815333,1.0059078430265205
1009,-0.2946174436624179,1.0081331212260738
10093,0.029087106506350206,1.010734740838723
10094,-0.05434327577077913,1.0280696394024516
10095,-0.0543876318827982,1.0281331299138639
10096,-0.05706464872210929,0.9951904900606854
10097,-0.05751042736774286,0.9950940162028961
10098,-0.1322294295178704,0.9906871404494539
10099,-0.13048883123873511,0.9911772024513112
101,-0.03069946580129645,1.0679364349526095
1010,-0.14635130177856837,0.993854078285617
10100,-0.011490183735019512,0.9959843692338188
10101,0.024065864806805008,1.002731224377457
10102,0.024369828060523544,1.0027437597938538
10103,0.007831416889781385,0.999481626744588
10104,-0.1312108884748384,0.9939357949519865
10105,-0.1329629563110513,0.9959611037792042
10106,-0.13307277758920943,0.9959066801124108
10107,-0.13303339315821044,0.9959281283470267
10108,-0.04899328064766777,0.9982972411131643
