ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9688054077389916,0.5660161874104013,1.635295694007722,0.5181584582247262,1.7862013545638544,1.6380395371477008,-0.5660161874104013,1.57079633750286,0.2157566348677296,1.633700436368199,-1.635295694007722,0.9595242572830552,0.24184245511530048,-1.6219319150132545,0.6617316457817752
10,1.0612859927394518,0.015501943720036711,-2.445237021400253,0.015501943720036711,2.3040784256780262,-2.445237021400253,-0.015501943720036711,1.57079633750286,-0.02195043642646609,-2.445237021400253,2.445237021400253,1.0612859927394518,-0.02195043642646609,2.5107860980672814,0.015501943720036711
11,1.099436256254741,2.0777809287768764e-8,2.5818991068605985,2.0777809287768764e-8,2.3483845399604215,2.5818991068605985,-2.0777809287768764e-8,1.57079633750286,0.0,2.5818991068605985,-2.5818991068605985,1.099436256254741,0.0,-2.514391298929892,2.0777809287768764e-8
12,1.099436256254741,2.0777809287768764e-8,2.5818991068605985,2.0777809287768764e-8,2.3483845399604215,2.5818991068605985,-2.0777809287768764e-8,1.57079633750286,0.0,2.5818991068605985,-2.5818991068605985,1.099436256254741,0.0,-2.514391298929892,2.0777809287768764e-8
13,1.0408788178907447,0.1427702426992436,-0.7421795925354996,0.1427702426992436,0.7261046349708209,-0.7421795925354996,-0.1427702426992436,1.57079633750286,0.17912702104604009,-0.7421795925354996,0.7421795925354996,1.0408788178907447,0.17912702104604009,0.7603672032410008,0.1427702426992436
14,1.0408788178907447,0.1427702426992436,-0.7421795925354996,0.1427702426992436,0.7261046349708209,-0.7421795925354996,-0.1427702426992436,1.57079633750286,0.17912702104604009,-0.7421795925354996,0.7421795925354996,1.0408788178907447,0.17912702104604009,0.7603672032410008,0.1427702426992436
15,1.0132388011506492,-4.8195160223040395e-25,0.7805107411296838,-4.8195160223040395e-25,0.7703127241508358,0.7805107411296838,4.8195160223040395e-25,1.57079633750286,0.0,0.7805107411296838,-0.7805107411296838,1.0132388011506492,0.0,-0.7615895567815049,-4.8195160223040395e-25
16,1.0132388011506492,-4.819515708939732e-25,0.7805107411296838,-4.819515708939732e-25,0.7703127241508358,0.7805107411296838,4.819515708939732e-25,1.57079633750286,0.0,0.7805107411296838,-0.7805107411296838,1.0132388011506492,0.0,-0.7615895567815049,-4.819515708939732e-25
17,0.9985305005859927,0.15966346053005956,-0.20138930609218003,0.15966346053005956,0.2573803082128038,-0.20138930609218003,-0.15966346053005956,1.57079633750286,0.27929644043793705,-0.20138930609218003,0.20138930609218003,0.9985305005859927,0.27929644043793705,0.21133774110657488,0.15966346053005956
18,0.9985305005859927,0.15966346053005956,-0.20138930609218003,0.15966346053005956,0.2573803082128038,-0.20138930609218003,-0.15966346053005956,1.57079633750286,0.27929644043793705,-0.20138930609218003,0.20138930609218003,0.9985305005859927,0.27929644043793705,0.21133774110657488,0.15966346053005956
