ind,va,vm
100,0.046130585447228666,1.015824270666475
1000,0.06371764782821558,0.9886327264240818
10001,-0.002676849531864822,1.0038400374231622
10002,-0.043119120126163556,0.935370138780493
10003,-0.0398987700584928,1.0560857445427185
10004,0.13944386622401966,0.9991698987710008
10005,0.14228966767853454,0.9993166094365674
10006,0.024991676365216514,1.0445270975231409
10007,0.027110683035958892,0.9990512471884158
10008,0.32982398187138484,1.0718302664211252
10009,0.3299539666807023,1.071830097610395
1001,0.41453128977935816,1.005968150270555
10010,0.46127418910647133,1.007491724146765
10011,0.4696677140968375,1.0061463015601633
10012,0.467576035861524,1.0065278282600307
10013,0.034960832687539384,1.1000000086806891
10014,0.04278313514882667,0.9414789522387332
10015,0.42709919313126804,1.00859126990404
10016,0.4236825697032869,1.009083951512743
10017,0.4303608005675387,1.0076697654092115
10018,0.43929363932015963,1.0064539195369024
10019,0.14077791098064243,1.0046072725974053
10020,0.14027866598407107,1.0045845910168985
10021,0.14274670747875803,1.010641675565462
10022,0.14328137087949017,1.0104277392844339
10023,-0.06581062915583433,0.9941913470312126
10024,-0.06446553619788868,0.9944733442837712
10025,-0.08095937634471533,1.0031552329240379
10026,-0.08073050851145736,1.0031984722570069
10027,0.3928865659512914,0.9965560261409213
10028,0.41027649527233845,0.9862354161761377
10029,0.2930710991999385,1.0022732114535466
1003,0.3761800537840239,0.988872154236846
10031,0.40421148524086964,1.0206386560022578
10032,0.4044682097773824,1.0206454350006269
10033,0.40324332017914427,1.0205683698060632
10034,0.3308431538964052,1.0374385405869155
10035,0.3329729709738999,1.03565465608396
10036,0.3338345057902483,1.0359634183925943
10037,0.3256197422293815,0.9770846697261517
10039,0.45381260520492045,1.0055195072599468
1004,0.06801835375565882,0.9959970713126144
10040,0.4369663272399307,1.0073100702729938
10042,0.43997697998730095,1.0067182816018
10043,0.43878495669224543,1.0069459874132218
10045,0.3231658010922095,1.0020267490485
10046,0.32229936255245617,1.001221946597844
10047,0.4494780513456256,1.0331197788738984
10048,0.44960205278487386,1.0333791642551706
10049,0.07548207905764577,0.9997568258821371
1005,0.06828378609316496,0.9959437501429257
10050,0.07947936989269003,1.0006688844361173
10051,0.09862735200871664,1.0093995701779819
10052,0.10722298040006144,1.0116445701269736
10053,0.11594008822331181,1.001966918364943
10054,0.12016185508623843,1.0039352665536296
10055,0.15527573487589008,1.0015605615748633
10056,0.149078849062687,0.9990190560626794
10057,0.24312308127194432,1.0021847586197106
10058,0.09374376728910687,1.0109483429246058
10059,0.08949349658253963,1.0100756228397407
1006,0.062076163121526674,0.9934698811983895
10060,0.08828314930709105,1.0098563831585454
10061,0.0796503240193165,1.0000930826211318
10062,0.07325746156551373,0.9974838034738931
10063,0.06463898281318138,0.9945066066345777
10064,0.08973771152699891,1.0004261811232835
10065,0.0873365815996752,0.9996427225452374
10066,0.09657697396350277,1.0017707409050791
10067,0.0893325376979483,1.0050388131349337
10068,0.0812797168113023,1.0018768100468107
10069,0.08320435528078837,1.0012184633486751
1007,0.01628291519421294,0.9819890798460152
10070,0.08013541055369895,1.0011670818663638
10071,0.11831817219583483,1.0089491467835447
10072,0.07840972220726704,1.0004125737738587
10073,0.07320982663606361,0.9987048258282851
10074,0.3346337182060138,1.0208001800734163
10075,0.33524310216023456,1.0208013115499057
10076,0.31749334789019856,1.0013045226981527
10077,0.3814110297069276,1.0108574118467863
10078,0.37689249348282,1.0096395738358395
10079,0.30003914561968725,0.9900850984935199
1008,0.13002239923549824,1.0150243490842115
10080,0.2980493277668537,0.9991492340171666
10081,0.3435478084956766,1.0176598772603214
10082,0.3807167212681032,1.0040678519902937
10083,0.37218819768933736,1.006787036881348
10084,0.07578691887634384,0.9874021084080647
10085,0.2783730308985292,1.0271559401135757
10086,0.2783730310550425,1.0271559422821501
10087,0.18765716399133994,1.0138497639440716
10088,0.1876571641721756,1.0138497662731163
1009,0.10708772464323948,1.0089044875742543
10093,0.46929799914447673,1.044004002662699
10094,0.2958793467065787,1.0445691431010726
10095,0.2958090222285512,1.044671344320437
10096,0.252618032736781,0.987012721410817
10097,0.25187605472010416,0.9868529183276209
10098,0.2181491897127767,0.9884411047537036
10099,0.22101247674948926,0.9892435768412887
101,0.3298228630907336,1.0718302673913582
1010,0.2833267391036401,0.9896184587555863
10100,0.38429055027084835,0.9945841257446686
10101,0.44517155408218123,1.00653771868732
10102,0.4456191462051734,1.0065494255559664
10103,0.41951379900031993,1.0011886353633128
10104,0.14261171446140822,0.9797068458450487
10105,0.1401162824900523,0.9812214807868875
10106,0.13993108125494097,0.9811310410539608
10107,0.1399974999975966,0.9811666811090152
10108,-0.07406311066576156,0.997796501284544
10109,-0.07867369626354531,0.9992457795689613
1011,0.222765686703861,1.0124956638731746
10110,-0.07402282264532445,1.001945112011566
10111,-0.07480953071781116,1.0017512616121766
10112,-0.10765274295558888,1.0094085999232414
10113,-0.10775220055918666,1.009390075042897
10114,0.4397804764731125,1.0657687339814448
10115,0.7552806817476466,1.0000000049461395
10116,0.4489224534286836,1.0429295137668775
10117,0.5060581354696898,1.059761993336227
10118,0.22857807376414432,1.0518390817170997
10119,0.474626741413115,1.0346160654265826
1012,0.21418329327823965,1.0103756135045112
10120,0.4812596040085232,1.0133733779106682
10121,0.46516861173339275,1.0771517331068374
10122,-0.10663418490855846,1.011756961164561
10123,-0.03772445377238252,1.0048576566487832
10124,0.0023870759986164146,1.017820587387709
10125,0.30427829023539626,0.9984871993928413
10126,0.047514889352204465,0.9909242944015784
10127,0.0,1.0381874747514022
10128,0.0,1.0401953835289837
10129,0.0,1.0022172377590846
1013,0.20173725976721765,1.0069765895960565
1015,0.08678363110421833,1.0066800732886392
1016,0.06316475671832322,1.0040334850829091
1019,0.12771122245605615,0.9855794674927109
102,-0.07158694794627983,1.0325784907676692
1020,0.14011812807518512,0.9918364187514531
1021,0.1171079149738391,1.005788104446725
1022,0.07573277600390595,0.9952206288501411
1025,0.08579218886246523,0.999999996888423
1026,0.3571597303117445,1.0297907331753284
103,0.23377361765725133,1.0020459295197688
1031,0.3082273976313734,1.00592282908374
1033,0.27505456994098454,1.000583979680265
1034,0.12883822991070146,1.0119645691463044
1035,0.09664011869066882,1.0011739289938437
1036,0.3478809886054014,1.023219145080254
1037,0.35104804113696114,1.0276616315048952
1039,0.3410221038411489,0.999999044640124
104,0.27377100174648006,1.036336945396861
1040,0.3159647671477206,0.9999455948914295
1041,0.28962780157950835,1.0002258070191161
1042,0.38546544218566064,1.0117003993786104
1043,0.3597581037592286,1.0004072091847376
1044,0.12914244452200177,1.008990181188671
1045,0.09696218172946187,1.0042256955403859
1046,0.32698790558405255,1.0096458018615173
1048,0.2741665886272821,1.0001849949927377
105,-0.074795322403016,1.045056986500044
1050,0.28764490138021426,1.0000004998866905
1052,0.25854020715238135,1.0001468823722417
1053,0.2951639355754361,0.9903958228446661
1054,0.295505531798374,0.9898128052215487
1055,0.3042493682051266,0.993622689687919
1056,0.27314441860780286,0.9850937418859245
1057,0.2880247691453475,0.9875536484421644
1058,0.08693168462551709,1.0068774944176981
106,-0.07013285710229078,1.0357918296306676
1060,0.42297427274305893,1.018114997306404
1061,0.3856608980141248,1.0015264594796272
1062,0.2687653859427109,1.0028769803054123
1063,0.2954603829037976,0.9887373861750469
1064,0.2954250333124975,0.9887850426889156
1065,0.2847782914082805,1.0059943237077116
1066,0.254859536620116,0.9959472696574743
1067,0.35649015823624325,1.009077233077802
1068,0.27532868970981267,0.9979708852841105
1069,0.24814022128866492,0.9897991314177709
107,-0.05339868285301509,1.0341831105711499
1071,0.2627640758507557,0.9837322090391807
1072,0.30804758354133804,1.000584818952373
1073,0.3081869569080923,1.000576759460986
1074,0.25924755652605774,1.0028671013975836
1075,0.25921292951196423,1.0027464517357114
1078,0.2748895013253703,0.9930465289337299
1079,0.2469436445700561,1.0002457297232967
108,0.35713375871794445,1.036229806591761
1080,0.2945030966213258,0.9915443561410956
1083,0.40097200214895046,1.0044695602061673
1084,0.37614232017915183,0.997542779980658
1085,0.08894977598375607,0.994832911035337
1086,0.10504599142759416,1.004405949919395
1087,0.06194036640746128,0.991333534232534
1088,0.3096341382309289,1.015164937269626
1089,0.28503044773995423,1.0000235451870152
109,0.11764813661916268,1.0090983484934373
1090,0.3228949731976372,0.9991780236780898
1092,0.30511904405980445,0.9977962994862675
1093,0.3107446722113593,1.0088920998768431
1094,0.27381514917760946,0.9975194206680557
1095,0.2808162001510691,0.9913083007228546
1096,0.28146883061559635,0.9903992605781831
1097,0.26524634527793756,1.0001309525246962
1098,0.08456426600485943,1.0021331960767108
1099,0.26423454428594195,1.0232530348297777
110,0.0242331573901275,0.9937279224550208
1100,0.25398726538898486,0.9999745987512675
1102,0.24421047363485343,1.06508359182681
1103,0.24421047951802072,1.0000001987195957
1104,0.12900739436173247,0.9827191463009228
1105,0.1370345011523144,1.0220638627402268
1106,0.052796842700972846,0.9808784795601844
1107,0.053971816164379856,0.973842922654191
1108,0.13957763464052364,1.008609265939839
111,0.25274924069630955,1.0034798004620409
1110,0.28159135773075666,1.0439319277249441
1111,0.25861702423265115,0.9873329422167018
1112,0.2174985483831844,0.9703099816534251
1113,0.17047097605145756,1.01717348136414
1114,0.12837169664329756,1.0028873147256487
1115,0.1394336939776054,1.0153911638619004
1116,0.1264006635513183,1.016528294200612
1117,-0.03277738818239987,0.97790847841866
1118,-0.041385448709941416,0.9638827337039914
1119,0.1438142823677514,0.9842818091415171
112,-0.06871663339122988,1.0373963986218715
1122,0.30119687530734585,0.9924618177025442
1123,0.3012973396059918,0.9923049443340627
1124,0.26602078526748585,1.004700717797528
1125,0.304813175611944,0.9990828205022636
1126,0.30474203089971674,0.9990451923805052
1127,0.26349184363064154,0.9846837727788399
1129,0.27293857569618624,1.000820634963897
113,0.435418771886914,1.011453462351498
1130,0.2686282282925705,0.9695637543064624
1131,0.29674377659441403,0.995818297372074
1132,0.30884005673807036,1.0004237021390332
1133,0.30888800994801563,1.0003244185319593
1134,0.35703830104753237,1.0239182424901256
1136,0.4241763041316274,0.9908982932320759
1137,0.46566563038026404,0.9923099101403959
1138,0.31120460512227227,0.9793996825794081
1139,0.14533975945728367,0.9854802998892037
114,0.13258919917263226,1.0137309911841255
1140,0.28837503591758273,1.019649340663228
1141,0.31792035833927595,1.0069619299002022
1142,0.3270664958552659,1.0284676024871935
1143,0.3004998535119655,1.0019448114739191
1144,0.29196027110132977,1.0063495158864955
1145,0.11458612430449325,1.0113216455706533
1147,0.2764524774220526,1.0014223932881068
1149,0.2835608643135968,1.000106337609018
115,-0.02405494739384593,1.0156251983332703
1150,0.2804082591829294,1.004862819804756
1151,0.28224231268734573,1.0087123222863565
1152,0.4218954253695537,1.0175604723436689
1153,0.41653327775220106,1.0130221922555573
1154,0.32974973960952225,1.0118776610114149
1155,0.13235680153746798,1.0180666318574136
1156,0.09836394863223148,1.005438830668128
1158,0.27834330850044003,0.999999999975962
1159,0.1327245737409243,1.0191749367668892
116,0.0770898498235319,0.9964870170625522
1160,0.017059663938827196,0.9903906894668326
1161,0.019969370379016443,0.9908150627820873
1162,0.30085814179249865,0.9988501179476311
1165,0.26089367754046733,0.9962350691733247
1166,0.19115255389254104,0.9991608939501025
1168,0.17471777676587452,0.9999956430169
1169,0.11265152517462493,1.0067749460191993
117,0.0342314126815498,0.9985456994301822
1170,0.09277558709997973,1.0043974234822897
1171,0.28736718429623026,1.0066158805179193
1173,0.2812832536166687,1.0051574599102302
1174,0.18393372725243132,1.0109001509846578
1175,0.14601665293409324,0.9931871987627895
1176,0.28425108754253103,0.9882796533321923
1177,0.28451027888839003,0.9893926229461488
1178,0.30275881266188576,1.0050927024552818
118,-0.012207627362026652,1.0154335200594315
1180,0.291415615727148,0.9900156955881481
1181,0.2914027558224931,0.9900867348094415
1182,0.2580623454418558,0.9833754755765427
1183,0.3161570893186992,1.0000432845924712
1184,0.32412699905518655,1.0001015264375284
1185,0.1372937753020296,1.0165206533110043
1186,0.13769499401274587,1.016418728663036
1187,0.13791198255783516,1.016837830020739
1188,0.09012840389359406,1.0039832484372122
119,0.19605064451603577,1.0092358461601367
1191,0.29239083918047915,0.9921309792641734
1193,0.3016343104933421,0.9971249091867734
1195,0.4042657763708885,1.0119017403988038
1196,0.4064315271956091,1.0129367828759124
1197,0.2468633140003801,0.9676555860149326
12,0.183847784410929,1.0238338068421364
120,0.023518061953264047,0.9936159687412552
1202,0.13573881911133825,0.9844484746261248
1203,0.07790225417706804,0.9593439738562599
1204,0.15006810229742526,1.0146425381594055
1205,0.29306486856243064,1.0055454278752047
1206,0.2928990975250324,1.0034134450456702
1207,0.2656983502263702,0.980820787306794
1208,0.14483983396391828,1.0149143232577844
1209,0.06147131843425533,0.9918945497687838
121,-0.12795868318873121,1.0003220180737262
1210,0.05910313707798242,0.9664021179653249
1211,0.1296945358253364,1.0104734430252886
1212,0.10003855837263233,0.9990788597296684
1213,0.17980734470523954,1.0113612570607806
1214,0.2737741340843982,0.989753061982613
1215,0.15395547455462508,1.0193031186149988
1218,0.39645287564095905,1.0132491755237523
1219,0.06865832467179606,1.0049304279539097
122,-0.1272416053296694,1.0001498328401925
1220,0.06870603278799105,1.004954972567341
1221,0.05139445267073166,1.0008416379230198
1222,0.280188553983187,1.0036234432319546
1223,0.3252361423741972,1.0315101826110027
1224,0.30400624205607574,1.0299633521156637
1225,0.3205959244884979,0.9980053063207864
1227,0.31696915891668226,1.0038906574118074
1229,0.315408940186152,1.0070337169062888
123,-0.12489215658987651,1.0007020750540168
1230,0.3344892434129642,1.0167234228573205
1233,0.12280165726133696,0.9747865842454552
1239,0.3855181615087238,1.0030290649202747
124,-0.12691612544185177,1.0009036746215478
1240,0.32164808175614545,1.0009171286295984
1241,0.2978588881843741,0.9847739404990954
1242,0.28062876664137676,0.9693770271611376
1243,0.2212012958323382,1.0044623281020704
1244,0.27899136121080026,0.9895575932450891
1245,0.19670427178982697,1.0014370376308084
1246,0.19629169277079406,1.001428217387702
1249,0.2412960794970143,0.9905882560353224
1250,0.26294633337234985,1.0013366835492052
1251,0.06561948081062093,1.0106350041351495
1252,0.3089635357089044,0.9847316085709726
1253,0.35610267475797613,1.0001065151746793
1254,0.33584137912858625,1.0041637935550909
1255,0.3747004833162159,1.0086277083610249
1256,0.26428120128828875,0.9992474986115283
1257,0.2826034154315404,0.9948371591391751
1258,0.214300694886973,1.0023051338250044
1259,0.20178616796094984,0.9976259840888136
126,0.021037940228886505,0.9944683784892393
1260,0.1951874763311573,0.9940429076838889
1262,0.14126818041239864,1.006806100377218
1263,0.26662322231347035,1.003090919192714
1264,0.14520650339981295,0.9857469904044937
1265,0.2984632371853585,0.9963003220462421
1266,0.1353032388793459,1.0046771017737086
1267,0.13401853425897475,1.0054545116011915
1268,0.13593471571452642,1.0081360494918807
127,-0.062349700780655236,1.0344890158622218
1271,0.2815883736872022,1.0439969482670182
1274,0.24819630746458402,1.0000000007022012
1276,0.2626484905951138,0.9923377329449231
1278,0.1328708851698766,1.0063955111544107
128,-0.08210395081044164,1.0402436608205266
1280,0.11454645685871438,1.0153276905518744
1281,0.0192942036590753,0.9958728266636276
1282,0.04716860358266614,1.0050434398757437
1283,0.2622708106810788,0.9992237616465014
1284,0.12060075797182807,1.0139409508138013
1285,0.12060784742381117,1.013872591050745
1286,0.006680550042294253,0.9661952699285995
1287,-0.0067116167576308115,0.9570219908456825
1288,0.2562190813666514,0.9974853730501854
1289,0.10076529888962903,1.010662375739682
129,0.5111066861183051,1.005241336220491
1290,0.07093126893007833,0.9990537990116785
1292,0.07452782599033077,1.0023322027618389
1293,0.07249083974079762,1.001129682498772
1294,0.05107199011404399,0.9921500520807766
1297,0.10421418040137527,1.0126729021360916
1298,0.050633459829335425,0.994995037544088
13,0.4184853780654801,1.0098932936749185
130,0.2374547559801921,1.009975770207566
1300,0.12551142083139463,1.0099079354122034
1301,0.07803010668602314,0.9901488679642687
1302,0.1290995670062225,1.016168705644987
1303,0.12858206661884378,1.0163646379986322
1304,0.0866160834329255,1.0045006952757254
1305,0.03822053742875246,0.9800714159340993
1306,0.02524361677418964,0.9990923191778736
1307,0.3054146541169778,0.999480337547755
1309,0.23880226923677775,0.9743574887637796
131,-0.07174364032536487,1.0375451510648848
1310,0.31422708956034706,1.0095547904063267
1312,0.1267579836435732,1.007799637090067
1313,-0.08204116824220685,0.9506490706054957
1314,-0.08825412208326189,0.9472647130130196
1316,0.11763846609017106,1.010319877007014
1317,0.05152268481017445,0.9910290035432867
1318,0.11481766022602802,1.0092382169369085
1319,0.06664662617081679,1.0011615061166248
132,0.3014961048745718,0.9966164805705373
1320,0.31851335668732583,0.9937291866386487
1321,0.3017895454854474,0.9882085829450847
1322,0.12676518782132215,1.0219586211381457
1325,0.011305774335412041,1.0070805553804387
1329,0.033455310192449565,0.9932541710684331
133,-0.06290861410102033,1.0407230475751756
1331,0.08849696904267397,1.0073080912556343
1332,0.09694265066625228,1.009736362890867
1333,0.05832456413574513,1.0085583396850013
1334,0.07515307477807144,1.0025520630464133
1335,0.12060861784954784,1.019369943728281
1337,0.12657153263818172,1.007683882453721
1338,0.015020898799037114,0.9846887475717084
1339,-0.03302756797008559,0.9872988467084397
1341,-0.022696619886459112,0.9674129184968279
1342,0.0075274075563054425,0.9762547499027863
1343,0.09865085093534688,1.013702985497071
1345,-0.06653023366573753,1.0014596351971872
1347,0.0684392320548326,1.0048702231249242
1348,0.041937556819951066,1.0065712447180082
135,0.24014174506805605,1.03500941343657
1350,0.01340973546202812,0.9857600316455546
1351,-0.020226573273349868,1.0002412930258757
1353,0.2692261735569307,0.9999935819616479
1354,0.2634979621980303,1.001853754286615
