ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9245161775575713,1.5058016194139285,3.634121947865918,1.234237302509386,4.254913370873303,3.649691635368446,-1.5058016194139285,1.57079633750286,-0.27757895418316025,3.6250698039690996,-3.634121947865918,0.8999999904782752,-0.21292483562965084,-3.604661044015223,2.0489302532230176
10,1.0238840798224664,0.4132507434963097,-0.026974811268465685,0.4132507434963097,0.40446980472992294,-0.026974811268465685,-0.4132507434963097,1.57079633750286,0.019166649051499732,-0.026974811268465685,0.026974811268465685,1.0238840798224664,0.019166649051499732,0.04085491903573021,0.4132507434963097
11,1.000231615554928,8.944692696899818e-8,0.052094896647713815,8.944692696899818e-8,0.05208283345341807,0.052094896647713815,-8.944692696899818e-8,1.57079633750286,0.0,0.052094896647713815,-0.052094896647713815,1.000231615554928,0.0,-0.040855871292147156,8.944692696899818e-8
12,1.000231615554928,8.944692696899818e-8,0.052094896647713815,8.944692696899818e-8,0.05208283345341807,0.052094896647713815,-8.944692696899818e-8,1.57079633750286,0.0,0.052094896647713815,-0.052094896647713815,1.000231615554928,0.0,-0.040855871292147156,8.944692696899818e-8
13,1.0279585421859363,0.28846748744812845,-0.20564978418545818,0.28846748744812845,0.3446319017759004,-0.20564978418545818,-0.28846748744812845,1.57079633750286,-0.04204192562596027,-0.20564978418545818,0.20564978418545818,1.0279585421859363,-0.04204192562596027,0.2189282433842385,0.28846748744812845
14,1.0279585421859363,0.28846748744812845,-0.20564978418545818,0.28846748744812845,0.3446319017759004,-0.20564978418545818,-0.28846748744812845,1.57079633750286,-0.04204192562596027,-0.20564978418545818,0.20564978418545818,1.0279585421859363,-0.04204192562596027,0.2189282433842385,0.28846748744812845
15,1.0017516795212071,0.0,0.23133724689752455,0.0,0.2309327267692663,0.23133724689752455,0.0,1.57079633750286,0.0,0.23133724689752455,-0.23133724689752455,1.0017516795212071,0.0,-0.2190293455162676,0.0
16,1.0017516795212071,0.0,0.23133724689752455,0.0,0.2309327267692663,0.23133724689752455,0.0,1.57079633750286,0.0,0.23133724689752455,-0.23133724689752455,1.0017516795212071,0.0,-0.2190293455162676,0.0
17,0.9879896594889831,1.8710200455138128,-0.13040520595955643,1.8710200455138128,1.8983589280675555,-0.13040520595955643,-1.8710200455138128,1.57079633750286,-0.09870885631247582,-0.13040520595955643,0.13040520595955643,0.9879896594889831,-0.09870885631247582,0.18736815610515384,1.8710200455138128
18,0.9879896594889831,1.8710200455138128,-0.13040520595955643,1.8710200455138128,1.8983589280675555,-0.13040520595955643,-1.8710200455138128,1.57079633750286,-0.09870885631247582,-0.13040520595955643,0.13040520595955643,0.9879896594889831,-0.09870885631247582,0.18736815610515384,1.8710200455138128
19,1.0103693361391342,0.04137172327931646,0.19682411635663954,0.04137172327931646,0.19906108409923667,0.19682411635663954,-0.04137172327931646,1.57079633750286,-0.07747430355402522,0.19682411635663954,-0.19682411635663954,1.0103693361391342,-0.07747430355402522,-0.18739035721826,0.04137172327931646
2,1.0291257617530787,-1.035506303322318,-3.5745798765193877,-1.2316619558827138,3.616219504403313,-3.563333619105924,1.035506303322318,1.57079633750286,-0.014376800488290396,-3.581118398271401,3.5745798765193877,1.0472273900778786,-0.06366792011427272,3.599291795266165,-0.6431949982015058
20,1.0103693361391342,0.04137172327931646,0.19682411635663954,0.04137172327931646,0.19906108409923667,0.19682411635663954,-0.04137172327931646,1.57079633750286,-0.07747430355402522,0.19682411635663954,-0.19682411635663954,1.0103693361391342,-0.07747430355402522,-0.18739035721826,0.04137172327931646
3,1.0062113508076798,0.022975124302711,0.007566269053876947,0.02295108352345642,0.02403962036417634,0.007567644463843466,-0.022975124302711,1.57079633750286,-0.20243527387607163,0.00756546576822418,-0.007566269053876947,1.0052510726864432,-0.2021556665992867,-0.005495348911930401,0.023023263651539776
4,0.998515487391493,0.051863167075484676,-0.003323440895055647,0.05175047807963497,0.05204680674489846,-0.0033169937842358445,-0.051863167075484676,1.57079633750286,-0.22021291445420726,-0.003327206224484136,0.003323440895055647,0.9963594207522273,-0.2204243418413675,0.005495322817724303,0.05208881595417769
5,0.9969965913497112,0.001440991663520195,0.00019621508830198317,0.0014409191083132827,0.0014586702654717286,0.00019621921607624376,-0.001440991663520195,1.57079633750286,0.3762795499358271,0.00019621268397975475,-0.00019621508830198317,0.996947083130415,0.3762846433504332,0.0017911347778929317,0.0014411367739369512
