ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,1.0909017402828685,-0.34545082913697406,-4.935924504385474,-0.6540388549497963,4.535695652729531,-4.9182321242388705,0.34545082913697406,1.57079633750286,-0.15817411282974314,-4.946210771912568,4.935924504385474,1.1000000090234734,-0.21976858515860395,4.9676022410255385,0.27172522248872044
10,0.9882472504415315,0.5696748601299654,-8.257249806546312,0.5696748601299654,8.375310588752251,-8.257249806546312,-0.5696748601299654,1.57079633750286,0.24370120439947443,-8.257249806546312,8.257249806546312,0.9882472504415315,0.24370120439947443,8.911372383865018,0.5696748601299654
11,1.1000000105461871,3.5070092333855067e-9,9.67598107555451,3.5070092333855067e-9,8.796346347987816,9.67598107555451,-3.5070092333855067e-9,1.57079633750286,0.0,9.67598107555451,-9.67598107555451,1.1000000105461871,0.0,-8.957123408941165,3.5070092333855067e-9
12,1.1000000105461871,3.5070092333855067e-9,9.67598107555451,3.5070092333855067e-9,8.796346347987816,9.67598107555451,-3.5070092333855067e-9,1.57079633750286,0.0,9.67598107555451,-9.67598107555451,1.1000000105461871,0.0,-8.957123408941165,3.5070092333855067e-9
13,1.100000010541301,0.5612966829514847,-0.09973854693129966,0.5612966829514847,0.5182629424594363,-0.09973854693129966,-0.5612966829514847,1.57079633750286,-0.22960031894865907,-0.09973854693129966,0.09973854693129966,1.100000010541301,-0.22960031894865907,0.11493568640826643,0.5612966829514847
14,1.100000010541301,0.5612966829514847,-0.09973854693129966,0.5612966829514847,0.5182629424594363,-0.09973854693129966,-0.5612966829514847,1.57079633750286,-0.22960031894865907,-0.09973854693129966,0.09973854693129966,1.100000010541301,-0.22960031894865907,0.11493568640826643,0.5612966829514847
15,1.007328890852621,1.2222073366282585e-27,0.12657447933850374,1.2222073366282585e-27,0.1256535779802452,0.12657447933850374,-1.2222073366282585e-27,1.57079633750286,0.0,0.12657447933850374,-0.12657447933850374,1.007328890852621,0.0,-0.11496353962605456,1.2222073366282585e-27
16,1.007328890852621,1.2222073366282585e-27,0.12657447933850374,1.2222073366282585e-27,0.1256535779802452,0.12657447933850374,-1.2222073366282585e-27,1.57079633750286,0.0,0.12657447933850374,-0.12657447933850374,1.007328890852621,0.0,-0.11496353962605456,1.2222073366282585e-27
17,1.0870093126146883,0.02168127493919358,-2.7272471938934677,0.02168127493919358,2.509024846978461,-2.7272471938934677,-0.02168127493919358,1.57079633750286,-0.3564711758425132,-2.7272471938934677,2.7272471938934677,1.0870093126146883,-0.3564711758425132,2.817747597156704,0.02168127493919358
18,1.0870093126146883,0.02168127493919358,-2.7272471938934677,0.02168127493919358,2.509024846978461,-2.7272471938934677,-0.02168127493919358,1.57079633750286,-0.3564711758425132,-2.7272471938934677,2.7272471938934677,1.0870093126146883,-0.3564711758425132,2.817747597156704,0.02168127493919358
