ind,status,pd,qd
1,1,0.11119526131642371,0.09393512797186906
2,1,0.14425514257096142,0.10434162147504546
3,1,0.14850829163229914,0.1039977437740052
4,1,0.14772063587444514,0.10603753439064374
5,1,0.14017921637951258,0.02816304121131906
6,1,0.00231803117237568,0.0
7,0,0.0,0.0
8,1,0.1344766568021073,0.10097004641244972
9,1,0.13362874466659355,0.10159258464954714
10,1,0.13458046583263383,0.10150653145341963
11,1,0.13806540628273833,0.10219043580935745
12,0,0.0,0.0
13,1,0.000170610764363682,0.00016169279053489922
14,1,0.0,-0.059987962277405577
15,1,0.00032173071566824255,0.00031622555496389434
16,1,0.7221182582440726,-0.016806371417625626
17,0,0.0,0.0
18,1,0.07494188234953045,0.04234507564614988
19,1,0.07114444794947572,0.04451109336587213
20,1,0.07592532363643484,0.04313360113584776
21,1,0.00038540685254070023,0.0003572605345759746
22,1,0.00035800844503972756,0.0003708532408749065
23,1,0.0003722690259438704,0.0003787848068672768
24,1,0.00036566321120269066,0.0003803150861830581
25,1,0.00037556010746214437,0.0003865831094331603
26,1,0.0003858646154564063,0.0003607095778651455
27,1,0.12877977612494151,0.10612272806082428
28,0,0.0,0.0
29,1,0.004170595215772412,0.002998532335994677
30,1,0.004576352886309963,0.0029859095675673158
31,1,0.00395791637921772,0.0024214035771353178
32,1,0.0038397135181652067,0.002394497901434176
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,1,0.15250958651393468,0.018735122262932197
37,1,0.029404450137950355,0.00987350207988742
38,0,0.0,0.0
39,1,0.00017729727434854725,0.00017875655126714347
40,1,0.00018333732233409366,0.00019501014099607386
41,1,0.0001553103130390739,0.00016605972887655162
42,1,0.00015850635090611112,0.00015702380459291712
43,1,0.00015558249680356194,0.000159003281367803
44,1,0.10749980004648746,0.06108815732947298
45,1,0.11423802859361577,0.059581889699047076
46,1,0.07331752622245115,0.03684189761507646
47,1,0.00042704531420246984,-0.00704522574191878
48,1,0.21305800612732323,-0.042569834940710684
49,1,0.1923244662171905,-0.030330601807151063
50,1,0.0031506513528859735,0.002186248284124938
51,1,0.19127466624572956,-0.024643347078451852
52,1,0.05840768274268721,0.021031408127458556
53,1,3.9593050046674314,1.121157647122431
54,1,0.000884721216725788,0.0016433909018858058
55,1,1.232028053046103,0.1025370332379301
56,1,0.07351209584746354,-0.01640623063268852
57,1,1.1527290820528022,0.4381965112357202
58,1,0.571030102833938,0.08355477075380437
59,1,1.0021366027847285,0.34740933250680994
60,1,2.5844111948943214,-0.10427331886454166
61,1,0.882227657428923,0.33322103812074144
62,1,0.3206052571758374,0.014313270953714012
63,1,0.26988221959654196,0.05450887727251383
64,1,0.09850796827325406,0.02563774566986332
65,1,0.4240183743566842,0.08106520785121651
66,1,0.16827711899500453,0.07161151307126769
67,1,0.033489395682782405,-0.0029314955256837614
68,1,0.6469239447591778,0.12569532430107935
69,1,0.07459168522088666,0.03611146458047621
70,1,0.32863043637867545,0.12594437200607503
71,1,0.28171953877858485,0.12334790160805105
72,1,0.13970856482703495,0.009280641452171164
73,1,0.11287960131619165,0.05916213874754899
74,1,0.06957787255723809,0.005674413947857929
76,1,0.25943682098855686,0.06606176385060068
77,1,0.049713151376976905,0.017106910163133923
78,1,0.030659803758160912,0.0050743937789759835
79,1,0.008921879467286741,0.00011773477920627187
80,1,0.3351735778666451,0.09138152513425021
81,1,0.02585262884963765,0.013287689204704672
82,1,0.061724052751078576,0.02551546371107687
83,1,0.08038120421490548,0.021521965928254557
84,1,0.02279955303105219,-0.027845456750286685
85,1,0.06450826158624691,0.00507773177604747
86,1,0.3967621398091494,-0.0029603145222540745
87,1,0.07560419559614585,0.018473128227154193
88,1,0.07268133561985009,0.039312706876849145
89,1,0.0582381551964413,0.03836510979875374
90,1,0.06693306143226882,0.0408361958666936
91,1,0.294458608877355,0.037413087489429904
92,1,0.19539966844029685,0.03435969509372985
93,1,1.5197614634658352,0.1309155448202329
94,1,0.10321481012396794,0.008126588068081815
95,1,0.6889834916001445,0.20574403410015432
96,1,0.01456719256748964,0.005204230387879905
97,1,0.08782011302283821,-0.0013777544390693637
98,1,0.0987729680929905,0.02886852954147043
99,1,0.11921322788215961,0.040395264731372865
100,1,1.758431145168898,0.22040747567151822
101,1,0.20553470207770552,0.04051090725019345
102,1,0.2051620860567,0.10910388136011594
103,1,0.43047756262893133,0.07643583119722762
104,1,0.8330181156449433,0.10469108138605707
105,1,0.1795197810833256,0.059421941106079026
106,1,1.2516370815571978,0.3590131744371459
107,1,0.019962086036725602,-0.009282236203405368
108,1,0.004941486461649159,-0.007158292069405747
109,1,0.16398747497244492,0.050205058073375955
110,1,0.016107431092714942,0.0044417118068290525
111,1,0.2864346104172638,-0.02601174895316856
112,1,0.2309771667786146,0.09421814173604373
113,1,0.5999366031078073,0.20996210074553107
114,1,0.18762214352977968,0.06335876423587744
115,1,0.0016517222678268954,0.018172756166315085
116,1,0.15959000575680585,0.04469583372799885
117,1,0.3060349760117382,0.0578036799541622
118,1,0.00869996060798002,-0.004052439989503764
119,1,0.1023970782831385,0.03063158579660453
120,1,0.163553588217955,0.09029774480001683
121,1,0.17401525414964764,0.06438364060212065
122,1,0.10809133194221596,0.008141735153506875
123,1,0.1105956850658837,0.03370712640350878
124,1,0.08535690415651155,0.027328936666375907
125,1,0.047166227038990365,0.009698649291706664
126,1,0.07827522826492857,0.02139477003578721
127,1,0.09877780938926688,0.04549195956554544
128,1,0.19499665269781064,0.042165382363613495
129,1,0.029606440725414372,-0.0003650247050372748
130,1,0.16022686323109878,0.018512424158421536
131,1,0.0535405369794991,0.03422023154638961
132,1,0.010916947619762089,0.014328883608741353
133,1,0.16097466303359687,-0.00034820893820643113
134,1,0.09531520711791058,0.02971845145123778
135,1,0.7503287374517347,0.16747764902435472
136,1,0.15990078736309465,0.06923143521810161
137,1,0.11597631425978891,0.03419880905025424
138,1,0.07280673141107864,0.03824776172953391
139,1,0.04933212898825835,0.0125830831922554
140,1,0.04917714060837361,0.0017166146583592566
141,1,0.07850105186551995,0.01808065084043411
142,1,0.12552780811987996,0.0798178084235056
143,1,0.036467982903123426,0.027365997634425925
144,1,0.06858725036080962,0.0609269675576565
145,1,0.044016279220825516,0.010026278421001511
146,1,0.2201573519821685,0.05345588207762065
147,1,0.6084863815990625,-0.015377285857511832
148,1,0.017643338055511194,0.0021059070672149755
149,1,0.0009571391506358123,-0.013353562015602427
150,1,0.6388981056218188,0.15477316190102605
151,1,0.30326676729199936,0.090114349128301
152,1,0.12396073868840617,0.039052553058446154
153,1,0.4435172484082714,-0.009064264994895732
154,1,0.08548183891820192,0.009805488602116306
155,1,0.11463308675645596,0.030104007678748112
156,1,0.13198427095918824,0.018457882473584954
157,0,0.0,0.0
158,1,0.14857178385727804,-0.013873494126090673
159,1,0.32818759993182717,0.015199133673304112
160,1,0.14517515663601688,-0.02679275807916614
161,1,0.06297633748317549,-0.0012965674016110155
162,1,0.04008271441905977,0.0019076753071678365
163,1,0.23465654106301537,0.09551463460005011
164,1,0.5082557061528725,0.22056777132930022
165,1,1.0099870236164374,0.21146525566568122
166,1,0.07790650039811625,0.021730087294569777
167,1,0.13263217339625616,0.001767920113974579
168,1,0.02057837787063046,0.0017184992930932618
169,1,0.005333330424942595,0.004027079788209729
170,1,0.04878770402350321,0.009788921722327367
171,1,0.3690984780391436,0.12347990468165321
172,1,0.2567975396235216,-0.004260517391663476
173,1,0.14833543923567818,0.057878476535021955
174,1,0.07078864258268504,0.011130542536270235
175,1,0.1807748548744944,0.1016340515048093
176,1,0.10849834356955584,0.02849624664557087
177,1,0.14560587853344295,-0.0013553051871898183
178,1,0.15271863296877614,0.015472115201302579
