ind,va,vm
100,-0.034811956984895975,1.0166892969348948
1000,-0.3092925111911081,0.9883653874962494
10001,-0.0038756600208569294,0.9713016706774639
10002,-0.04234531322419177,0.9292750164353537
10003,-0.0393501729619819,1.0453981642926515
10004,-0.010958772651091145,0.9540995911696422
10005,-0.009094125245576207,1.0219776937739538
10006,0.005920418837089021,1.0414459101719142
10007,0.0038872173870684312,0.9509747460924036
10008,-0.03001573658907499,1.0675271863627007
10009,-0.029874580239708414,1.0675700006647901
1001,-0.0868182348770043,1.0034055276678238
10010,0.004333115278920758,0.9829097307236563
10011,0.004793707005524052,0.9819032270518137
10012,0.004692185775651823,0.9823656855320241
10013,-0.02637544451287615,1.0955582797077255
10014,-0.024135210531583906,0.9327081487304703
10015,0.0011829454449268238,0.989439964999984
10016,0.0010012022725505649,0.989857659145234
10017,0.0013027897390027756,0.9898537662566426
10018,0.001762865909111701,0.9897403290689301
10019,-0.025064849146550102,0.9972124501177385
10020,-0.02526754486849116,0.9972042091138722
10021,-0.02089524358155713,1.00305204626649
10022,-0.020678084106160347,1.0029656545221055
10023,-0.06918510675433251,0.9980722952011258
10024,-0.06865092280717745,0.9981840479089775
10025,-0.03545964745062948,1.0041184240807077
10026,-0.03536824172325813,1.0041356640163643
10027,-0.033277827675553005,0.9907204823445143
10028,0.05064564610345535,0.9799233214549673
10029,-0.00022686613801840353,0.9990032411712532
1003,-0.11332130010034314,0.991875242214266
10031,0.005057061015428942,0.9922631514892006
10032,0.005223492026514981,0.9922483819908052
10033,0.004426170793368514,0.9922906122445015
10034,-0.029440696344296382,1.0346418680096827
10035,-0.02809411578631031,1.032834701122417
10036,-0.02742807364647268,1.0329167030404904
10037,0.001970517556870848,0.9733982468175996
10039,0.0020119979442966267,0.9876419893174598
1004,-0.30763400417180387,0.9985476405988007
10040,-0.0005996503491169388,0.9899122024912576
10042,-0.0001502533248379785,0.989594287259159
10043,-0.0003206584887286047,0.9896187848934086
10045,-0.055903872142390884,1.002383063347779
10046,-0.05690168960319802,1.0018101269949053
10047,0.033613152863941044,0.9946727068040921
10048,0.03362111605945825,0.9946260007514324
10049,-0.3068450116544202,1.0006710955696978
1005,-0.3074395386159104,0.9984214101069934
10050,-0.304122742114064,1.001184169787922
10051,-0.29130320170076224,1.005929244833452
10052,-0.2853726822017404,1.007304043476739
10053,-0.2764318123245481,1.0024096859532083
10054,-0.27354003466477284,1.0036902053615275
10055,-0.24996039495704284,0.9998328038102227
10056,-0.2542174672764125,0.9981914160164679
10057,-0.14015349804911503,0.9998539332661872
10058,-0.2936226849149313,1.0050069265891253
10059,-0.296554880809866,1.0035173299727427
1006,-0.31177910189830826,0.9973823996079614
10060,-0.29739743374249855,1.0032309589556592
10061,-0.3032203949272829,1.0023795803785895
10062,-0.3075750875867532,1.000866901263382
10063,-0.3134162017074924,0.9991717692975965
10064,-0.2938921503348278,0.9973694841743782
10065,-0.29550925589778376,0.9966755538506961
10066,-0.2891981870749337,0.9990487611138562
10067,-0.2966112940628326,1.0047943125395125
10068,-0.3021223472462509,1.002830201358664
10069,-0.2982633760274049,1.0030463096143478
1007,-0.3428011199495573,0.9940157701406919
10070,-0.30034992098076335,1.003070057850413
10071,-0.27722008042019414,1.0069293324489803
10072,-0.3040623473194194,1.0021205202684174
10073,-0.3076035116941488,1.0010848779412043
10074,-0.11657205338508214,1.0115269008457939
10075,-0.11641449616209032,1.0115474070144745
10076,-0.1652787082677973,1.001127242213656
10077,-0.12382902546749998,1.0032469434225526
10078,-0.12680739175441194,1.0027838283399009
10079,-0.13989829118749467,0.988126015212088
1008,-0.2636308344185208,1.005725424550443
10080,-0.14086554976860932,0.9976477823308011
10081,-0.13073023948589857,1.014000559726398
10082,-0.10854380806992464,1.003910397995325
10083,-0.11361911659708117,1.0058889171848373
10084,-0.3064348825552936,0.9933716763268501
10085,-0.020391450171161108,1.0062045845071048
10086,-0.020391450008057466,1.0062045866121938
10087,-0.0747981247828153,1.0052351936180475
10088,-0.07479812459885755,1.0052351959799546
1009,-0.2796026243310252,1.0015582513038919
10093,0.02992528386718225,1.0079256368967187
10094,-0.0464348694522955,1.0258396214760765
10095,-0.04647478815944033,1.0258966436451729
10096,-0.049035172401658375,0.9962732402698933
10097,-0.049433731020582204,0.9961869389804915
10098,-0.11254279088870976,0.9910878761263674
10099,-0.11098462008917367,0.9915274460035787
