ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9310833989713013,1.8996410938681645,2.5369844657936156,1.7258366588830525,3.4039627395642587,2.5469492533994287,-1.8996410938681645,1.57079633750286,-0.09287077645680825,2.5311909846274445,-2.5369844657936156,0.9000000232352623,-0.048576998502070305,-2.513760464517603,2.247249963838421
10,0.9969012882700797,0.5573944299074681,0.026732001662171833,0.5573944299074681,0.559769644668195,0.026732001662171833,-0.5573944299074681,1.57079633750286,-0.007298384292430137,0.026732001662171833,-0.026732001662171833,0.9969012882700797,-0.007298384292430137,-0.01099806492377854,0.5573944299074681
11,1.0000001234122617,2.790598543749952e-7,3.512742353733918e-5,2.790598543749952e-7,3.512847530803735e-5,3.512742353733918e-5,-2.790598543749952e-7,1.57079633750286,0.0,3.512742353733918e-5,-3.512742353733918e-5,1.0000001234122617,0.0,0.010997995536914674,2.790598543749952e-7
12,1.0000001234122617,2.7905985437500606e-7,3.5127423537340634e-5,2.7905985437500606e-7,3.5128475308038804e-5,3.5127423537340634e-5,-2.7905985437500606e-7,1.57079633750286,0.0,3.5127423537340634e-5,-3.5127423537340634e-5,1.0000001234122617,0.0,0.010997995536914674,2.7905985437500606e-7
13,0.9823874542834421,0.3919603581979214,-0.13715085657570422,0.3919603581979214,0.42270786612201955,-0.13715085657570422,-0.3919603581979214,1.57079633750286,-0.003979294594728786,-0.13715085657570422,0.13715085657570422,0.9823874542834421,-0.003979294594728786,0.1512268010828438,0.3919603581979214
14,0.9823874542834421,0.3919603581979214,-0.13715085657570422,0.3919603581979214,0.42270786612201955,-0.13715085657570422,-0.3919603581979214,1.57079633750286,-0.003979294594728786,-0.13715085657570422,0.13715085657570422,0.9823874542834421,-0.003979294594728786,0.1512268010828438,0.3919603581979214
15,1.0010306268984301,-4.73876774172618e-26,0.163110643032698,-4.73876774172618e-26,0.1629427098929792,0.163110643032698,4.73876774172618e-26,1.57079633750286,0.0,0.163110643032698,-0.163110643032698,1.0010306268984301,0.0,-0.15127502818938401,-4.73876774172618e-26
16,1.0010306268984301,-7.658816501126307e-26,0.163110643032698,-7.658816501126307e-26,0.1629427098929792,0.163110643032698,7.658816501126307e-26,1.57079633750286,0.0,0.163110643032698,-0.163110643032698,1.0010306268984301,0.0,-0.15127502818938401,-7.658816501126307e-26
17,1.0081820474159615,0.36306184706637323,-0.019255472991377483,0.36306184706637323,0.36062148633936586,-0.019255472991377483,-0.36306184706637323,1.57079633750286,0.015738572507592287,-0.019255472991377483,0.019255472991377483,1.0081820474159615,0.015738572507592287,0.030309623185010754,0.36306184706637323
18,1.0081820474159615,0.36306184706637323,-0.019255472991377483,0.36306184706637323,0.36062148633936586,-0.019255472991377483,-0.36306184706637323,1.57079633750286,0.015738572507592287,-0.019255472991377483,0.019255472991377483,1.0081820474159615,0.015738572507592287,0.030309623185010754,0.36306184706637323
19,1.0085703991346968,0.04377440048011014,0.03882727705103558,0.04377440048011014,0.058015649522715595,0.03882727705103558,-0.04377440048011014,1.57079633750286,-0.016139122576852585,0.03882727705103558,-0.03882727705103558,1.0085703991346968,-0.016139122576852585,-0.03031020442916141,0.04377440048011014
2,1.0096758756111641,-0.3895442111188909,-2.4937586931218645,-0.4832801376685692,2.4998123469524365,-2.488384499999686,0.3895442111188909,1.57079633750286,0.036471313836306744,-2.4968832240068526,2.4937586931218645,1.0173657454335423,0.00023747198072972798,2.511149310570021,-0.20207235801962758
20,1.0085703991346968,0.04377440048011014,0.03882727705103558,0.04377440048011014,0.058015649522715595,0.03882727705103558,-0.04377440048011014,1.57079633750286,-0.016139122576852585,0.03882727705103558,-0.03882727705103558,1.0085703991346968,-0.016139122576852585,-0.03031020442916141,0.04377440048011014
3,1.0070943916509847,0.021104729842229976,0.007500375825521082,0.021084153555538908,0.022240105134825737,0.0075015530265388946,-0.021104729842229976,1.57079633750286,-0.28373466511775713,0.007499688300556918,-0.007500375825521082,1.0062123066512279,-0.28345570932903924,-0.005435868114578753,0.021145931877853748
4,0.9990984697293515,0.04736296044028683,-0.0032804295210103096,0.047269024276484876,0.0475192683102272,-0.003275055288561729,-0.04736296044028683,1.57079633750286,-0.3027830577384648,-0.0032835682534066903,0.0032804295210103096,0.9971309771580766,-0.30298612326707086,0.005435842570683076,0.04755105857598457
5,1.0033997995010873,-0.06182993129354532,0.0021462553660583977,-0.061959567666205674,0.061657547444916236,0.0021536305731828654,0.06182993129354532,1.57079633750286,-0.08995438543636963,0.002141959497990824,-0.0021462553660583977,1.0054986493628688,-0.08981259467407347,-9.900269540699283e-5,-0.061570658548240675
6,1.0005569354930717,-0.05275874237044836,0.0019388856017734431,-0.05285368161724503,0.052764970720771597,0.001944286837515612,0.05275874237044836,1.57079633750286,-0.08982901474334079,0.001935739521160844,-0.0019388856017734431,1.0023528253538663,-0.08970364632151688,9.900267091822827e-5,-0.052568863876831844
7,1.0014631021036464,-0.8375655866962692,-2.1324604264952947,-0.8375655866962692,2.287701436306079,-2.1324604264952947,0.8375655866962692,1.57079633750286,-0.21478474155074748,-2.1324604264952947,2.1324604264952947,1.0014631021036464,-0.21478474155074748,2.169521643559866,-0.8375655866962692
8,1.0151773969317595,8.535751733083358e-8,2.2122140940000787,8.535751733083358e-8,2.17914041495231,2.2122140940000787,-8.535751733083358e-8,1.57079633750286,0.0,2.2122140940000787,-2.2122140940000787,1.0151773969317595,0.0,-2.17669148777047,8.535751733083358e-8
9,0.9969012882700797,0.5573944299074681,0.026732001662171833,0.5573944299074681,0.559769644668195,0.026732001662171833,-0.5573944299074681,1.57079633750286,-0.007298384292430137,0.026732001662171833,-0.026732001662171833,0.9969012882700797,-0.007298384292430137,-0.01099806492377854,0.5573944299074681
