ind,alpha_g,qg,pg
1,-4.815312230977843e-10,-6.161294329707158e-10,-9.744463022213101e-9
10,-4.208139630536714e-10,-5.185178734649594e-10,-9.735659020802096e-9
100,-1.1405408598352029e-9,-8.501320640721862e-10,-9.839758601237019e-9
101,-1.1722769981707778e-9,-9.241392094938046e-10,-9.840144215512016e-9
102,-1.1485407267838266e-9,-8.527578715153383e-10,-9.839209306801822e-9
103,-9.373701977215191e-10,-4.987266932033903e-10,-9.743332637958718e-9
104,-9.391524106979409e-10,-4.998977104239924e-10,-9.741448009743245e-9
105,-1.9275982787434345e-9,-8.338239908757891e-10,-9.726881835162039e-9
106,-1.9261044732499435e-9,-8.43475410994554e-10,-9.726654870483895e-9
107,-1.912243128850839e-9,-8.437764870196047e-10,-9.724717848646421e-9
108,-1.1045713462907216e-9,-8.859161345659608e-10,-9.743869574153705e-9
109,-1.6783917107668984e-9,-8.057658481685292e-10,-9.73477936026665e-9
11,-4.1365564993679576e-10,-4.911454925548011e-10,-9.734069398083395e-9
110,-1.675155978915293e-9,-8.080766748163681e-10,-9.733550837450498e-9
111,-7.785649038109261e-10,-5.975275745540928e-10,-9.753587667129145e-9
112,-7.887580302951967e-10,-5.622180183141429e-10,-9.755044813576439e-9
113,-7.227691203144035e-10,-5.503305367969098e-10,-9.839954922604705e-9
114,0.9999999974704828,-0.0044102835452142514,0.18934200265655549
115,0.9999999974704828,-0.0043349189309333765,0.2001290680380947
116,0.9999999974704831,-0.06288856793402886,0.10080081418262511
117,0.9999999974704831,-0.06492185198444735,0.09329950660736305
118,0.9999999974704831,-0.06239888726006734,0.09746586504845633
119,0.9999999974704831,-0.06547744263739694,0.10124865989779627
12,0.9999999977556924,-0.2999995607225574,1.001028298786393
120,0.9999999974704783,-0.007362625518844596,0.004537653680655142
121,-1.5601552187990993e-9,-6.381202091354438e-11,-9.728183061461991e-9
122,-2.072537023702871e-9,4.474404470271251e-10,-9.708251844917809e-9
123,-1.8615358387398896e-9,-3.4885192131667654e-10,-9.736740170701368e-9
124,-9.221602497771341e-10,7.288110520227658e-10,-9.643340360329877e-9
125,-1.6831944223185292e-9,-7.9875885587551e-10,-9.7384844549673e-9
126,-1.691488718210961e-9,-9.656336188500503e-10,-9.740629374214292e-9
127,-1.6832236158652235e-9,-7.978518406265365e-10,-9.738980955333876e-9
128,-9.963653330489747e-10,-7.021282954877507e-10,-9.744424748134175e-9
129,-9.933786512624057e-10,-7.003649481073049e-10,-9.745585832951534e-9
13,0.9999999977577358,-0.299999604596693,0.9953191971488159
130,-9.897898046191245e-10,-3.0236122993043383e-10,-9.744995965833197e-9
131,-9.525846192664957e-10,-6.829682361070506e-10,-9.7532553490496e-9
132,-8.266750768659342e-10,-3.814458217836492e-10,-9.840173196034097e-9
133,-8.177470509681269e-10,-3.3717991798947096e-10,-9.839156948613724e-9
134,0.999999997470483,0.008458512603975446,0.14822921113887014
135,0.9999999974704827,-0.052438673656882935,0.24155656297521694
136,0.9999999974786359,-0.04925327168078563,0.14996536274788283
137,-2.603229180646265e-9,-4.517209508186864e-10,-9.782920299835049e-9
138,-2.6685595121700937e-9,-4.5612083957435937e-10,-9.784521259648178e-9
139,-2.6205414734142594e-9,-4.413096894554631e-10,-9.783349940367858e-9
14,0.9999999974704827,0.034215891884950174,0.263163611950957
140,-2.6537594103430167e-9,-4.3837897989621566e-10,-9.784169279390302e-9
141,-2.7355089888852708e-9,-1.904673787951829e-9,-9.784855899186792e-9
142,-2.7504097098129703e-9,-1.8803519661499332e-9,-9.785243404634529e-9
143,-2.6754126879207076e-9,-1.8560143932976442e-9,-9.783375599049609e-9
144,-2.6581962168529453e-9,-1.8475098650209997e-9,-9.782957448652044e-9
145,0.9999999974558527,0.015390212531284971,0.04497901626411027
146,-1.8672368020242897e-9,-1.9102292916652412e-11,-9.831973121792485e-9
147,-1.8683881071010612e-9,-6.96775360628019e-12,-9.831329565880283e-9
148,-1.8648321824848864e-9,-2.7693349278308928e-11,-9.832769628058549e-9
149,-2.6198356866326775e-9,2.1192954167836316e-9,-9.836328264988239e-9
15,0.9999999976308678,-1.0999989444670046,1.9567871390949811
150,-2.6294148825152955e-9,2.102481424769876e-9,-9.835847571213093e-9
151,-2.622829470687926e-9,2.132752025440903e-9,-9.835898123370494e-9
152,-1.8411818248695325e-9,-4.4844513489578323e-10,-9.840609180631629e-9
153,-1.8300264306042972e-9,-4.580018555085486e-10,-9.841039703013711e-9
154,-1.8492732919957955e-9,-4.516254324460185e-10,-9.840297331047097e-9
155,-2.4932430727545075e-9,-1.1199270232838138e-9,-9.83720276869615e-9
156,-3.339696293453748e-9,-1.5032895549617907e-9,-9.82402442550768e-9
157,-2.903708314303529e-9,7.876748107846262e-10,-9.797531166752895e-9
158,0.9999999974637407,0.012611044906020422,0.017484101885740257
159,0.9999999974312572,0.0034855777386188424,0.050382853343969886
16,0.9999999975854483,-1.1999983834984858,1.9565329418868966
160,0.9999999974566698,-0.021588959705410152,0.03880602164616243
161,0.9999999974492785,-0.01988644924352795,0.054966874351152745
162,0.9999999974604578,-0.019187792812900357,0.0251661481546807
163,0.999999997470483,-0.062006466057062566,0.428053178814861
164,0.9999999974704828,-0.06343207067255265,0.3892204082893277
165,0.9999999974704827,-0.04179157666811494,0.31805870408516984
166,0.9999999974704833,-0.01778709907394784,0.4645289511898307
167,0.999999997470483,-0.0006561892879452765,0.7663661511200842
168,0.9999999974741752,0.045624588831303096,0.3786669653181658
169,-2.69254101868383e-9,-2.0228145354450542e-10,-9.808333133275045e-9
17,0.9999999976041825,-0.9999988459186759,2.271772568747104
170,-1.9517851007209078e-9,-7.376121434767635e-10,-9.83241426086189e-9
171,-2.738343275255642e-9,-6.498562781871135e-10,-9.819703346525329e-9
172,0.9999999974688718,-0.009383954329806406,0.008214691654046032
173,0.9999999974704825,-0.03371874506684425,0.03409330425691718
174,0.9999999974704825,-0.03154348595393481,0.033558499164015564
175,0.999999997469777,-0.01623566256328543,0.016826931878886203
176,0.9999999974698401,-0.016396227418515052,0.016667712671656135
177,0.9999999974697472,-0.016431708412164257,0.01712031415773743
178,0.999999997470483,-0.049398474546809526,0.17082618354394272
179,0.9999999974704828,-0.003762621972987652,0.3020060311470065
18,0.9999999974704826,-0.43162649265780345,0.3537655042924189
180,0.9999999974704826,-0.08857808559587034,0.20452217810564008
181,0.9999999974704826,-0.08576356096651463,0.18838577836712803
182,0.9999999974704826,-0.09595141927180846,0.2145529540460104
183,0.9999999977198387,-0.0027320164165581837,0.3376589147431801
184,0.99999999774155,-0.003164699114212397,0.3676532487495564
185,0.9999999974704828,-0.04618058646073592,0.2754932755316704
186,0.9999999974704832,-0.05010170346785646,0.5079517493290037
187,0.9999999974704832,-0.055185688704487965,0.4891204864049491
188,0.9999999974704832,-0.05052879130812716,0.4913823822216792
189,0.9999999974704827,0.01681936046751832,0.22555521269952988
19,0.9999999974704826,-0.4663666189997482,0.30860378662983307
190,0.999999997470483,-0.040786415226080244,0.3899438725904629
191,0.9999999974704831,-0.01708631797607822,0.26177849373518414
192,0.9999999974704827,-0.034456421659841606,0.09489167320649626
193,0.9999999974704827,-0.03319257796950795,0.09937610102629948
194,0.9999999974727507,-0.06976495854108665,0.1638555959288211
195,0.9999999974704828,-0.037042397705624786,0.09926862075084948
196,0.9999999974704828,-0.03550973298694778,0.10156200027138096
197,0.9999999988040633,-1.499999809666104,0.48405096414453336
198,0.9999999974704826,0.0,0.23137972245095836
199,0.9999999974704826,0.0,0.19560778552851837
2,-4.6082792291856394e-10,-9.013291643815292e-10,-9.745920708647357e-9
20,0.9999999974704826,-0.4345662568275146,0.36495340044714614
200,0.9999999976618197,-0.19999983549735667,0.2227352580888905
201,0.9999999974704827,-0.15097745141772526,0.17893079274705181
202,1.0000000002956406,-1.6999999103256986,0.8029300127076814
203,1.0000000002753389,-1.9999998263549692,4.006016931709505
204,0.9999999974704834,-0.6718744970938164,0.9288580318595786
205,0.9999999975516507,-0.1999974474212988,0.4032464071243271
207,0.9999999974704831,-0.08750971806410733,0.17910440950489503
208,0.9999999978766295,-0.19999993860111565,0.03406955187839489
209,0.9999999976962299,-0.09999994864125339,0.036146610440510506
21,0.9999999974704826,-0.41728058041927657,0.33816571643416465
210,4.990398690489891e-8,7.416254877396209e-9,2.2492597602683578e-8
211,0.9999999974704866,-0.19138511434877,0.44442964943128654
212,0.999999997470483,-0.14678094174479597,0.3072616963086858
213,0.9999999974209155,-0.048382128433331936,0.041643681044917766
