ind,qf,qt,tm,ta,pt,pf,tm_neg_vio,tm_pos_vio
1,0.04669749305105653,-0.05878957160042087,1.0,0.0,0.11182980413718473,-0.1115045744098097,,
10,4.424225229565564,-3.5445485034584334,1.0,0.0,17.932736543066927,-17.828195179932017,,
100,-0.007893558711126947,-0.011399210002999396,1.0,0.0,0.2657776097599453,-0.26228958987581946,,
1000,0.09096187314098106,-0.10621144351984242,1.0,0.0,2.1218463268323355,-2.116550212770513,,
1001,0.12764309246029631,-0.13741762978382832,1.0,0.0,-1.5470516614125638,1.549835897636563,,
1002,-0.399841998912946,0.45009372975677564,1.0,0.0,2.6410514127525175,-2.6267357137946927,,
1003,0.5183508414145551,-0.5513362125748114,1.0,0.0,1.2420887939276783,-1.2413330807157266,,
1004,0.48737368066666287,-0.5517571424217015,1.0,0.0,4.860132939652997,-4.849755277760044,,
1006,-0.0002715986814599249,-0.13918316104508632,1.0,0.0,-1.636608014104449,1.646124325752849,,
1007,0.03366208929016302,-0.07445766268538033,1.0,0.0,-2.0348968515953105,2.037747018354246,,
1009,-0.5639750310202954,-0.18211474953222143,1.0,0.0,-0.5842426077621875,0.584957802476634,,
101,-0.029770856517118686,0.01380390916393093,1.0,0.0,-0.15682209793446764,0.15768930814448448,,
1010,-0.03786951135732723,-0.22007669185564463,1.0,0.0,3.298608431729575,-3.2791439363415127,,
1013,-0.14665608953999063,-0.04552722897160964,1.0,0.0,-1.8647988169053455,1.8681796378788602,,
1014,-0.2571491620607792,0.18094806967571622,1.0,0.0,1.9745304760528133,-1.9694900274180023,,
1015,-0.11498500254602913,-0.10579520718005452,1.0,0.0,-0.6940923706338484,0.6947376848987535,-9.875945233593075e-9,-9.873439354665817e-9
1017,1.0246920226187612,-0.8675003421845924,1.0,0.0,9.035679817420329,-8.951146271138256,,
1019,0.870858328680564,-0.9431298419283337,1.0,0.0,7.805161269563134,-7.776381742298654,,
102,0.7550622423589317,-1.1303083713085342,1.0,0.0,2.3710830571360635,-2.3449266191522233,,
1020,0.1834021753310235,-0.18972265512274766,1.020206199764002,0.0,-0.2526980184600112,0.2527320041508294,,
1021,0.4110275813810237,-0.4429593319273496,1.0,0.0,0.6897344363776604,-0.6889647565319392,,
1023,-0.411027581381028,0.38301457761947055,1.0,0.0,-0.6883132231953506,0.6889647565319392,,
1025,-0.02991838681652739,0.03075929864429399,1.0,0.0,0.10194212552185417,-0.10132097267326515,,
1026,-0.03490557084070136,0.03389891052464578,1.0,0.0,-0.005592260325206713,0.0056109149562437064,,
1027,0.034905570840690923,-0.03641888560804226,1.0,0.0,0.005647048634441366,-0.0056109149562437064,,
1028,-0.24192394416977545,0.26925436862138435,1.0,0.0,-1.0727881859195691,1.0776365752893067,,
1029,-0.36455629364017683,0.4133518458056294,1.0,0.0,-1.4367201872637392,1.4449207294016548,,
103,-2.983869910462642,0.4092573653539625,1.0,0.0,-2.487949695475644,2.4915137727120147,,
1030,0.02402793674017046,-0.024188140279912822,1.0,0.0,0.03088307937219209,-0.03088153229224072,,
1031,-0.011559463077469858,0.011466704745454205,1.0,0.0,0.06212589937173443,-0.06212175182185084,,
1032,0.2009949612275969,-0.2863331001153754,1.0,0.0,0.2735135436034488,-0.27314196862668144,,
1033,-0.45749270796738056,0.2941497384219804,1.0,0.0,-0.5194155364930458,0.5216445664641269,,
1034,-0.006400782510906723,-0.22388167275070606,1.0,0.0,0.1979013680990203,-0.19752702469604017,,
1036,0.09690039548217029,-0.3370725881660578,1.0,0.0,-0.8922734925075575,0.8941766718746866,,
1038,-0.06105467411594091,-0.17098958469464925,1.0,0.0,-1.6987160952732747,1.7476289206412303,,
1039,-0.44556995800801996,0.3108727792018895,1.0,0.0,-0.7578763375346761,0.7627720083922432,,
104,0.8662901666919863,-0.9343399722384039,1.0,0.0,1.6367204042094696,-1.6347179692752072,,
1040,-0.545047281872195,0.2817906071776882,1.0,0.0,-0.7264949175978713,0.734637317787012,,
1041,0.18531219596409063,-0.2447049767897355,1.0,0.0,0.5838381229946865,-0.5830640369875244,,
1042,0.25960706660226146,-0.42765170935264074,1.0,0.0,0.370403036036002,-0.368766413941659,,
1043,-0.444919262566366,0.27059193343571075,1.0,0.0,-0.9438248466234583,0.9518304509291834,,
1044,-0.39343257808170584,0.18303207512269412,1.0,0.0,-0.7146004832077212,0.7191056477282937,,
1045,-0.4934556619091218,0.23009061693912172,1.0,0.0,-0.9036247701241366,0.9136307237359848,,
1046,-0.6114057356596465,0.43728525764468945,1.0,0.0,-1.127547707215309,1.139201353001328,,
1047,0.44985734212449874,-0.5430525658455091,1.0,0.0,0.8692131690451896,-0.8652747815976085,,
1048,-0.09142832048396977,-0.029222154124547588,1.0,0.0,0.6238614270734424,-0.6233349014718229,,
1049,0.1909714080018023,-0.23349734274252593,1.0,0.0,-0.9710708870768585,0.972587780174748,,
105,0.10687405741246035,-0.12338810034219404,1.0,0.0,2.649703946872817,-2.647876233939734,,
1050,0.28917100572703897,-0.3583589823208382,1.0,0.0,0.5470853873608506,-0.5462030485104524,,
1051,-0.02762846206121627,0.007038460444978701,1.0,0.0,0.06319319494700644,-0.06307522429196508,,
1052,0.32803611034539,-0.41250730689839726,1.0,0.0,-0.7035903495907049,0.704213382847265,,
1053,0.38279296984920613,-0.5218643875856042,1.0,0.0,0.20158100055640607,-0.20052710270539825,,
1054,-0.02947075644167293,0.02833373128479871,1.0,0.0,0.057513469899357815,-0.05730990047357024,,
1055,0.027642450968125027,-0.029020362003248992,1.0,0.0,-0.008845170454150852,0.008887898237188089,,
1056,0.454031236276888,-0.5092243815531933,1.0,0.0,0.489087020880913,-0.48891443810617286,,
1057,0.4749156558411364,-0.7541115175558316,1.0,0.0,0.5057564767472701,-0.49751464746642526,,
1058,0.4706055571244521,-0.7516696377351096,1.0,0.0,0.4973200476610044,-0.48964798895176564,,
1059,-0.474915655841189,0.1798572411643271,1.0,0.0,-0.4941109097607617,0.49751464746642526,,
106,-0.9505999319843087,0.43687189143468597,1.0,0.0,-0.2886966393794386,0.2921616831581181,,
1061,0.3105067542498514,-0.39892338275840983,1.0,0.0,-0.5090456136744006,0.5094258696915266,,
1062,-0.01444894312188618,-0.3086320965093024,1.0,0.0,0.36789425874662623,-0.3668885192714325,,
1063,-0.028490128475233637,0.015813518375671576,1.0,0.0,0.06449417786222002,-0.06441438863941584,,
1064,-0.14638238530309897,0.10828877682014029,1.0,0.0,-0.033881036122881826,0.03484623705925094,,
1065,0.14389098121726365,-0.15804510772134445,1.0,0.0,0.2449791260584237,-0.24125357745538492,,
1066,-0.01638683388941009,-5.330686729358781e-7,1.0,0.0,1.025123436885306e-23,2.5823028895169464e-6,-9.876425185418697e-9,-9.872935878435624e-9
1067,0.0645350164704152,-0.1292403516098182,1.0,0.0,0.019802076218384982,-0.018960088595087743,,
1068,-0.10636211702950117,0.09203204852704176,1.0,0.0,-0.14497682530725148,0.14621978494992977,,
1069,-0.023697942350901405,-0.043199912819921735,1.0,0.0,0.03505972690766379,-0.034845558676893346,,
107,0.6200733972048833,-0.7821267101365432,1.0,0.0,0.16335461554274333,-0.16242416166357154,,
