ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,1.0071426509699646,-0.00559302236324973,-0.43483369406066796,-0.008389604026103574,0.4317855689181092,-0.43467335671199847,0.00559302236324973,1.57079633750286,0.29593492918182523,-0.43492691344942924,0.43483369406066796,1.0074626241714397,0.2895093650511235,0.44195511861000736,1.409624306644161e-7
10,1.0702329298113682,-3.6126696845592767,0.13372827746361593,-3.6126696845592767,3.377903829108842,0.13372827746361593,3.6126696845592767,1.57079633750286,-0.2853916245476313,0.13372827746361593,-0.13372827746361593,1.0702329298113682,-0.2853916245476313,-0.01103306412303845,-3.6126696845592767
11,1.0000000004123213,2.9327966890811592e-8,5.518525718519232e-9,2.9327966890811592e-8,2.984265013902227e-8,5.518525718519232e-9,-2.9327966890811592e-8,1.57079633750286,0.0,5.518525718519232e-9,-5.518525718519232e-9,1.0000000004123213,0.0,0.011032994585923564,2.9327966890811592e-8
12,1.0000000004123213,2.932796688399237e-8,5.518525717236086e-9,2.932796688399237e-8,2.984265013208337e-8,5.518525717236086e-9,-2.932796688399237e-8,1.57079633750286,0.0,5.518525717236086e-9,-5.518525717236086e-9,1.0000000004123213,0.0,0.011032994585923564,2.932796688399237e-8
13,1.1000000104945786,0.6734749088269544,-1.3192086080628944,0.6734749088269544,1.3465228444770234,-1.3192086080628944,-0.6734749088269544,1.57079633750286,0.18467433410201203,-1.3192086080628944,1.3192086080628944,1.1000000104945786,0.18467433410201203,1.3508192710121758,0.6734749088269544
14,1.1000000104945786,0.6734749088269544,-1.3192086080628944,0.6734749088269544,1.3465228444770234,-1.3192086080628944,-0.6734749088269544,1.57079633750286,0.18467433410201203,-1.3192086080628944,1.3192086080628944,1.1000000104945786,0.18467433410201203,1.3508192710121758,0.6734749088269544
15,1.0378760514944678,1.0757964537496035e-24,1.385997980385997,1.0757964537496035e-24,1.3354176333390275,1.385997980385997,-1.0757964537496035e-24,1.57079633750286,0.0,1.385997980385997,-1.385997980385997,1.0378760514944678,0.0,-1.3546867914342733,1.0757964537496035e-24
16,1.0378760514944678,1.0757963410813419e-24,1.385997980385997,1.0757963410813419e-24,1.3354176333390275,1.385997980385997,-1.0757963410813419e-24,1.57079633750286,0.0,1.385997980385997,-1.385997980385997,1.0378760514944678,0.0,-1.3546867914342733,1.0757963410813419e-24
17,1.0117742119646675,0.05206800656042829,-1.093411803274226,0.05206800656042829,1.081912170986193,-1.093411803274226,-0.05206800656042829,1.57079633750286,0.2702668357370899,-1.093411803274226,1.093411803274226,1.0117742119646675,0.2702668357370899,1.1191294752394978,0.05206800656042829
18,1.0117742119646675,0.05206800656042829,-1.093411803274226,0.05206800656042829,1.081912170986193,-1.093411803274226,-0.05206800656042829,1.57079633750286,0.2702668357370899,-1.093411803274226,1.093411803274226,1.0117742119646675,0.2702668357370899,1.1191294752394978,0.05206800656042829
19,1.0102272438837032,-0.023407158747698234,1.1472243692614437,-0.023407158747698234,1.1358465562672246,1.1472243692614437,0.023407158747698234,1.57079633750286,-0.13640541230321773,1.1472243692614437,-1.1472243692614437,1.0102272438837032,-0.13640541230321773,-1.1199224366550353,-0.023407158747698234
2,1.001943716075052,0.17034092700079667,0.44934649053013465,0.16689042911392865,0.4796177566168599,0.4495443190756492,-0.17034092700079667,1.57079633750286,-0.28585137997604637,0.44923147393390567,-0.44934649053013465,0.9991913985109816,-0.27920383933974824,-0.4420358610272252,0.17724192277456705
20,1.0102272438837032,-0.023407158747698234,1.1472243692614437,-0.023407158747698234,1.1358465562672246,1.1472243692614437,0.023407158747698234,1.57079633750286,-0.13640541230321773,1.1472243692614437,-1.1472243692614437,1.0102272438837032,-0.13640541230321773,-1.1199224366550353,-0.023407158747698234
3,1.0055227400656113,-0.03422218792252692,0.016219521157132225,-0.034281198334463414,0.037663238281413075,0.016222897233584742,0.03422218792252692,1.57079633750286,-1.2750450016491823,0.016217549415002707,-0.016219521157132225,1.006916398778593,-1.2743316019939916,-0.014099762258879515,-0.034104025246692066
