ind,va,vm
100,-0.056803814724373645,0.9372611447165973
1000,-1.2124092603732257,1.0305021605243263
10001,-0.014065051864131503,1.036798123958348
10002,-0.1697775155938606,1.0852623493381912
10003,-0.16003510188005693,1.089072880517569
10004,0.13870569797198962,1.012572131759639
10005,0.1450018575119482,1.0124204998867716
10006,0.05415539428068751,0.9206017500897755
10007,0.05359283659487038,0.9206852925755941
10008,0.3342817647930972,1.0716307965585998
10009,0.3343984501258484,1.0716085501483148
1001,-0.7672555134074381,0.9243819311456014
10010,0.5437206889396027,1.0545080143145165
10011,0.5526366696658993,1.0555398256501387
10012,0.550618118923743,1.055324088182122
10013,-0.012878355828528336,1.1000000109406978
10014,-0.0009609642123264368,1.1000000109474894
10015,0.4824217992975202,1.0377274368912914
10016,0.4791878613365239,1.0370707487857536
10017,0.48563517695239217,1.0376149329773938
10018,0.49409013320796724,1.037806950569492
10019,-0.39973508828116694,1.016449445572757
10020,-0.40071512927885156,1.016397161696272
10021,0.15144407894943782,1.0720787746661335
10022,0.15239871357429033,1.071674516488701
10023,-0.1860456352103581,1.0467182429176833
10024,-0.18360884257464463,1.0472604629837614
10025,-0.21293567780982633,0.9420083726705059
10026,-0.21241429771091902,0.9421013913256305
10027,0.43952692047068387,0.9949231814397497
10028,0.40425216201634384,0.9971845168136507
10029,-0.4552987510602983,1.0036939455330303
1003,-0.8338726104904626,0.8999999900204617
10031,0.3989368107158366,1.0226879206415955
10032,0.39921998846489737,1.0227020409584477
10033,0.39786996323528806,1.0225852813359577
10034,0.3237890192606098,1.0408544912392121
10035,0.32612225356024976,1.0390723775462238
10036,0.32703444844364243,1.0394414919960284
10037,0.3176310327894148,0.9850742119238747
10039,0.5102477131341465,1.039396195947539
1004,-1.2724358889264245,1.0391946183132688
10040,0.49488716003920974,1.0378480657585014
10042,0.4990093072360602,1.0373912445787916
10043,0.4974506656461567,1.03775875826149
10045,0.35732379886760235,1.010850541032709
10046,0.356464368786822,1.0097191836207786
10047,0.45195395117270226,1.0293681138285504
10048,0.4523404413374477,1.029099961564756
10049,-1.324428136387978,0.9788114195576247
1005,-1.27175881254193,1.0392201752111752
10050,-1.318083654491369,0.9807188920976827
10051,-1.291867888280792,0.9934554432009075
10052,-1.2784824395022354,0.9976072933522708
10053,-1.2507621176763823,1.0213251822909315
10054,-1.2445986994322948,1.0233182527207767
10055,-1.1974079200197156,0.9947179499298238
10056,-1.2069044719120612,0.9904465987138731
10057,-0.9792551522964174,1.0821709313181094
10058,-1.297622111143475,1.017428513740213
10059,-1.3039212383238652,1.0137144211338964
1006,-1.2803956468405344,1.0347054931350053
10060,-1.3057409975157246,1.0127315849037544
10061,-1.3182913991073815,1.0112180903425936
10062,-1.3277577168230528,1.0070940041452177
10063,-1.3405716814105022,1.0024032608884523
10064,-1.2844574869564376,1.0046464208612722
10065,-1.2879946505366149,1.0031007673988606
10066,-1.2742488964889551,1.008080046858394
10067,-1.304011643943391,1.0179101841799012
10068,-1.3158946128870188,1.0124770551958013
10069,-1.2937960837480493,1.0103185386579854
1007,-1.3446365499341435,1.0118635016490576
10070,-1.2983740906049734,1.0100406766229906
10071,-1.265841980732236,1.028373344649032
10072,-1.3203198409100274,1.0099471297350278
10073,-1.328055358054226,1.006916293183007
10074,-0.940734803307813,1.0326561069718612
10075,-0.939270067452702,1.0323677905359576
10076,-1.0139869748188537,0.9794938020531545
10077,-0.9183946956215446,0.9948425551985266
10078,-0.9250937516143708,0.9928618787152493
10079,-0.9476060850003933,1.0064290994814327
1008,-1.1025387476128816,1.073104109953894
10080,-0.9514437454762716,1.0184629752712513
10081,-0.9115416326549833,1.1000000109331205
10082,-0.8713823426433218,1.0980251809192199
10083,-0.878332929937465,1.098253439544713
10084,-1.3239662477333332,0.966021098049577
10085,0.5213579283182006,1.0128383480996217
10086,0.5213579284791758,1.0128383502251856
10087,0.39688532966845136,1.0103872898166302
10088,0.39688532985053443,1.010387292194431
1009,-1.1335889859138637,1.0642101141564027
10093,0.6301094176750993,1.024612060109459
10094,0.5187460036288939,1.038055827153143
10095,0.5186827981881386,1.038147128091223
10096,0.5174138188612056,0.9761079946651863
10097,0.5167255949050331,0.9756989331099281
10098,0.3668398445903946,0.985874914118183
10099,0.3693943198581886,0.9865888775972026
101,0.3342807604190034,1.0716309875931638
1010,-1.0493388715698868,0.9873231855099273
10100,0.4288833853888574,0.9912890429044615
10101,0.5413690012728012,1.0031696884046157
10102,0.5445494703111247,1.0034939551821276
10103,0.4739126298449885,0.9998096524653335
10104,0.35160327530177266,0.987360475883809
10105,0.34939865355602273,0.9888236548534421
10106,0.3492367905557752,0.9887440046639445
10107,0.34929483914436565,0.988775393392124
10108,-0.11992059092130898,0.9988413581345942
10109,-0.1256235061564663,1.0005732665608935
1011,-0.998342452574065,1.0827829186841271
10110,-0.12450753215743679,1.004139710947178
10111,-0.12547887212295508,1.003896415086171
10112,-0.16553564079147312,1.0087437709170246
10113,-0.1656607094227544,1.0087302618215288
10114,-0.9689434546585804,1.1000000109405434
10115,-0.341767120679865,1.0429873395759746
10116,-0.684275202829925,1.079018224200411
10117,0.5725337200536303,1.0335541597718019
10118,0.4422552627572341,1.0510429493990725
10119,0.6300658108182947,1.0336879823537013
1012,-1.0096817482023746,1.0797182277213586
10120,0.641527597977462,1.0001635298279314
10121,0.6259670746857324,1.0565687688882408
10122,-0.24645840972144545,1.0031374417568169
10123,-0.05405518060168538,1.0074402108529912
10124,-0.06433942494694077,1.0244710975650182
10125,0.2769389594707301,1.0087755853145055
10126,0.0757919326773706,0.9574318925152562
10127,0.0,1.1000000108529344
10128,0.0,1.0000000004123213
10129,0.0,1.0378760514944678
1013,-1.0261541332625588,1.0748751546833168
1015,-1.210357946582645,1.0553690376959268
1016,-1.2429648697562534,1.0601746055305963
1019,-0.9344993365218961,1.0620171879656606
102,-0.23722154430635337,0.9116863770750255
1020,-0.9186464402110516,1.0727297611642026
1021,-1.0689679900255977,1.0703901749251261
1022,-1.1243518650065851,1.0549243676562996
1025,-0.9898278387175058,1.0000000005235268
1026,-0.8154677869621678,1.0839405587804398
103,0.19356402670660855,0.9937323650923812
1031,-0.8617916938834986,1.0581686560805574
1033,-0.9095346175845294,1.0065522245565919
1034,-1.2449285076100194,1.0392302014125696
1035,-1.2909681812752596,1.0404451530065886
1036,-0.8305397804605061,1.0717527391952513
1037,-0.8236299134666714,1.080523732421235
1039,-0.8387783755012624,0.9996261561144486
104,-0.48767992032509244,1.0674245890405778
1040,-0.8841536109673724,1.030716438993597
1041,-0.9237139424318094,1.001131127252788
1042,-0.8169760799072999,0.9365017656998634
1043,-0.862702370692127,0.9174832201344153
1044,-1.2258089637391039,1.0255872711966203
1045,-1.2729610606393105,1.0181306847354328
1046,-0.8775460225634446,1.0414397228143928
1048,-1.007236217465817,0.9972520358184461
105,-0.245677792713411,0.9741353751539022
1050,-1.0460821874739261,0.9999989112994804
1052,-1.062004727531646,0.9993896885396492
1053,-1.0426308787013894,0.966850368789111
1054,-1.0421083213546645,0.9659844072687628
1055,-1.0172730145261526,0.9998214520282281
1056,-1.063878142418347,0.9866041113788614
1057,-1.0306914241801033,0.9402447435783513
1058,-1.2101123041530923,1.0555512104665454
106,-0.2332543903756891,0.9157066011023195
1060,-0.7532784094211521,0.9439803122492377
1061,-0.8229374596517809,0.9000000600886795
1062,-1.0883870960572115,1.0005396367963568
1063,-1.0475898077348924,0.95905823573499
1064,-1.0476568794033971,0.9591403631374905
1065,-1.039999103126679,1.0117590040983813
1066,-1.0849038307609231,0.9962555759533469
1067,-0.830125342819248,1.064255366969029
1068,-1.0472925733972567,1.0119396760998345
1069,-1.0873862254179136,0.9994604746105334
107,-0.19627527055517674,0.9859707697900747
1071,-1.0558279918032019,1.012304865502278
1072,-0.9907862471282106,1.0355913210060281
1073,-0.9911024148652721,1.0350389019027746
1074,-1.0595719495759577,1.0382076847956045
1075,-1.060209797556389,1.0374846700689944
1078,-0.9994217954509833,0.9748781550745346
1079,-1.0404622455989163,1.0136753345007543
108,0.3853463367727282,1.0496034487779675
1080,-1.0495213176789828,0.970917576407243
1083,-0.7911482269910298,0.9181722328686852
1084,-0.8362982708837317,0.9062403662400235
1085,-1.1286875853472838,1.0466812760650364
1086,-1.1069548966818405,1.0607958793001078
1087,-1.165591455405235,1.0414793159405227
1088,-0.8605043183048522,1.07175143236759
1089,-0.8977313383273774,0.9990242639483525
109,0.03746304600319169,0.9538097180330207
1090,-1.0184150834859442,1.0285436521569802
1092,-1.0437592114640182,1.0264172449134619
1093,-0.9903622903937126,1.0180484607237121
1094,-1.0454676268147547,1.0004194155077084
1095,-1.0351531690291476,0.9911598796065405
1096,-1.0475090331192431,0.9729164960762827
1097,-1.071942866527998,1.001201222819284
1098,-1.2033697415189435,1.048712101110838
1099,-0.9976324153740701,1.038358118430648
110,0.06504734108897765,0.9580936426533058
1100,-1.0131004853836232,0.999823175943652
1102,-1.017656494384096,1.0808061884761613
1103,-1.0176564885009287,1.0000007516101443
1104,-0.9330714049300916,1.0599438619682533
1105,-1.2298989032742615,1.0167380777389676
1106,-1.362224909765748,0.9492551726044173
1107,-1.3610015628956627,0.9379527116836296
1108,-1.0831959241108255,1.06895253932419
111,-0.40012852478530986,1.0342922368049348
1110,-1.0293654314089384,0.9688588126398565
1111,-1.034965601908682,0.928700787994073
1112,-1.10615587580534,0.8999999900073917
1113,-1.175562542566304,1.0297092183239063
1114,-1.2380745278050556,1.0075853970890527
1115,-1.2213471017762356,1.0267005767156323
1116,-1.2453870374518272,1.012123694005587
1117,-1.4988278767269951,0.9388341076235418
1118,-1.515019454772232,0.9148691238303377
1119,-1.0976740493967556,1.0469033145942326
112,-0.23247841550241272,0.9410227048244441
1122,-1.0389053011980698,0.9650983109112783
1123,-1.038729516518076,0.9649043678510494
1124,-1.0922856397697485,1.0033670576278588
1125,-0.9962722007723884,1.0353503164941051
1126,-0.99637202704306,1.035292460811442
1127,-1.05476163171852,1.013714695624159
1129,-1.08106167285312,0.9947600276117886
113,0.5067693420401891,1.0484308885498943
