ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9391785390772311,2.524225744566559,-1.4822385968511544,2.378508063173129,3.116811205847257,-1.4738841164512646,-2.524225744566559,1.57079633750286,0.7500043673866545,-1.487095852897602,1.4822385968511544,0.8999999935400118,0.7222038092840555,1.5035213721207568,2.8156611073534066
10,1.09932077340711,-0.20757871557291355,-3.76773051150933,-0.20757871557291355,3.432523448829619,-3.76773051150933,0.20757871557291355,1.57079633750286,-0.029341141218906082,-3.76773051150933,3.76773051150933,1.09932077340711,-0.029341141218906082,3.893871744314429,-0.20757871557291355
11,1.1000000098072833,1.4525700308814015e-9,4.044766040466885,1.4525700308814015e-9,3.677060004004469,4.044766040466885,-1.4525700308814015e-9,1.57079633750286,0.0,4.044766040466885,-4.044766040466885,1.1000000098072833,0.0,-3.9025565905636874,1.4525700308814015e-9
12,1.1000000098072833,1.4525700308814015e-9,4.044766040466885,1.4525700308814015e-9,3.677060004004469,4.044766040466885,-1.4525700308814015e-9,1.57079633750286,0.0,4.044766040466885,-4.044766040466885,1.1000000098072833,0.0,-3.9025565905636874,1.4525700308814015e-9
13,1.1000000107670054,0.5162322220044203,-1.104872193003057,0.5162322220044203,1.1086579783916526,-1.104872193003057,-0.5162322220044203,1.57079633750286,0.2099672284262138,-1.104872193003057,1.104872193003057,1.1000000107670054,0.2099672284262138,1.130540317916628,0.5162322220044203
14,1.1000000107670054,0.5162322220044203,-1.104872193003057,0.5162322220044203,1.1086579783916526,-1.104872193003057,-0.5162322220044203,1.57079633750286,0.2099672284262138,-1.104872193003057,1.104872193003057,1.1000000107670054,0.2099672284262138,1.130540317916628,0.5162322220044203
15,1.0563263116469253,2.3240874949593943e-25,1.1586460277483437,2.3240874949593943e-25,1.0968637389538192,1.1586460277483437,-2.3240874949593943e-25,1.57079633750286,0.0,1.1586460277483437,-1.1586460277483437,1.0563263116469253,0.0,-1.1332467916209776,2.3240874949593943e-25
16,1.0563263116469253,2.322373702669285e-25,1.1586460277483437,2.322373702669285e-25,1.0968637389538192,1.1586460277483437,-2.322373702669285e-25,1.57079633750286,0.0,1.1586460277483437,-1.1586460277483437,1.0563263116469253,0.0,-1.1332467916209776,2.322373702669285e-25
17,1.0274512358220034,0.6708019495265822,-2.1096393498285084,0.6708019495265822,2.1545736587534625,-2.1096393498285084,-0.6708019495265822,1.57079633750286,0.6702499777590895,-2.1096393498285084,2.1096393498285084,1.0274512358220034,0.6702499777590895,2.1796139635624123,0.6708019495265822
18,1.0274512358220034,0.6708019495265822,-2.1096393498285084,0.6708019495265822,2.1545736587534625,-2.1096393498285084,-0.6708019495265822,1.57079633750286,0.6702499777590895,-2.1096393498285084,2.1096393498285084,1.0274512358220034,0.6702499777590895,2.1796139635624123,0.6708019495265822
19,1.0160349477776505,-0.3767579372023021,2.2580117512362237,-0.3767579372023021,2.253099401417395,2.2580117512362237,0.3767579372023021,1.57079633750286,-0.49187691764173186,2.2580117512362237,-2.2580117512362237,1.0160349477776505,-0.49187691764173186,-2.182625822683476,-0.3767579372023021
2,1.0078441645338039,0.10582499628982009,1.5163897714669954,0.07170286209306452,1.5082469779351817,1.5183461071609425,-0.10582499628982009,1.57079633750286,-0.8099037307684442,1.5152523669937703,-1.5163897714669954,1.0057689202992242,-0.7875146976705322,-1.504456657419958,0.1740692646833305
20,1.0160349477776505,-0.3767579372023021,2.2580117512362237,-0.3767579372023021,2.253099401417395,2.2580117512362237,0.3767579372023021,1.57079633750286,-0.49187691764173186,2.2580117512362237,-2.2580117512362237,1.0160349477776505,-0.49187691764173186,-2.182625822683476,-0.3767579372023021
3,0.9790807683203041,0.33231172172637113,0.005319960902969239,0.32751815362988834,0.33945544968253627,0.005594208308488864,-0.33231172172637113,1.57079633750286,-0.8159865776998536,0.0051597911997453855,-0.005319960902969239,0.9649537093687105,-0.8162412465912898,-0.00198600516791449,0.3419103809195592
4,1.0080811262707827,5.200374625077901e-9,-1.7874195074896364e-9,5.200374625077901e-9,-5.454896844638195e-9,-1.7874195630007878e-9,-5.200374625077901e-9,1.57079633750286,-0.8507191876214615,-1.7874196185119389e-9,1.7874195074896364e-9,1.008081126058646,-0.8507191877017438,0.0019860017683324296,5.200372848721053e-9
5,1.0060602089396924,-0.037737563320585026,0.0015773353928854128,-0.03778562646800618,0.03754299487205572,0.0015800697772254645,0.037737563320585026,1.57079633750286,1.7785490654532248,0.0015757426844813089,-0.0015773353928854128,1.0073375411476242,1.7786442169892138,0.0004449380486315968,-0.03764143702574629
6,1.00726451183808,-0.07570708035824372,0.002506797992659162,-0.07589992883138076,0.07520226355659593,0.0025177694307205864,0.07570708035824372,1.57079633750286,1.7783973085555405,0.0025004074127572893,-0.002506797992659162,1.0098247064117931,1.7785654538954712,-0.00044493853738437764,-0.07532138341195901
7,1.0629862323854826,0.08509145550466604,-2.813991744751408,0.08509145550466604,2.6484613747279133,-2.813991744751408,-0.08509145550466604,1.57079633750286,-0.7346057804480914,-2.813991744751408,2.813991744751408,1.0629862323854826,-0.7346057804480914,2.856570474222874,0.08509145550466604
8,1.1000000009172193,9.83326172695676e-10,2.911580023905821,9.83326172695676e-10,2.6468909286164015,2.911580023905821,-9.83326172695676e-10,1.57079633750286,0.0,2.911580023905821,-2.911580023905821,1.1000000009172193,0.0,-2.8690266608480886,9.83326172695676e-10
9,1.09932077340711,-0.20757871557291355,-3.76773051150933,-0.20757871557291355,3.432523448829619,-3.76773051150933,0.20757871557291355,1.57079633750286,-0.029341141218906082,-3.76773051150933,3.76773051150933,1.09932077340711,-0.029341141218906082,3.893871744314429,-0.20757871557291355
