ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9241082346958365,1.648457638071029,-2.756601481014263,1.4672535300968588,3.475668837065021,-2.7462124454904107,-1.648457638071029,1.57079633750286,-0.34849720370111265,-2.762641617946736,2.756601481014263,0.8999999908108984,-0.3992264049703608,2.780323102035896,2.010865854019377
10,0.9988751264344067,0.9439533381574623,0.033199556933595914,0.9439533381574623,0.9456006657516047,0.033199556933595914,-0.9439533381574623,1.57079633750286,0.002378944455921213,0.033199556933595914,-0.033199556933595914,0.9988751264344067,0.002378944455921213,-0.011033049186629314,0.9439533381574623
11,1.0000000010963324,1.674889922045562e-7,-2.6890394277767364e-7,1.674889922045562e-7,3.1679945191084867e-7,-2.6890394277767364e-7,-1.674889922045562e-7,1.57079633750286,0.0,-2.6890394277767364e-7,2.6890394277767364e-7,1.0000000010963324,0.0,0.011033270012741736,1.674889922045562e-7
12,1.0000000010963324,4.3927096819514333e-8,3.137392278885238e-7,4.3927096819514333e-8,3.167994519108519e-7,3.137392278885238e-7,-4.3927096819514333e-8,1.57079633750286,0.0,3.137392278885238e-7,-3.137392278885238e-7,1.0000000010963324,0.0,0.01103268736957107,4.3927096819514333e-8
13,1.0612456808635022,0.8181054594837088,-0.9040394647402417,0.8181054594837088,1.1488908649008396,-0.9040394647402417,-0.8181054594837088,1.57079633750286,-0.08248304179655212,-0.9040394647402417,0.9040394647402417,1.0612456808635022,-0.08248304179655212,0.9306431471875574,0.8181054594837088
14,1.0612456808635022,0.8181054594837088,-0.9040394647402417,0.8181054594837088,1.1488908649008396,-0.9040394647402417,-0.8181054594837088,1.57079633750286,-0.08248304179655212,-0.9040394647402417,0.9040394647402417,1.0612456808635022,-0.08248304179655212,0.9306431471875574,0.8181054594837088
15,1.0720980168772192,-7.930615279688477e-25,0.9535433651721484,-7.930615279688477e-25,0.8894180850642658,0.9535433651721484,7.930615279688477e-25,1.57079633750286,0.0,0.9535433651721484,-0.9535433651721484,1.0720980168772192,0.0,-0.932475587236579,-7.930615279688477e-25
16,1.0720980168772192,-7.930615286156641e-25,0.9535433651721484,-7.930615286156641e-25,0.8894180850642658,0.9535433651721484,7.930615286156641e-25,1.57079633750286,0.0,0.9535433651721484,-0.9535433651721484,1.0720980168772192,0.0,-0.932475587236579,-7.930615286156641e-25
17,0.9858264810034315,0.8150497758054599,-2.0744090654351313,0.8150497758054599,2.2608281120969207,-2.0744090654351313,-0.8150497758054599,1.57079633750286,-0.4973744824056247,-2.0744090654351313,2.0744090654351313,0.9858264810034315,-0.4973744824056247,2.150229057606027,0.8150497758054599
18,0.9858264810034315,0.8150497758054599,-2.0744090654351313,0.8150497758054599,2.2608281120969207,-2.0744090654351313,-0.8150497758054599,1.57079633750286,-0.4973744824056247,-2.0744090654351313,2.0744090654351313,0.9858264810034315,-0.4973744824056247,2.150229057606027,0.8150497758054599
19,1.0409275533764317,-0.2589665655052825,2.2228851916994397,-0.2589665655052825,2.1499278917486295,2.2228851916994397,0.2589665655052825,1.57079633750286,-0.45882346957300113,2.2228851916994397,-2.2228851916994397,1.0409275533764317,-0.45882346957300113,-2.1531601447816016,-0.2589665655052825
2,1.0500102311803758,-1.2362823455785452,2.803512229291006,-1.3640087660682783,2.918063518725317,2.8108352107324177,1.2362823455785452,1.57079633750286,-0.8007091240254419,2.7992546819413486,-2.803512229291006,1.0671103358146956,-0.7626171736246444,-2.783524759218059,-0.9808295045990865
20,1.0409275533764317,-0.2589665655052825,2.2228851916994397,-0.2589665655052825,2.1499278917486295,2.2228851916994397,0.2589665655052825,1.57079633750286,-0.45882346957300113,2.2228851916994397,-2.2228851916994397,1.0409275533764317,-0.45882346957300113,-2.1531601447816016,-0.2589665655052825
3,1.075123221288638,-0.5827688349934335,0.053696002481990975,-0.5950953679661857,0.5443444578279976,0.05440122239725882,0.5827688349934335,1.57079633750286,-0.3337427608063325,0.053284130346603245,-0.053696002481990975,1.0976066642529763,-0.33116340082793944,-0.049393418714731276,-0.558086137959058
4,1.0158494518707482,0.13845801859447557,-0.046873078787525536,0.13759664296888321,0.1438962989312132,-0.046823798162791856,-0.13845801859447557,1.57079633750286,-0.3516572170453621,-0.0469018603288615,0.046873078787525536,1.0102458028175298,-0.3537447808163119,0.04939136679506348,0.14018284046015672
5,1.0941323254999535,-0.18785197225846648,-0.012610201802576982,-0.18886168730900557,0.17207676205449748,-0.012552757603220915,0.18785197225846648,1.57079633750286,0.8125351634382716,-0.012643661568181285,0.012610201802576982,1.1000000083458161,0.8123542520046368,0.014788619272010793,-0.18583254215739592
6,1.0920572561302306,-0.25492364576891025,0.0170530434503589,-0.25679012384502825,0.233956037434772,0.017159230179616135,0.25492364576891025,1.57079633750286,0.8094102944532104,0.016991192417338093,-0.0170530434503589,1.100000009192724,0.8101341763868655,-0.014789073087431688,-0.2511906896166679
7,1.0036823526523686,0.34554457791535576,-6.886894130326123,0.34554457791535576,6.870258681888959,-6.886894130326123,-0.34554457791535576,1.57079633750286,-0.0647384087203869,-6.886894130326123,6.886894130326123,1.0036823526523686,-0.0647384087203869,7.040267154654136,0.34554457791535576
8,1.0999998652322867,2.369770615110506e-8,7.260664990549918,2.369770615110506e-8,6.600605345544007,7.260664990549918,-2.369770615110506e-8,1.57079633750286,0.0,7.260664990549918,-7.260664990549918,1.0999998652322867,0.0,-7.116914918850815,2.369770615110506e-8
