ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9626942375789498,0.30020162841727993,1.124666535357079,0.2782709294122617,1.2091511900233645,1.1259238954333668,-0.30020162841727993,1.57079633750286,-0.1050129331110108,1.1239355120569117,-1.124666535357079,0.9575901031634386,-0.08687493320596562,-1.1141866070331727,0.34406302642731973
10,1.0217356211901567,0.44370315249836045,-0.13327219776735494,0.44370315249836045,0.4534304595720064,-0.13327219776735494,-0.44370315249836045,1.57079633750286,0.000697030765957344,-0.13327219776735494,0.13327219776735494,1.0217356211901567,0.000697030765957344,0.14769119721544918,0.44370315249836045
11,1.001009441120677,1.3249023982136884e-7,0.15951658288628232,1.3249023982136884e-7,0.159355722667062,0.15951658288628232,-1.3249023982136884e-7,1.57079633750286,0.0,0.15951658288628232,-0.15951658288628232,1.001009441120677,0.0,-0.1477036382014136,1.3249023982136884e-7
12,1.001009441120677,1.3249023982136884e-7,0.15951658288628232,1.3249023982136884e-7,0.159355722667062,0.15951658288628232,-1.3249023982136884e-7,1.57079633750286,0.0,0.15951658288628232,-0.15951658288628232,1.001009441120677,0.0,-0.1477036382014136,1.3249023982136884e-7
13,1.011950866910538,0.2712955577841179,-0.1639129280257591,0.2712955577841179,0.3132247161715284,-0.1639129280257591,-0.2712955577841179,1.57079633750286,-0.04139285843691602,-0.1639129280257591,0.1639129280257591,1.011950866910538,-0.04139285843691602,0.17690067460704087,0.2712955577841179
14,1.011950866910538,0.2712955577841179,-0.1639129280257591,0.2712955577841179,0.3132247161715284,-0.1639129280257591,-0.2712955577841179,1.57079633750286,-0.04139285843691602,-0.1639129280257591,0.1639129280257591,1.011950866910538,-0.04139285843691602,0.17690067460704087,0.2712955577841179
15,1.0012909852524197,3.0586700928097144e-30,0.18897188327364128,3.0586700928097144e-30,0.1887282379017949,0.18897188327364128,-3.0586700928097144e-30,1.57079633750286,0.0,0.18897188327364128,-0.18897188327364128,1.0012909852524197,0.0,-0.17696667389789672,3.0586700928097144e-30
16,1.0012909852524197,3.0586700928097144e-30,0.18897188327364128,3.0586700928097144e-30,0.1887282379017949,0.18897188327364128,-3.0586700928097144e-30,1.57079633750286,0.0,0.18897188327364128,-0.18897188327364128,1.0012909852524197,0.0,-0.17696667389789672,3.0586700928097144e-30
17,0.9833714957220455,0.13779229396799286,-0.23935528043457396,0.13779229396799286,0.2808543041166187,-0.23935528043457396,-0.13779229396799286,1.57079633750286,-0.06103846054849104,-0.23935528043457396,0.23935528043457396,0.9833714957220455,-0.06103846054849104,0.24953327713395848,0.13779229396799286
18,0.9833714957220455,0.13779229396799286,-0.23935528043457396,0.13779229396799286,0.2808543041166187,-0.23935528043457396,-0.13779229396799286,1.57079633750286,-0.06103846054849104,-0.23935528043457396,0.23935528043457396,0.9833714957220455,-0.06103846054849104,0.24953327713395848,0.13779229396799286
19,1.0116359842144624,0.00725937973862786,0.25951396007044963,0.00725937973862786,0.25662933853891845,0.25951396007044963,-0.00725937973862786,1.57079633750286,-0.04522804574133397,0.25951396007044963,-0.25951396007044963,1.0116359842144624,-0.04522804574133397,-0.24957265684924262,0.00725937973862786
2,1.0135099574048083,-0.42840855071053313,-1.103387289683593,-0.4488669922695679,1.167859625098895,-1.1022143390342076,0.42840855071053313,1.57079633750286,-0.07465662074225578,-1.104069237735561,1.103387289683593,1.0205220699069215,-0.09045197782174007,1.1136736265213938,-0.387491667592442
20,1.0116359842144624,0.00725937973862786,0.25951396007044963,0.00725937973862786,0.25662933853891845,0.25951396007044963,-0.00725937973862786,1.57079633750286,-0.04522804574133397,0.25951396007044963,-0.25951396007044963,1.0116359842144624,-0.04522804574133397,-0.24957265684924262,0.00725937973862786
3,1.0109407460789852,5.640847447201639e-7,6.748522016175629e-7,5.640847091928489e-7,8.700362063591518e-7,6.7485220339393e-7,-5.640847447201639e-7,1.57079633750286,-0.3949119866477808,6.748522006183562e-7,-6.748522016175629e-7,1.0109407219391238,-0.3949119599454886,0.0019853281921365816,5.640848068930102e-7
4,0.9980566959930959,0.13045088248210931,0.004452720843370652,0.12973936980454331,0.13078100066086656,0.004493427578289289,-0.13045088248210931,1.57079633750286,-0.42512834643344466,0.004428946741884632,-0.004452720843370652,0.9926131715847755,-0.42512440323908907,-0.001985331918027421,0.13187561820426114
5,0.9963089282753634,5.894793445956606e-6,1.0066085107871197e-6,5.894792218910922e-6,6.002225918915784e-6,1.0066085807288107e-6,-5.894793445956606e-6,1.57079633750286,0.49616773633073635,1.0066084699700574e-6,-1.0066085107871197e-6,0.9963087253765255,0.49616776420033326,0.00198499893614883,5.89479590537704e-6
6,0.993959678392525,0.034133360828327644,0.004004298913742564,0.03409259360451851,0.03457628898222506,0.004006618222076452,-0.034133360828327644,1.57079633750286,0.49585966831292067,0.0040029479764140926,-0.004004298913742564,0.9927841099831451,0.4959589560601075,-0.0019850077688117473,0.034214895275944165
7,1.0063027554534782,-1.270543084483539,-4.750930035075743,-1.270543084483539,4.887085240789897,-4.750930035075743,1.270543084483539,1.57079633750286,-0.34964280354541505,-4.750930035075743,4.750930035075743,1.0063027554534782,-0.34964280354541505,4.841650220157358,-1.270543084483539
8,1.0588509231422105,7.741190198916033e-8,4.963102504931848,7.741190198916033e-8,4.687253320045764,4.963102504931848,-7.741190198916033e-8,1.57079633750286,0.0,4.963102504931848,-4.963102504931848,1.0588509231422105,0.0,-4.877653143797269,7.741190198916033e-8
9,1.0217356211901567,0.44370315249836045,-0.13327219776735494,0.44370315249836045,0.4534304595720064,-0.13327219776735494,-0.44370315249836045,1.57079633750286,0.000697030765957344,-0.13327219776735494,0.13327219776735494,1.0217356211901567,0.000697030765957344,0.14769119721544918,0.44370315249836045
