ind,alpha_g,qg,pg
1,-9.436326170756788e-10,-2.3259896459859436e-9,-9.976444075446975e-9
10,-8.784171550389447e-10,-1.513661736619014e-9,-9.976445273999137e-9
100,-2.544231694859656e-9,-2.083474625756208e-9,-9.983936426620833e-9
101,-2.632098353127087e-9,-2.2567347915107366e-9,-9.983941689822548e-9
102,-2.5973131403168816e-9,-2.085038045223066e-9,-9.983934982006904e-9
103,-2.4514454269495787e-9,-1.8413093087833124e-9,-9.976690389308535e-9
104,-2.521706220605828e-9,-1.8430851587044164e-9,-9.97668546124956e-9
105,-7.33786153512751e-9,-2.250920916469864e-9,-9.976598800831264e-9
106,-7.342526472953609e-9,-2.277372482558749e-9,-9.976597376921788e-9
107,-7.395909240016694e-9,-2.26764884214465e-9,-9.976586527462263e-9
108,-3.0245589819777576e-9,-2.492707397841021e-9,-9.976586445011355e-9
109,-6.0356918341158505e-9,-2.2724224815629476e-9,-9.976645450144116e-9
11,-8.730022706297035e-10,-1.4605828383267331e-9,-9.976432072651104e-9
110,-6.1090084313017705e-9,-2.2656731623393624e-9,-9.976641063479328e-9
111,-1.6415244856234588e-9,-2.2101678808253526e-9,-9.976679793208342e-9
112,-1.6365295454695357e-9,-2.1467471917328362e-9,-9.97668708159973e-9
113,-1.3115483107019767e-9,-1.4589585826257696e-9,-9.983880327264363e-9
114,1.0000000084673817,-0.01554105651665191,0.2998522162618367
115,1.0000000084673817,-0.015447628968470654,0.3093231710841776
116,1.000000008467382,-0.031732785155720575,0.23465020652891322
117,1.0000000084673817,-0.03451777708872077,0.22088093523447042
118,1.000000008467382,-0.03095223482388346,0.23471900565828757
119,1.0000000084673821,-0.033266195562884154,0.24391679635578323
12,1.0000000086146184,-0.2996060172443384,1.001029136187752
120,1.0000000084673817,-0.005041311210309027,0.00675978805281427
121,-5.719667171930581e-9,1.5686093811754066e-9,-9.976673442177212e-9
122,-7.794788842319452e-9,3.5404537437604522e-9,-9.976345471680921e-9
123,-6.722254095658011e-9,-1.0206260697530302e-9,-9.976828535467697e-9
124,-8.50847950756503e-9,4.63575047937228e-9,-9.9752305006894e-9
125,-5.786272526127316e-9,-2.298742400953733e-9,-9.976657388738324e-9
126,-5.6918816811063256e-9,-2.6508459451032853e-9,-9.976666961484396e-9
127,-5.7494532524566e-9,-2.3031889105690346e-9,-9.976658835948461e-9
128,-2.621385718807874e-9,-3.0071985768263743e-9,-9.976648358397961e-9
129,-2.567337363373137e-9,-3.01637065280761e-9,-9.976650391081238e-9
13,1.0000000086152743,-0.2999995491603099,0.995320073208124
130,-2.5054654160716377e-9,-2.0284539428780696e-9,-9.976632877791345e-9
131,-2.162427125295134e-9,-3.1100121393641877e-9,-9.976660221673187e-9
132,-1.5967775796910202e-9,-1.1025002889034974e-9,-9.983965993252614e-9
133,-1.5959339042542026e-9,-1.0051655587564318e-9,-9.98395877575755e-9
134,1.0000000084673817,-0.04876084681038747,0.17452696233333595
135,1.0000000084673817,-0.04756434489512911,0.4399014978592119
136,1.0000000084706746,-0.04399765276239537,0.155369618933966
137,-8.564469991466928e-9,-2.5198978087116946e-9,-9.983467668545452e-9
138,-8.563391857857348e-9,-2.506937049912942e-9,-9.983488165374073e-9
139,-8.564027137205648e-9,-2.422830487740979e-9,-9.983473331136982e-9
14,1.0000000084673817,0.018378972144935217,0.459884590943564
140,-8.563392266323998e-9,-2.3737207041627184e-9,-9.983483859523983e-9
141,-8.559840732575956e-9,-1.3628498480478724e-9,-9.983418832932512e-9
142,-8.55925721300497e-9,-1.2954549031204733e-9,-9.98342387395487e-9
143,-8.560238623223576e-9,-1.2365560471643437e-9,-9.98339973678026e-9
144,-8.560405431889563e-9,-1.2151919049119097e-9,-9.983394247175114e-9
145,1.0000000084668357,0.008723323322116708,0.044978727091773696
146,-5.867298567607224e-9,-2.0221437835870672e-10,-9.983998935449275e-9
147,-5.921962938476006e-9,-1.86080796923638e-10,-9.983996197036853e-9
148,-5.794072076414259e-9,-2.1243205747879354e-10,-9.984002471655306e-9
149,-7.652722008607529e-9,-3.3222286037472806e-10,-9.98401460306661e-9
15,1.0000000085466971,-1.0999998588638453,3.0279755288351917
150,-7.698274802010329e-9,-3.8906425377005706e-10,-9.984011230919238e-9
151,-7.680651063495678e-9,-3.0110365197635555e-10,-9.984011703143537e-9
152,-4.9249677749821944e-9,-1.3834232344180495e-9,-9.984029055133586e-9
153,-4.8353164829185085e-9,-1.3838304431939733e-9,-9.9840298506026e-9
154,-4.990530646059283e-9,-1.4060574085422795e-9,-9.984028524951913e-9
155,-6.54885238533377e-9,2.7970931193570194e-9,-9.983979866293079e-9
156,-8.14638620759063e-9,4.0319668333962016e-9,-9.983839902050164e-9
157,-8.4478616007964e-9,-5.321789981482731e-9,-9.983674527115133e-9
158,1.0000000084672578,-0.04820984063413559,0.017484026306156475
159,1.0000000084648555,-0.03083071555889325,0.05038269854776643
16,1.0000000085418674,-1.199999764758715,3.0354694073525637
160,1.0000000084668803,0.02502154534950141,0.0388057624007616
161,1.0000000084665182,0.022807042876081807,0.05496661690649968
162,1.0000000084669698,0.02293461509309935,0.025165897514740396
163,1.0000000084677487,-0.04347300054885212,0.5249462333108702
164,1.0000000084673817,-0.04566678485994702,0.48565767098893936
165,1.0000000084673817,-0.032441876032039095,0.3948087921212596
166,1.0000000084679947,0.0035654567409026815,0.5956076339053019
167,1.0000000084673817,0.05548017856276853,0.9974463325324657
168,1.0000000084774185,0.0575154659613455,0.3786829757512678
169,-8.319674383983788e-9,-4.0190118725890714e-10,-9.983793758605444e-9
17,1.0000000085512366,-0.9999998568067171,2.9587852698609503
170,-6.124299467192151e-9,-2.2530731908276938e-9,-9.984008388459392e-9
171,-8.173759272677144e-9,-1.795715794509623e-9,-9.983892242127906e-9
172,1.000000008467161,-0.010754310087201133,0.008213978504950838
173,1.0000000084673817,-0.029975451746221397,0.045438499190652015
174,1.0000000084673817,-0.02832973772104225,0.04476013072974552
175,1.0000000084673177,-0.016316602161730708,0.016823807449218985
176,1.0000000084673257,-0.01645144976402055,0.016664339942178162
177,1.0000000084673146,-0.016474644516952717,0.017117258518969936
178,1.0000000084673817,-0.036823763359328826,0.26782574061359943
179,1.0000000084673817,0.018648699903230422,0.3537582729596316
18,1.0000000084673817,-0.5803799192769618,0.8637556592114995
180,1.0000000084673817,-0.07098103961762238,0.26567900240568265
181,1.0000000084673817,-0.06981186601126817,0.24476760271087
182,1.0000000084673817,-0.07352425677653456,0.27891360839997037
183,1.0000000085078702,0.005621123234899469,0.33765910766572704
184,1.00000000851103,0.006831831408893679,0.3676534418074671
185,1.0000000084673817,-0.03770168592871352,0.3787687843566492
186,1.0000000084703582,-0.016978427865711705,0.6836992480081058
187,1.0000000084699276,-0.022010181236144937,0.6663580395758246
188,1.000000008469679,-0.017605794082658676,0.6728935172058544
189,1.0000000084673817,0.02392538607048135,0.251810073928851
19,1.0000000084673817,-0.6194336977308065,0.7465539384889663
190,1.0000000084673817,-0.02295096847041832,0.5074690701753458
191,1.000000008467382,-0.00847189166548519,0.3395722583115932
192,1.0000000084673817,-0.029004696296251666,0.1713515976085854
193,1.0000000084673817,-0.027455446958208184,0.17928488484383798
194,1.000000008471601,-0.052018016947557456,0.16386684797462447
195,1.0000000084673817,-0.030897786022801438,0.17935586839020243
196,1.0000000084673817,-0.02934694603539857,0.18336060050399672
197,-5.222095738924112e-10,-4.14753280464334e-9,0.0
198,-8.476349390998189e-9,0.0,0.0
199,-8.475505476932277e-9,0.0,0.0
2,-8.944445877741438e-10,-2.8783663412252506e-9,-9.976456005706998e-9
20,1.0000000084673817,-0.5846606623429619,0.8944821662544079
200,-8.27855030156351e-9,-5.365668029883751e-9,0.0
201,-2.5731013225331552e-9,-1.9746989905727974e-9,0.0
202,-7.610103498548391e-11,-4.772852231610176e-9,0.0
203,2.9771066216106637e-10,-6.460807307273992e-9,0.0
204,-3.1665851501501817e-9,-3.0731090704880065e-9,0.0
205,-8.36757616506826e-9,-2.749583199711286e-9,0.0
207,-8.278008975608562e-9,-5.396044268874238e-9,0.0
208,1.000000008512049,-0.20000000149154165,0.06709856325326302
209,1.0000000084953002,-0.1000000025892893,0.050192904735571635
21,1.0000000084673817,-0.5639492998440924,0.8259413595739787
210,1.0000000084673817,-0.1727386167643311,0.43985177498547223
211,1.0000000085494207,-0.19999998982840866,0.538816169991223
212,1.0000000084820466,-0.16970197459720515,0.5026602889464812
213,1.0000000084673817,-0.05844152116943438,0.064834992690261
214,1.0000000084669687,0.003342458342622618,0.03577221601553648
215,1.000000008485352,-1.4850850353572667,1.7493587577832859
216,1.0000000086066576,-0.6607972178128774,1.0917482477917624
217,1.0000000085975491,-0.6624390830783067,1.087711367077386
218,1.0000000085211658,-0.20000000332404658,0.09862441180916717
219,1.0000000084673817,-0.022550232533603085,0.05018110922374579
22,1.0000000084673817,-0.5488407498486766,0.8142252246834022
220,1.0000000084673817,-0.03891681667801179,0.05022659502492918
221,1.0000000084676428,0.09999911097560439,0.012971502025935545
223,1.5848964229990142e-9,-9.609076011872966e-9,0.0
224,-5.234106760800275e-9,-3.136469154121808e-9,0.0
225,1.0000000084673817,-0.2269501944991862,0.31823093446689543
226,-5.662458137327416e-9,-2.1625625277993595e-9,0.0
227,7.484205307663422e-11,-7.870573449777813e-9,0.0
228,1.0000000085224703,-0.12968289776728978,0.5004329051736631
229,-8.081970120270191e-10,-3.1024940612108576e-9,0.0
23,1.0000000084673817,-0.5685954559813055,0.8653232635510819
230,-1.4907257469844216e-10,-6.351269678416069e-9,0.0
231,-1.864965721599331e-9,-4.413534244560526e-9,0.0
232,-3.628038595863289e-9,-1.1915336851142714e-9,0.0
233,-3.9564393739765057e-10,-2.202966711146458e-10,0.0
234,-1.8208352115388178e-9,-1.8208351975028429e-9,0.0
235,-2.261072374892223e-9,-2.9455185639641938e-9,0.0
236,-3.76373960097873e-9,-2.4905772609769976e-9,0.0
237,1.000000008470415,-0.10453529440972736,0.09257523877291594
238,1.0000000084673637,-0.08618137111671051,0.014387686024399354
239,1.00000000846738,-0.0949559686620758,0.012648418430964184
24,-9.843550412869253e-10,-2.019141119755791e-9,-9.97646231402588e-9
240,1.0000000084884821,-0.09999998697004714,0.4234595683221706
241,1.00000000846789,-0.09999954876702181,0.20443513784496414
242,-8.420536192447349e-9,-3.53478217233498e-9,0.0
243,-8.411019903801184e-9,-4.423733438774795e-9,0.0
244,1.0000000084753704,-0.19999995319581937,0.14812652444637361
245,1.0000000084777514,-0.09999998834904034,0.148842176858227
246,1.0000000084673817,0.0,0.17951667472199007
247,0.4147983033452188,-0.0716035404842164,2.684744837444567
248,1.0000000085357303,0.09683744540605764,0.2617019978281966
249,1.0000000084673817,-0.08107967652653848,0.19440731249270865
25,-1.6889763036416837e-9,-2.7701253458496304e-9,-9.983910887195206e-9
250,1.0000000084738991,-0.19999990632884568,0.09223803241813998
251,1.0000000084670801,0.0,0.028363068940628573
252,1.0000000084673817,0.0,0.15271064614880672
253,1.0000000084673817,0.0,0.13287041787997686
254,1.00000000846847,-0.18975920584013106,0.07831253858131944
255,1.0000000086504792,0.8999978673868757,1.2220881590609212
256,1.0000000086550667,0.8999978673889326,1.2542065443944463
257,1.0000000085568739,-0.6000000003053828,0.3494582671740515
258,1.0000000085568739,-0.6000000003053828,0.3509295692912952
259,1.0000000084673402,-0.13456496369086635,0.006483829871468886
26,1.0000000084671887,-0.02925819998064018,0.023053410412247375
260,1.0000000084673628,-0.11998848903390201,0.006600186651637988
