ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9223913252906056,1.2784313972891965,1.8127684850174177,1.1916809896163179,2.4048618487401803,1.8177421750573302,-1.2784313972891965,1.57079633750286,-0.11011383395983262,1.8098768047616547,-1.8127684850174177,0.9010786583439248,-0.07816181376905318,-1.7959430351938352,1.4519322126349772
10,1.0302903847672005,0.39772753775645925,-0.12223983466991366,0.39772753775645925,0.4038557132402209,-0.12223983466991366,-0.39772753775645925,1.57079633750286,0.0015623069124285414,-0.12223983466991366,0.12223983466991366,1.0302903847672005,0.0015623069124285414,0.13611344974102615,0.39772753775645925
11,1.0009097823536897,1.0717541368069376e-7,0.1478650373158837,1.0717541368069376e-7,0.14773063459147187,0.1478650373158837,-1.0717541368069376e-7,1.57079633750286,0.0,0.1478650373158837,-0.1478650373158837,1.0009097823536897,0.0,-0.13612401711634156,1.0717541368069376e-7
12,1.0009097823536897,1.0717541368069376e-7,0.1478650373158837,1.0717541368069376e-7,0.14773063459147187,0.1478650373158837,-1.0717541368069376e-7,1.57079633750286,0.0,0.1478650373158837,-0.1478650373158837,1.0009097823536897,0.0,-0.13612401711634156,1.0717541368069376e-7
13,1.0246128584205985,0.259935365818978,-0.31684944913421953,0.259935365818978,0.3999844332439211,-0.31684944913421953,-0.259935365818978,1.57079633750286,-0.01494746268116773,-0.31684944913421953,0.31684944913421953,1.0246128584205985,-0.01494746268116773,0.33068228568540103,0.259935365818978
14,1.0246128584205985,0.259935365818978,-0.31684944913421953,0.259935365818978,0.3999844332439211,-0.31684944913421953,-0.259935365818978,1.57079633750286,-0.01494746268116773,-0.31684944913421953,0.31684944913421953,1.0246128584205985,-0.01494746268116773,0.33068228568540103,0.259935365818978
15,1.0032805623158267,3.202054140625603e-25,0.34417647212096897,3.202054140625603e-25,0.343051071702737,0.34417647212096897,-3.202054140625603e-25,1.57079633750286,0.0,0.34417647212096897,-0.34417647212096897,1.0032805623158267,0.0,-0.33091305803929094,3.202054140625603e-25
16,1.0032805623158267,3.202054140582345e-25,0.34417647212096897,3.202054140582345e-25,0.343051071702737,0.34417647212096897,-3.202054140582345e-25,1.57079633750286,0.0,0.34417647212096897,-0.34417647212096897,1.0032805623158267,0.0,-0.33091305803929094,3.202054140582345e-25
17,0.9782748594821061,0.28464428478036763,-0.22131290975898069,0.28464428478036763,0.368564706116243,-0.22131290975898069,-0.28464428478036763,1.57079633750286,-0.02523951971938422,-0.22131290975898069,0.22131290975898069,0.9782748594821061,-0.02523951971938422,0.23246243556065732,0.28464428478036763
18,0.9782748594821061,0.28464428478036763,-0.22131290975898069,0.28464428478036763,0.368564706116243,-0.22131290975898069,-0.28464428478036763,1.57079633750286,-0.02523951971938422,-0.22131290975898069,0.22131290975898069,0.9782748594821061,-0.02523951971938422,0.23246243556065732,0.28464428478036763
19,1.0130394677871333,-0.011171680560222537,0.24227802936404486,-0.011171680560222537,0.23941363486077283,0.24227802936404486,0.011171680560222537,1.57079633750286,-0.06041819962966019,0.24227802936404486,-0.24227802936404486,1.0130394677871333,-0.06041819962966019,-0.23249661127553092,-0.011171680560222537
2,1.021073811127544,-0.6496621098644836,-1.7808721178657125,-0.7013635514949723,1.856545926005344,-1.7779079018788968,0.6496621098644836,1.57079633750286,-0.07012718605638732,-1.7825954992533966,1.7808721178657125,1.0318133777478748,-0.09517660919146155,1.7946102193862379,-0.5462592266034788
