ind,va,qb_ac_pos_vio,vm,qb_ac_neg_vio
100,-0.02632931117004743,-9.975017921276363e-9,0.9246103578301166,-9.974863531961545e-9
1000,-0.5561708772652311,-9.975035849383824e-9,1.0379239790533912,-9.97484535540885e-9
10001,-0.07551251088891157,-9.974922945699145e-9,0.9174038955759021,-9.974958957256843e-9
10002,-0.16460505108675974,-9.974907381972074e-9,1.022011196770485,-9.97497445709016e-9
10003,-0.15960839344883626,-9.97491069199161e-9,0.9868741240872206,-9.974971163875341e-9
10004,0.14956530000318272,-9.97490616214207e-9,1.011048787312648,-9.974975670289622e-9
10005,0.15411748146520882,-9.974906650887053e-9,1.0049059041185957,-9.97497518422956e-9
10006,-0.05042097047326481,-9.974943978827247e-9,1.0438909885407803,-9.974937949278875e-9
10007,-0.04648923015605203,-9.974945595037916e-9,1.0438210722549048,-9.974936332081597e-9
10008,0.6606866967289372,-9.974919441937585e-9,1.0106916341985834,-9.974962449987267e-9
10009,0.6609372565537083,-9.974919781525021e-9,1.0112134424202763,-9.97496211155432e-9
1001,0.023262836655130792,-9.97544007571263e-9,0.9586564704761711,-9.974421146246947e-9
10010,0.7140926396933882,-9.9749387803524e-9,0.955143158072917,-9.974943148098473e-9
10011,0.7239923736420874,-9.974938962012586e-9,0.9544624189082049,-9.974942966498968e-9
10012,0.7215940728338032,-9.97493891447082e-9,0.9549064223120255,-9.974943014025362e-9
10013,-0.01991111894399962,-9.974976021192778e-9,1.1000000106417755,-9.974905809276944e-9
10014,-0.009857562742602676,-9.974975685495511e-9,1.1000000106449312,-9.974906146851573e-9
10015,0.6775081011075126,-9.975103116630681e-9,0.967630551943206,-9.974776686174834e-9
10016,0.6737908519420396,-9.975103089186936e-9,0.9669649844200889,-9.97477671434288e-9
10017,0.6811521974150178,-9.975102830631959e-9,0.9690977580373193,-9.974776979715563e-9
10018,0.6908172528148414,-9.975102428336711e-9,0.9712928604711137,-9.974777392596664e-9
10019,-0.21358567621785815,-9.974943091684989e-9,1.014722731618692,-9.974938836785298e-9
10020,-0.2143798414497318,-9.974942678739274e-9,1.0146827024933591,-9.974939249857652e-9
10021,0.1636997906558923,-9.974990706804242e-9,1.060148078874452,-9.974891023762072e-9
10022,0.16448825671156567,-9.974991235035828e-9,1.0598175990255772,-9.974890491288663e-9
10023,-0.16786114586356468,-9.974973467983635e-9,1.0315568964717599,-9.974908376309136e-9
10024,-0.16583436730342624,-9.974973288803543e-9,1.0320000079918201,-9.974908556419917e-9
10025,-0.2052419295068374,-9.974912845457729e-9,0.9888117984447762,-9.974969020410046e-9
10026,-0.20485973324261084,-9.974912868866653e-9,0.988883182940889,-9.974968997105796e-9
10027,0.8724018930952345,-9.974941095710102e-9,1.0334149054843054,-9.97494083312004e-9
10028,0.7804098310374357,-9.974941090232307e-9,1.0245398097793232,-9.974940838597947e-9
