ind,va,vm
100,-0.04298503734591203,0.9983810190253536
1000,-0.3389213738456049,0.9885152320404375
10001,-0.00488867607132,0.9742444840289582
10002,-0.053281074985993424,0.9233318767479005
10003,-0.04976898746340925,1.0391466817585453
10004,-0.01512976801476703,0.8999999915232427
10005,-0.013156081432710342,0.9990668912787473
10006,0.00646574229344636,1.0724043007602888
10007,0.0037611370819174658,0.9477432363173593
10008,-0.04872911719601217,1.0631369311954204
10009,-0.04861018987590657,1.0631246923149704
1001,-0.0846809703301184,1.0040248226777997
10010,0.008183780864271739,0.9806976927338849
10011,0.009311410104973331,0.9798739777565295
10012,0.00903856220852032,0.9802844750405086
10013,-0.03492794828247113,1.0732003393821077
10014,-0.03225775952864324,0.9126335858844561
10015,0.004001137861790468,0.9862918985685946
10016,0.00353077087428233,0.9865737384355067
10017,0.004068964256751642,0.9866997217093798
10018,0.0049681255526541875,0.9867680174851058
10019,-0.020805314087682863,0.9953100935324598
10020,-0.021054232698708295,0.9952998211825198
10021,-0.02955837841287401,0.9971485553898762
10022,-0.029289562341649,0.9970422730286446
10023,-0.08737328523077216,0.9884590667947686
10024,-0.0867070635116614,0.9885972354942754
10025,-0.04477513766672925,1.0008825215662358
10026,-0.04466259571681896,1.0009036881982658
10027,-0.04241057390392131,0.9982684532730068
10028,0.03323270433425259,0.9839649552937336
10029,0.026772168181618754,0.9945760849452042
1003,-0.11427849700823499,0.9910469619286862
10031,0.011983212509816318,1.0156643312600808
10032,0.012216388425989294,1.0156649343544375
10033,0.011102943604376967,1.0156216097571262
10034,-0.07624284381724991,1.03246532653124
10035,-0.07429980198777471,1.0306831410310913
10036,-0.07348482342844335,1.030936492154926
10037,-0.06241060400987159,0.9740300937592081
10039,0.008364115561812536,0.9886741517142923
1004,-0.33692368161882336,0.9979078607882378
10040,0.0009122742187316851,0.989587779440055
10042,0.002237687291692764,0.9894408649823514
10043,0.0017113526787464386,0.9894539001900693
10045,-0.08656810494556345,0.9973570112098782
10046,-0.0877357618546839,0.9968462101436246
10047,0.05222020098201469,1.020567846911365
10048,0.052278009999358506,1.0204062516627272
10049,-0.33588238679633414,1.0007341152385023
1005,-0.33670678740959664,0.9977928571949637
10050,-0.33283288371750186,1.0013396639372476
10051,-0.3182508611335455,1.0067911779965897
10052,-0.31162516979607097,1.0083771170646034
10053,-0.30128117892377637,1.0020592811491078
10054,-0.2980430943196827,1.0035122681499888
10055,-0.27197248111330374,1.00085076237075
10056,-0.2767280206609263,0.9989865073479096
10057,-0.1624522302388695,1.0005127549996882
10058,-0.3205759175505437,1.01255856239674
10059,-0.3238450453696407,1.0129158542000218
1006,-0.34153126273312157,0.9963943501453619
10060,-0.32476619514952726,1.0130255081422224
10061,-0.3313801120976235,1.000668267839894
10062,-0.3362717987692533,0.9988953218714656
10063,-0.34284138833567557,0.9968982672013789
10064,-0.32099107927421366,0.9962434654881444
10065,-0.3228030548023947,0.995448883362599
10066,-0.31572665411335105,0.9981824172653067
10067,-0.3239606414072481,1.0036463277654541
10068,-0.3301449769886746,1.0013867339864564
10069,-0.3258599122734421,1.0026418533718857
1007,-0.3763334066900591,0.9909656032332991
10070,-0.3281993739573199,1.0026515216981788
10071,-0.3022620779425132,1.007174673773959
10072,-0.33231058948790226,1.00034382117245
10073,-0.3362904649353942,0.9991442186557439
10074,-0.12510790257006468,1.0168124318449763
10075,-0.1248986973786096,1.0168748320913987
10076,-0.15104760301105524,0.9975710203678878
