ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9237213514352001,1.5109978221494913,-1.1293663896739465,1.4484393148949712,2.042196648293579,-1.1257797019246871,-1.5109978221494913,1.57079633750286,0.7259857767270294,-1.1314516732490971,1.1293663896739465,0.8999999928183705,0.7046982947259887,1.1441161518495269,1.6361148366585416
10,1.1000000086957191,0.27727910364159764,-2.7352556041186267,0.27727910364159764,2.4993398800674482,-2.7352556041186267,-0.27727910364159764,1.57079633750286,-0.03662233533596079,-2.7352556041186267,2.7352556041186267,1.1000000086957191,-0.03662233533596079,2.8096949172646988,0.27727910364159764
11,1.1000000047348488,3.483459498590673e-9,2.8950650369457196,3.483459498590673e-9,2.6318772949856166,2.8950650369457196,-3.483459498590673e-9,1.57079633750286,0.0,2.8950650369457196,-2.8950650369457196,1.1000000047348488,0.0,-2.814211158074488,3.483459498590673e-9
12,1.1000000047348488,3.483459498590673e-9,2.8950650369457196,3.483459498590673e-9,2.6318772949856166,2.8950650369457196,-3.483459498590673e-9,1.57079633750286,0.0,2.8950650369457196,-2.8950650369457196,1.1000000047348488,0.0,-2.814211158074488,3.483459498590673e-9
13,1.0730006154210163,0.11357865061191799,-1.0187592723417587,0.11357865061191799,0.9553312365863055,-1.0187592723417587,-0.11357865061191799,1.57079633750286,0.18952232302296557,-1.0187592723417587,1.0187592723417587,1.0730006154210163,0.18952232302296557,1.0411216871712892,0.11357865061191799
14,1.0730006154210163,0.11357865061191799,-1.0187592723417587,0.11357865061191799,0.9553312365863055,-1.0187592723417587,-0.11357865061191799,1.57079633750286,0.18952232302296557,-1.0187592723417587,1.0187592723417587,1.0730006154210163,0.18952232302296557,1.0411216871712892,0.11357865061191799
15,1.0630581836312367,-4.546917092408684e-25,1.0667725733067042,-4.546917092408684e-25,1.0034940605628748,1.0667725733067042,4.546917092408684e-25,1.57079633750286,0.0,1.0667725733067042,-1.0667725733067042,1.0630581836312367,0.0,-1.0434160912108656,-4.546917092408684e-25
16,1.0630581836312367,-7.269257647644566e-25,1.0667725733067042,-7.269257647644566e-25,1.0034940605628748,1.0667725733067042,7.269257647644566e-25,1.57079633750286,0.0,1.0667725733067042,-1.0667725733067042,1.0630581836312367,0.0,-1.0434160912108656,-7.269257647644566e-25
17,0.9813652263567955,0.9345019787466355,-1.864625224030249,0.9345019787466355,2.1252988740329277,-1.864625224030249,-0.9345019787466355,1.57079633750286,0.6611729830240403,-1.864625224030249,1.864625224030249,0.9813652263567955,0.6611729830240403,1.9330356319689634,0.9345019787466355
18,0.9813652263567955,0.9345019787466355,-1.864625224030249,0.9345019787466355,2.1252988740329277,-1.864625224030249,-0.9345019787466355,1.57079633750286,0.6611729830240403,-1.864625224030249,1.864625224030249,0.9813652263567955,0.6611729830240403,1.9330356319689634,0.9345019787466355
