ind,va,vm
100,-0.1463551854786271,1.0172690064959051
1000,-0.22428744675830403,0.9883977228362748
10001,-0.014804769055271401,1.086719911548284
10002,-0.17432876826757226,1.0243158378547033
10003,-0.1639299616681277,1.0265762718728866
10004,-0.0516240137549093,1.0039306556997258
10005,-0.04776490809638367,1.0041579778531498
10006,0.02856932891359005,1.0083938345328372
10007,0.023780226612484835,1.0089256001842095
10008,-0.0782660084433916,1.047052840594972
10009,-0.07816963590364501,1.0470801176193087
1001,-0.014014655615083237,1.0032204809774286
10010,0.04352438525498324,0.9977437961743256
10011,0.04658068126470816,0.9964193532322033
10012,0.045830438345782994,0.996898621358413
10013,-0.11101372704519359,1.0866989189913459
10014,-0.10145325794831123,0.958854135486499
10015,0.03276374647942283,1.0037121622128637
10016,0.031556194269018074,1.0044584920237594
10017,0.03298034094021135,1.003718176241667
10018,0.035371091649495874,1.0029180600267225
10019,-0.05148059553442884,1.0081926644826862
10020,-0.05226301082258436,1.0081536214708327
10021,-0.07442803283202334,1.0109829691880365
10022,-0.07358475743207592,1.0106460105178052
10023,-0.26128503056447594,0.9968558842811823
10024,-0.25917424381327026,0.9973021152415861
10025,-0.16633413288563023,1.001178510591212
10026,-0.16597154682510198,1.0012470536074698
10027,0.009678591597135036,0.9977293690853071
10028,-0.00012088647709991662,0.9898158554091491
10029,0.03799879660667894,1.000845304456238
1003,-0.03952797408918358,0.9921475353865238
10031,0.05258059535557167,1.0028043334440804
10032,0.05278961925685421,1.0027990291541211
10033,0.05179052277960827,1.002788518199882
10034,-0.04472689160934458,1.0347998786197001
10035,-0.043025215293153486,1.0330049441506333
10036,-0.04227045803676478,1.033189173511946
10037,-0.06050790038135226,0.9831368677658913
10039,0.04318484438102094,0.998613139717068
1004,-0.22417137468964796,0.9987565421747155
10040,0.033978180399680584,1.0008950578832045
10042,0.03559798382797876,1.000383693896497
10043,0.03495266155492647,1.0005198050699098
10045,-0.05131816129709971,0.9991310871294823
10046,-0.0518676782572975,0.9985416799277296
10047,0.08791770999568421,1.0022316839082865
10048,0.08792083054920759,1.0017970187525371
10049,-0.21862530141282396,1.0001313467508566
1005,-0.2239775292374407,0.9986273860443516
10050,-0.2160045679738837,1.0006168699115399
10051,-0.2044032106200685,1.0059705310204965
10052,-0.19869860977648976,1.007279473134481
10053,-0.1938557257367721,1.0022178589680397
10054,-0.19107268735456973,1.0034447310357575
10055,-0.16848604321106292,0.9999615814937566
10056,-0.17257996217164817,0.9983909617329202
10057,-0.06302219917272361,0.9995758409907068
10058,-0.21017536377878615,0.9978436405437929
10059,-0.21299450758279642,0.9947745844101645
1006,-0.22816589388031897,0.9977015754853779
10060,-0.21382021187578032,0.9939593442536016
10061,-0.2193576816521924,1.004275244212775
10062,-0.22353062047352765,1.0028448300174957
10063,-0.2291256519113324,1.0012448028323875
10064,-0.21078398454995695,0.9974779245764792
10065,-0.2123397784424526,0.996815011602485
10066,-0.20626927943392082,0.9990778688643424
10067,-0.21302302611806131,1.0065169266870608
10068,-0.218305720140737,1.004647693045309
10069,-0.21499720597099747,1.0029291908218907
1007,-0.2579882672558276,0.9949872432077356
10070,-0.21700424173881921,1.0029566046517047
10071,-0.1939364005721094,1.0077874143920638
10072,-0.22018428405204485,1.004182842691235
10073,-0.22357607590716708,1.0031997466084313
10074,-0.028406920153494174,1.0095871051984777
10075,-0.028256343117663472,1.0095552030127584
10076,-0.07235900291968206,1.0002604147081664
10077,-0.03189463673344852,1.0019051344224663
10078,-0.03480617395610097,1.0014853902861058
10079,-0.05451637066622143,0.9880343722139289
1008,-0.17993972433754354,1.0049894809050366
10080,-0.05544018290640855,0.9973315938861935
10081,-0.03655336204869081,1.013372327367355
10082,-0.014393732443428254,1.003961804906197
10083,-0.019422000951230648,1.0058274930037903
10084,-0.2175814721990591,0.9927976519312425
10085,0.30657721520182646,1.0044235952765772
10086,0.30657721536551524,1.0044235974387326
10087,0.3164395946598966,0.9941209252606422
10088,0.31643959484799944,0.9941209276316192
1009,-0.1953241353322496,1.0009830182776416
10093,0.3440718833129018,0.9920409344215139
10094,0.3554427650324075,0.9738069160586247
10095,0.3554371235449398,0.9740155265125541
10096,0.3592023860981575,0.9751552060168118
10097,0.3592222901828061,0.974896771466979
10098,0.34310584557637247,0.9974094487498352
10099,0.3429751736329561,0.997384758774443
101,-0.07826683783934436,1.0470526054570422
1010,-0.051394377570515834,0.9946510992307581
10100,0.10461003225350916,0.9969337490697221
10101,0.10360656538953127,0.9974403478922264
10102,0.10362263467027606,0.9974244235794486
10103,0.10423444720279058,0.9979827386843902
10104,0.31489116998545963,1.0040962349853584
10105,0.31485095477336306,1.0046158311754272
10106,0.3148589915948103,1.0046198462817761
10107,0.31485610950080745,1.0046182635532543
10108,-0.08653003722986947,0.9966797267191803
10109,-0.09224283427280704,0.998410316871655
1011,-0.09137899685925278,1.0066246242263306
10110,-0.08494695192646809,1.001862470797274
10111,-0.08592018147039054,1.0016192193589608
10112,-0.1268793826635202,1.0061291614416117
10113,-0.1270047932955168,1.0061157532666192
10114,0.0007125109186418149,1.0189445801136123
10115,0.17388698333577735,0.9999999986342007
10116,0.015627102206832062,0.9918304207046064
10117,0.3403006464302667,0.9574239205249466
10118,0.31247441194048065,0.9994760058272609
10119,0.3544632963261289,0.9550666645073908
1012,-0.09709563395365453,1.0052542088864165
10120,0.35559555568087264,0.9700540892888434
10121,0.3399116155840014,1.0213837727614947
10122,-0.12085816200619466,1.0138174640850692
10123,-0.04624035777151057,1.0097583672922925
10124,-0.031194766967840525,1.0176978266536996
10125,0.01580055425031587,0.9755864080587203
10126,0.06528649427807015,1.021956840509
10127,0.0,1.0142567412260257
10128,0.0,1.0004759714697118
10129,0.0,1.0029795897534983
1013,-0.10537145806642458,1.0030228374243466
1015,-0.20981702517438316,1.0011613433300977
1016,-0.22554198756700927,0.9994982229348588
1019,-0.19397337902712736,0.9813003115868636
102,-0.21076333149391094,1.019773357950854
1020,-0.18542140926781098,0.9835675509488135
1021,-0.19310813244926742,1.0040716390770124
1022,-0.22035827654202628,0.9973157859904125
1025,-0.22140228848486113,0.9999999976950092
1026,-0.03875669887538251,1.020307271079885
103,-0.11288292196268387,0.9991849746306776
1031,-0.0714355490268247,1.0092148697248127
1033,-0.09338503045342224,1.0002449854510356
1034,-0.18654579820631895,1.0094896033407492
1035,-0.20778534126699863,1.002505733210088
1036,-0.043681986607061844,1.0163696152542299
1037,-0.04300183808818086,1.0191720769201142
1039,-0.049608258296473945,1.0000006198473634
104,0.008818765379987223,1.0288786024559893
1040,-0.06000630564781899,1.0014422779358882
1041,-0.07740342860861509,1.0000838365923839
1042,-0.03111672499240595,1.007386607288394
1043,-0.048135440954870934,1.0000161953344675
1044,-0.1847340237434107,1.0070349328635748
1045,-0.20598375201140673,1.004011521972803
1046,-0.04795828421370156,1.006911760522604
1048,-0.05928905631607829,1.0000807196955839
105,-0.23741108012089795,1.0293603554472772
1050,-0.04300714118352813,1.0000002075270948
1052,-0.06820074318137892,1.0000614508018237
1053,-0.08273183252167511,0.9934547536470569
1054,-0.08249762991901607,0.9930512364613331
