ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9213594343449991,1.2841726511220095,2.575024760666101,1.1378688350010098,3.1230734447657342,2.583412846123706,-1.2841726511220095,1.57079633750286,-0.09951347418331628,2.5701479667954006,-2.575024760666101,0.8999999992227561,-0.0536915929998149,-2.5537005303789635,1.576780283364031
10,0.9942086926180658,0.6960474826104981,0.025152977397412585,0.6960474826104981,0.7005589615584127,0.025152977397412585,-0.6960474826104981,1.57079633750286,-0.009187611965294391,0.025152977397412585,-0.025152977397412585,0.9942086926180658,-0.009187611965294391,-0.007373671019034883,0.6960474826104981
11,1.0000131544922832,8.695712508725393e-7,0.0036723320676128224,8.695712508725393e-7,0.003672283863535934,0.0036723320676128224,-8.695712508725393e-7,1.57079633750286,0.0,0.0036723320676128224,-0.0036723320676128224,1.0000131544922832,0.0,0.007373638925511329,8.695712508725393e-7
12,1.0000131544922832,8.69571250872536e-7,0.003672332067612808,8.69571250872536e-7,0.0036722838635359196,0.003672332067612808,-8.69571250872536e-7,1.57079633750286,0.0,0.003672332067612808,-0.003672332067612808,1.0000131544922832,0.0,0.007373638925511343,8.69571250872536e-7
13,0.9938074334190702,0.41213530290398404,-0.05746355727085603,0.41213530290398404,0.41871497978435795,-0.05746355727085603,-0.41213530290398404,1.57079633750286,-0.005300360732073075,-0.05746355727085603,0.05746355727085603,0.9938074334190702,-0.005300360732073075,0.07149612925018967,0.41213530290398404
14,0.9938074334190702,0.41213530290398404,-0.05746355727085603,0.41213530290398404,0.41871497978435795,-0.05746355727085603,-0.41213530290398404,1.57079633750286,-0.005300360732073075,-0.05746355727085603,0.05746355727085603,0.9938074334190702,-0.005300360732073075,0.07149612925018967,0.41213530290398404
15,1.0004097720401037,6.7643362048001045e-25,0.08288997169273386,6.7643362048001045e-25,0.08285601961254235,0.08288997169273386,-6.7643362048001045e-25,1.57079633750286,0.0,0.08288997169273386,-0.08288997169273386,1.0004097720401037,0.0,-0.07150690582421217,6.7643362048001045e-25
16,1.0004097720401037,6.764338606429571e-25,0.08288997169273386,6.764338606429571e-25,0.08285601961254235,0.08288997169273386,-6.764338606429571e-25,1.57079633750286,0.0,0.08288997169273386,-0.08288997169273386,1.0004097720401037,0.0,-0.07150690582421217,6.764338606429571e-25
17,0.9790512440425169,0.5108896241039044,-0.01379828506816131,0.5108896241039044,0.5220114143078496,-0.01379828506816131,-0.5108896241039044,1.57079633750286,0.014947684435736559,-0.01379828506816131,0.01379828506816131,0.9790512440425169,0.014947684435736559,0.0270791940460284,0.5108896241039044
18,0.9790512440425169,0.5108896241039044,-0.01379828506816131,0.5108896241039044,0.5220114143078496,-0.01379828506816131,-0.5108896241039044,1.57079633750286,0.014947684435736559,-0.01379828506816131,0.01379828506816131,0.9790512440425169,0.014947684435736559,0.0270791940460284,0.5108896241039044
