ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9283914644755134,1.7787360388979363,-0.5464673531766425,1.718476981572347,2.004312971662026,-0.5430125005566422,-1.7787360388979363,1.57079633750286,0.778131525252263,-0.5484759884208288,0.5464673531766425,0.8999999931526294,0.7672566137826057,0.561007878042496,1.8992541535491136
10,1.0198261228203682,-0.0005017170765743805,0.02214595003242495,-0.0005017170765743805,0.021720989504429387,0.02214595003242495,0.0005017170765743805,1.57079633750286,-0.27979892719189814,0.02214595003242495,-0.02214595003242495,1.0198261228203682,-0.27979892719189814,-0.011032798307040246,-0.0005017170765743805
11,1.0000000003696572,1.0709883612985603e-6,7.260429450821772e-8,1.0709883612985603e-6,5.729802717175657e-9,7.260429450821772e-8,-1.0709883612985603e-6,1.57079633750286,0.0,7.260429450821772e-8,-7.260429450821772e-8,1.0000000003696572,0.0,0.0110329274157598,1.0709883612985603e-6
12,1.0000000003696572,9.649807102832103e-7,4.6975481937433334e-7,9.649807102832103e-7,5.729802717175652e-9,4.6975481937433334e-7,-9.649807102832103e-7,1.57079633750286,0.0,4.6975481937433334e-7,-4.6975481937433334e-7,1.0000000003696572,0.0,0.011032530265234935,9.649807102832103e-7
13,1.100000010962365,0.24169018022929545,-1.417855953102907,0.24169018022929545,1.3075526333718557,-1.417855953102907,-0.24169018022929545,1.57079633750286,0.06989777477545397,-1.417855953102907,1.417855953102907,1.100000010962365,0.06989777477545397,1.448425208848788,0.24169018022929545
14,1.100000010962365,0.24169018022929545,-1.417855953102907,0.24169018022929545,1.3075526333718557,-1.417855953102907,-0.24169018022929545,1.57079633750286,0.06989777477545397,-1.417855953102907,1.417855953102907,1.100000010962365,0.06989777477545397,1.448425208848788,0.24169018022929545
15,1.068998914119615,4.511201316573592e-27,1.485671381084256,4.511201316573592e-27,1.3897781947774903,1.485671381084256,-4.511201316573592e-27,1.57079633750286,0.0,1.485671381084256,-1.485671381084256,1.068998914119615,0.0,-1.4528736773840938,4.511201316573592e-27
16,1.068998914119615,4.51116025489808e-27,1.485671381084256,4.51116025489808e-27,1.3897781947774903,1.485671381084256,-4.51116025489808e-27,1.57079633750286,0.0,1.485671381084256,-1.485671381084256,1.068998914119615,0.0,-1.4528736773840938,4.51116025489808e-27
17,0.9926440058725637,0.6252939213360387,-1.0290547963918524,0.6252939213360387,1.2130604094459279,-1.0290547963918524,-0.6252939213360387,1.57079633750286,0.73900615976781,-1.0290547963918524,1.0290547963918524,0.9926440058725637,0.73900615976781,1.0587429393228391,0.6252939213360387
18,0.9926440058725637,0.6252939213360387,-1.0290547963918524,0.6252939213360387,1.2130604094459279,-1.0290547963918524,-0.6252939213360387,1.57079633750286,0.73900615976781,-1.0290547963918524,1.0290547963918524,0.9926440058725637,0.73900615976781,1.0587429393228391,0.6252939213360387
19,1.0113615286247242,-0.06185870622848327,1.0849581792618546,-0.06185870622848327,1.0745120805448884,1.0849581792618546,0.06185870622848327,1.57079633750286,-0.11537798764688992,1.0849581792618546,-1.0849581792618546,1.0113615286247242,-0.11537798764688992,-1.059452581182184,-0.06185870622848327
