ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9590434933907515,0.2967946076176182,1.895027622313438,0.23679201391681254,2.000043227879527,1.8984677710189506,-0.2967946076176182,1.57079633750286,0.202237142632115,1.893027535856744,-1.895027622313438,0.9538692757988565,0.23315259549621487,-1.8805105898999488,0.4167997950192224
10,1.0261152008448846,0.604614094597822,-1.0546041471502525,0.604614094597822,1.1846882610075506,-1.0546041471502525,-0.604614094597822,1.57079633750286,0.10587763489291445,-1.0546041471502525,1.0546041471502525,1.0261152008448846,0.10587763489291445,1.0820640609767584,0.604614094597822
11,1.0242467845668048,1.3737963897783195e-7,1.1077865829623155,1.3737963897783195e-7,1.0815621778406181,1.1077865829623155,-1.3737963897783195e-7,1.57079633750286,0.0,1.1077865829623155,-1.1077865829623155,1.0242467845668048,0.0,-1.082732568825189,1.3737963897783195e-7
12,1.0242467845668048,1.3737963897783195e-7,1.1077865829623155,1.3737963897783195e-7,1.0815621778406181,1.1077865829623155,-1.3737963897783195e-7,1.57079633750286,0.0,1.1077865829623155,-1.1077865829623155,1.0242467845668048,0.0,-1.082732568825189,1.3737963897783195e-7
13,1.0198304463171166,0.285675525807215,-0.5641412085329262,0.285675525807215,0.6200534983870497,-0.5641412085329262,-0.285675525807215,1.57079633750286,0.1464071725280481,-0.5641412085329262,0.5641412085329262,1.0198304463171166,0.1464071725280481,0.5807084762598235,0.285675525807215
14,1.0198304463171166,0.285675525807215,-0.5641412085329262,0.285675525807215,0.6200534983870497,-0.5641412085329262,-0.285675525807215,1.57079633750286,0.1464071725280481,-0.5641412085329262,0.5641412085329262,1.0198304463171166,0.1464071725280481,0.5807084762598235,0.285675525807215
15,1.008413032579885,-2.6832737515435335e-24,0.5976009881391312,-2.6832737515435335e-24,0.5926152963436537,0.5976009881391312,2.6832737515435335e-24,1.57079633750286,0.0,0.5976009881391312,-0.5976009881391312,1.008413032579885,0.0,-0.5814208968191492,-2.6832737515435335e-24
16,1.008413032579885,-2.701372426093542e-24,0.5976009881391312,-2.701372426093542e-24,0.5926152963436537,0.5976009881391312,2.701372426093542e-24,1.57079633750286,0.0,0.5976009881391312,-0.5976009881391312,1.008413032579885,0.0,-0.5814208968191492,-2.701372426093542e-24
17,0.9811329923873748,0.11063758071310661,-0.12222733456302878,0.11063758071310661,0.16803448095713497,-0.12222733456302878,-0.11063758071310661,1.57079633750286,0.2795061018439425,-0.12222733456302878,0.12222733456302878,0.9811329923873748,0.2795061018439425,0.13141962042560165,0.11063758071310661
18,0.9811329923873748,0.11063758071310661,-0.12222733456302878,0.11063758071310661,0.16803448095713497,-0.12222733456302878,-0.11063758071310661,1.57079633750286,0.2795061018439425,-0.12222733456302878,0.12222733456302878,0.9811329923873748,0.2795061018439425,0.13141962042560165,0.11063758071310661
19,1.0106286025856124,0.025629947321128596,0.14043244112965544,0.025629947321128596,0.1412508106101749,0.14043244112965544,-0.025629947321128596,1.57079633750286,-0.048139655640669084,0.14043244112965544,-0.14043244112965544,1.0106286025856124,-0.048139655640669084,-0.13143054239170945,0.025629947321128596
2,1.0144259841994474,-0.4840598145713961,-1.8650803508000073,-0.5381796667621712,1.8994710174287597,-1.8619774792744028,0.4840598145713961,1.57079633750286,-0.039518115377209666,-1.8668843458730324,1.8650803508000073,1.0228683453833918,-0.066249833808848,1.879049299418815,-0.3758201101898313
20,1.0106286025856124,0.025629947321128596,0.14043244112965544,0.025629947321128596,0.1412508106101749,0.14043244112965544,-0.025629947321128596,1.57079633750286,-0.048139655640669084,0.14043244112965544,-0.14043244112965544,1.0106286025856124,-0.048139655640669084,-0.13143054239170945,0.025629947321128596
3,1.024619463822226,-0.10373266372413698,0.022728967307751455,-0.10417951650054942,0.10364194749103521,0.022754532442555663,0.10373266372413698,1.57079633750286,-0.25423110621358946,0.022714036409693352,-0.022728967307751455,1.0288007710754932,-0.2531973491190655,-0.0203653836443401,-0.10283788400599207
4,1.0151621226678051,0.038268956297175825,-0.018230500541927704,0.03819642294186009,0.04175632015306335,-0.018226350797080296,-0.038268956297175825,1.57079633750286,-0.2837641901062916,-0.018232924132405754,0.018230500541927704,1.0136191886913746,-0.28455290961325047,0.02036503336077387,0.03841419736683303
5,0.9964683780336802,1.6065009174154247e-5,2.9677178035776425e-6,1.6065000004600588e-5,1.6394725508932647e-5,2.9677183251048884e-6,-1.6065009174154247e-5,1.57079633750286,0.7147972019588635,2.96771749959859e-6,-2.9677178035776425e-6,0.9964678249099258,0.7147972855943209,0.0019830474272990984,1.606502750970884e-5
6,0.9943494035426379,0.030805132347199313,0.0039990179224112694,0.030771852570798786,0.031240142796732078,0.0040009112586638865,-0.030805132347199313,1.57079633750286,0.7144798025611184,0.003997915102841368,-0.0039990179224112694,0.9932884397825122,0.7145826264990015,-0.001983056695076223,0.030871691899998596
