ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.998899513746114,-0.007520568880413491,1.603752852574494,-0.04618682197937238,1.6055373575839982,1.605969717752168,0.007520568880413491,1.57079633750286,0.5017378660077338,1.602463977471195,-1.603752852574494,0.9985002458738289,0.525862944327608,-1.5913277615572374,0.06981193731751137
10,1.03788087594495,-6.919541963072809e-10,-6.955487081712221,-6.919541963072809e-10,6.701623705494643,-6.955487081712221,6.919541963072809e-10,1.57079633750286,0.31854008269936945,-6.955487081712221,6.955487081712221,1.03788087594495,0.31854008269936945,7.38295366721937,-6.919541963072809e-10
11,1.1000000109307406,3.6940890612403133e-10,7.902019830232886,3.6940890612403133e-10,7.1836543197365685,7.902019830232886,-3.6940890612403133e-10,1.57079633750286,0.0,7.902019830232886,-7.902019830232886,1.1000000109307406,0.0,-7.414301257990947,3.6940890612403133e-10
12,1.1000000109307406,3.6940890612403133e-10,7.902019830232886,3.6940890612403133e-10,7.1836543197365685,7.902019830232886,-3.6940890612403133e-10,1.57079633750286,0.0,7.902019830232886,-7.902019830232886,1.1000000109307406,0.0,-7.414301257990947,3.6940890612403133e-10
13,1.1000000109785213,-0.14429781180615867,-1.106736937938393,-0.14429781180615867,1.0146401403454048,-1.106736937938393,0.14429781180615867,1.57079633750286,0.180274361031678,-1.106736937938393,1.106736937938393,1.1000000109785213,0.180274361031678,1.130329256305603,-0.14429781180615867
14,1.1000000109785213,-0.14429781180615867,-1.106736937938393,-0.14429781180615867,1.0146401403454048,-1.106736937938393,0.14429781180615867,1.57079633750286,0.180274361031678,-1.106736937938393,1.106736937938393,1.1000000109785213,0.180274361031678,1.130329256305603,-0.14429781180615867
15,1.0323341119624148,-2.127391048099031e-25,1.159026716130196,-2.127391048099031e-25,1.12272441906133,1.159026716130196,2.127391048099031e-25,1.57079633750286,0.0,1.159026716130196,-1.159026716130196,1.0323341119624148,0.0,-1.133034717103361,-2.127391048099031e-25
16,1.0323341119624148,-2.1273909556096167e-25,1.159026716130196,-2.1273909556096167e-25,1.12272441906133,1.159026716130196,2.1273909556096167e-25,1.57079633750286,0.0,1.159026716130196,-1.159026716130196,1.0323341119624148,0.0,-1.133034717103361,-2.1273909556096167e-25
17,1.0103199302593755,0.07417984281186359,-0.2119986107109374,0.07417984281186359,0.22230780258526986,-0.2119986107109374,-0.07417984281186359,1.57079633750286,0.5627972151494576,-0.2119986107109374,0.2119986107109374,1.0103199302593755,0.5627972151494576,0.2216280135427059,0.07417984281186359
18,1.0103199302593755,0.07417984281186359,-0.2119986107109374,0.07417984281186359,0.22230780258526986,-0.2119986107109374,-0.07417984281186359,1.57079633750286,0.5627972151494576,-0.2119986107109374,0.2119986107109374,1.0103199302593755,0.5627972151494576,0.2216280135427059,0.07417984281186359
19,1.0131184533150221,-0.014552749344568324,0.23134538034502444,-0.014552749344568324,0.22880113083246845,0.23134538034502444,0.014552749344568324,1.57079633750286,-0.06265459542445723,0.23134538034502444,-0.23134538034502444,1.0131184533150221,-0.06265459542445723,-0.22165907688329162,-0.014552749344568324
2,1.0194747608600085,-0.6062819551045528,-1.577588105445386,-0.6475060904180063,1.6577924138933882,-1.5752245883540819,0.6062819551045528,1.57079633750286,-0.07622824867787581,-1.5789622432891681,1.577588105445386,1.029424054453643,-0.09848955121578115,1.5902813465352774,-0.5238336844776741
20,1.0131184533150221,-0.014552749344568324,0.23134538034502444,-0.014552749344568324,0.22880113083246845,0.23134538034502444,0.014552749344568324,1.57079633750286,-0.06265459542445723,0.23134538034502444,-0.23134538034502444,1.0131184533150221,-0.06265459542445723,-0.22165907688329162,-0.014552749344568324
3,1.0887814109087135,-0.29768812708766634,0.13225363825739542,-0.30141174545308225,0.2991823137500843,0.1324666721927242,0.29768812708766634,1.57079633750286,0.25991259542725403,0.13212921927835863,-0.13225363825739542,1.100000010575495,0.26485186371465813,-0.12909635267605327,-0.2902319393511593
4,1.071504898025264,-0.7296388156391955,-0.12401632896128868,-0.749485577387362,0.6907138473682135,-0.1228808651881967,0.7296388156391955,1.57079633750286,0.2472937734795452,-0.12467947797162386,0.12401632896128868,1.1000000038243967,0.24377714775288084,0.12908234964259985,-0.6898975835809759
5,1.0006705180074926,-0.03822174362538994,0.002669445644409575,-0.03827173630296461,0.03828917505219897,0.0026722898026063824,0.03822174362538994,1.57079633750286,0.5714650030357604,0.0026677889955631167,-0.002669445644409575,1.001970000648621,0.5715988680530317,-0.0006464189707256196,-0.038121758270221066
6,0.9978079942470645,-0.01648038964205168,0.0013552012345593896,-0.016489754952311052,0.01657234230646295,0.0013557340410665834,0.01648038964205168,1.57079633750286,0.5717627487002461,0.0013548908885010124,-0.0013552012345593896,0.9983696774791985,0.5718278324415221,0.0006464179855657699,-0.01646165902153828
7,1.0965219420140901,-2.5801972356714784,-13.72494455645887,-2.5801972356714784,12.73605943542692,-13.72494455645887,2.5801972356714784,1.57079633750286,0.6764387974834597,-13.72494455645887,13.72494455645887,1.0965219420140901,0.6764387974834597,14.17363735810602,-2.5801972356714784
8,1.1000000108771366,9.971149687152428e-10,15.000000149922135,9.971149687152428e-10,13.636363637815949,15.000000149922135,-9.971149687152428e-10,1.57079633750286,0.0,15.000000149922135,-15.000000149922135,1.1000000108771366,0.0,-14.491425856433985,9.971149687152428e-10
9,1.03788087594495,-6.919541963072809e-10,-6.955487081712221,-6.919541963072809e-10,6.701623705494643,-6.955487081712221,6.919541963072809e-10,1.57079633750286,0.31854008269936945,-6.955487081712221,6.955487081712221,1.03788087594495,0.31854008269936945,7.38295366721937,-6.919541963072809e-10
