ind,alpha_g,qg,pg
1,1.0697181669511167e-9,1.0938248777140678e-8,-8.576292148445306e-9
10,8.497135183722246e-11,6.76421152885894e-9,-9.466791039944035e-9
100,1.0000000054743747,1.9000000172323972,0.42244098773317673
101,1.000000005469345,1.9000000171872835,0.4165754351458487
102,1.0000000054898575,1.9000000172000504,0.4116122145565835
103,1.2499783854394062e-8,-2.280461222649334e-9,-1.4511611648809752e-9
104,1.292345006735562e-8,-2.4760235712722777e-9,-1.4627668378953941e-9
105,0.27408245216215826,0.19185772142707894,0.04340223907653508
106,0.2529703165595098,0.17707922661138648,0.039928669032336855
107,0.25202246728721717,0.17641573202921706,0.038713044474447136
108,1.0000000044429145,1.6000000124875635,0.3756056073408905
109,0.03368913016396588,0.03032022257497919,0.007053036529162781
11,9.904270914831593e-11,6.82111926163905e-9,-9.460593221539608e-9
110,0.03523017659980479,0.03170716430203961,0.0072287834833279834
111,9.022856246967249e-9,-2.0573134006252307e-9,-1.1827106011356713e-9
112,8.834727093486634e-9,-2.17324666679515e-9,-1.2091738043531484e-9
113,1.0000000058515959,2.6000000223381963,0.671132685367384
114,1.0000000052940634,-0.14691191309484367,0.35382486387197465
115,1.0000000052892977,-0.1476603366690475,0.351063579663856
116,1.0000000054025309,0.010622970918819707,0.24084151259822012
117,1.0000000054171363,0.010060451807894895,0.24713011693614745
118,1.000000005392092,0.01102453502371627,0.23697436026931848
119,1.0000000054143805,0.011078424420340719,0.2458186482870843
12,1.0000000068808101,0.5000000085326394,1.001029141681327
120,1.0000000039038173,-0.0060257944534144875,0.08765143484036404
121,2.055977302843055e-9,8.361756186048734e-9,-9.08308670107872e-9
122,6.183593717256349e-9,1.0048033970158057e-8,-8.831499773416702e-9
123,-1.4060716089264722e-9,-6.939811461098191e-9,-9.803985114203768e-9
124,-2.1044438527724462e-10,-7.245965631561342e-9,-9.730505824064726e-9
125,0.03666601364489625,0.03299941787905762,0.008184409270845298
126,0.9999999123113803,0.9999999077552315,0.23099068468495024
127,0.03506814802576341,0.0315613388541168,0.007898642751716685
128,2.210036196829582e-8,-2.52566248595501e-8,1.1712403167492575e-9
129,2.0968874374907096e-8,-2.42486336576798e-8,9.252105208604995e-10
13,1.0000000068797361,0.5000000085362274,0.9953200787218752
130,0.9999999909634707,-1.299999992325499,0.42362635927724895
131,1.4408673567347557e-8,-1.8437043297644772e-8,-5.414749173367945e-10
132,5.3958483917983133e-11,8.520445211381627e-9,-9.653733071968569e-9
133,8.210641365819912e-11,8.58454388437509e-9,-9.64520599513963e-9
134,0.9999999974704834,-0.00835355540753249,0.17768938102656798
135,0.9999999977458317,-0.04325230779372687,0.7199033163042831
136,0.9999999975663005,-0.044634162185247864,0.12750133405072087
137,-2.627429432649751e-9,-7.972742002840603e-10,-9.783323345280811e-9
138,-2.691998786079445e-9,-7.978184346479706e-10,-9.784915431809827e-9
139,-2.6434009409800616e-9,-7.651576004141944e-10,-9.78373721532302e-9
14,0.9999999978324314,-0.2208861002760621,0.9058888823031729
140,-2.6757302923251647e-9,-7.510186742702043e-10,-9.784546097440452e-9
141,-2.6563255800792077e-9,-6.139850215407242e-10,-9.782334096283114e-9
142,-2.670439555699627e-9,-5.854113008879434e-10,-9.782712894984242e-9
143,-2.5919522831075978e-9,-5.525037159923677e-10,-9.780799540816535e-9
144,-2.5737732348248238e-9,-5.414470184975503e-10,-9.78036921210114e-9
145,0.9999999974660373,0.010242036716693818,0.04498012200473796
146,-1.833720464105639e-9,1.0168817786944346e-9,-9.830116603475944e-9
147,-1.833814740696041e-9,1.0289571241717292e-9,-9.829442435805888e-9
148,-1.8324301227853719e-9,1.0083434889057063e-9,-9.830952742647813e-9
149,-2.4754044531629155e-9,2.874224078437537e-9,-9.833318741924091e-9
15,1.0000000087486633,2.1000000077471,4.19570739614432
150,-2.4826788144465377e-9,2.8593973909929774e-9,-9.832794684839816e-9
151,-2.4761857567454087e-9,2.887091907200427e-9,-9.832844016978892e-9
152,-1.7824290765849857e-9,6.414658136181355e-10,-9.838503074091924e-9
153,-1.7729087177028182e-9,6.340066888348953e-10,-9.838967777805686e-9
154,-1.7895408338794289e-9,6.374484878973098e-10,-9.838169804486614e-9
155,-2.3998983952247606e-9,9.597940674262761e-10,-9.834635287811717e-9
156,-3.228142507118375e-9,8.553896560326311e-10,-9.821238881592226e-9
157,-2.9247752598169837e-9,-6.305475466913498e-10,-9.79469094555116e-9
158,0.999999997974138,0.03318794549429278,0.2063649387991382
159,0.9999999975273449,0.06775967269086143,0.5946788302634174
16,1.0000000087547622,2.2000000085381473,4.206091272530259
160,0.9999999987587647,-0.0341283104372594,0.4580330510644985
161,0.9999999991140696,-0.019969190989096584,0.648784452593057
162,0.9999999982632736,-0.029797240525102905,0.29703841044545043
163,0.9999999996883939,-0.14094868529840127,0.45428867436887815
164,0.9999999996723453,-0.14028908690955186,0.4526682203276419
165,1.000000001126003,-0.007864661816545009,0.9982682098381376
166,1.0000000004724847,0.00024284103333925005,0.595609887196878
167,1.0000000022964897,0.0772867863309886,1.2324446777587947
168,0.9999999996492887,-0.033613221309282085,0.37868303791013064
169,-2.6504387055738654e-9,-2.2675446432771162e-11,-9.804213395508407e-9
17,1.0000000087230123,2.10000000764867,4.099834058218157
170,-1.9294615669480984e-9,-5.920037095027906e-10,-9.828986503139085e-9
171,-2.6982872335311448e-9,-4.821967374757103e-10,-9.815837725623836e-9
172,0.9999999974704825,-0.02373631060589294,0.014689792899944359
173,0.9999999974855738,-0.032073215066032786,0.4033014816861129
174,0.9999999974842584,-0.030758149229071104,0.40079063856051983
175,0.9999999974704828,-0.033573531392184525,0.11497081149854406
176,0.9999999974704828,-0.033716617829768855,0.11846634599918707
177,0.9999999974704828,-0.03374432994317701,0.11568021887678533
178,0.999999998908436,0.004199499772096189,0.3774995526027882
179,0.9999999981637905,0.033035451209343654,0.5397711124031391
18,1.0000000057645515,0.8999999803800816,3.4307336449733086
180,0.9999999974704831,0.06501215813008278,1.1429387329144414
