ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9954290417856209,0.13857065735741778,0.6133082925275881,0.13258583633719004,0.6316550229490973,0.6136514222660823,-0.13857065735741778,1.57079633750286,-0.01586529247575598,0.6131087984935807,-0.6133082925275881,0.9930752344506985,-0.006628937366344467,-0.6053810707641256,0.15054029939791583
10,1.0231438598889597,0.410044891830689,-0.27534138047835793,0.410044891830689,0.4827401624027781,-0.27534138047835793,-0.410044891830689,1.57079633750286,0.018391505825704035,-0.27534138047835793,0.27534138047835793,1.0231438598889597,0.018391505825704035,0.2901030541102384,0.410044891830689
11,1.0026782825418474,2.9291798485600664e-8,0.30304113271100025,2.9291798485600664e-8,0.3022316709032282,0.30304113271100025,-2.9291798485600664e-8,1.57079633750286,0.0,0.30304113271100025,-0.30304113271100025,1.0026782825418474,0.0,-0.2901510620124906,2.9291798485600664e-8
12,1.0026782825418474,2.9291798485600664e-8,0.30304113271100025,2.9291798485600664e-8,0.3022316709032282,0.30304113271100025,-2.9291798485600664e-8,1.57079633750286,0.0,0.30304113271100025,-0.30304113271100025,1.0026782825418474,0.0,-0.2901510620124906,2.9291798485600664e-8
13,1.018186019980386,0.2527060266299177,-0.24587220918869268,0.2527060266299177,0.34628364545434415,-0.24587220918869268,-0.2527060266299177,1.57079633750286,0.01048211548524563,-0.24587220918869268,0.24587220918869268,1.018186019980386,0.01048211548524563,0.25916643512498794,0.2527060266299177
14,1.018186019980386,0.2527060266299177,-0.24587220918869268,0.2527060266299177,0.34628364545434415,-0.24587220918869268,-0.2527060266299177,1.57079633750286,0.01048211548524563,-0.24587220918869268,0.24587220918869268,1.018186019980386,0.01048211548524563,0.25916643512498794,0.2527060266299177
15,1.0022514282939796,-4.646933035554023e-26,0.2719349215217254,-4.646933035554023e-26,0.2713240548677588,0.2719349215217254,4.646933035554023e-26,1.57079633750286,0.0,0.2719349215217254,-0.2719349215217254,1.0022514282939796,0.0,-0.25930814083062675,-4.646933035554023e-26
16,1.0022514282939796,-4.6469330355535087e-26,0.2719349215217254,-4.6469330355535087e-26,0.2713240548677588,0.2719349215217254,4.6469330355535087e-26,1.57079633750286,0.0,0.2719349215217254,-0.2719349215217254,1.0022514282939796,0.0,-0.25930814083062675,-4.6469330355535087e-26
17,1.0096014677491194,0.10510998501744268,-0.24919275888867407,0.10510998501744268,0.26788152619575367,-0.24919275888867407,-0.10510998501744268,1.57079633750286,0.0014001290612824788,-0.24919275888867407,0.24919275888867407,1.0096014677491194,0.0014001290612824788,0.2592423002045905,0.10510998501744268
18,1.0096014677491194,0.10510998501744268,-0.24919275888867407,0.10510998501744268,0.26788152619575367,-0.24919275888867407,-0.10510998501744268,1.57079633750286,0.0014001290612824788,-0.24919275888867407,0.24919275888867407,1.0096014677491194,0.0014001290612824788,0.2592423002045905,0.10510998501744268
