ind,alpha_g,qg,pg
1,0.8881994836367948,0.6258136311300051,5.94598669212343
10,0.9953962913692257,0.7081476006359337,8.201569934889667
100,0.31027479620682197,0.3334669051508845,0.20062083599963274
101,0.31335781973286736,0.3356874551149768,0.20012398721737218
102,0.3201121921969591,0.34896412195658266,0.2019873900200617
103,0.24165528278522802,0.015247842507139378,0.13403529507208975
104,0.2454285997026803,0.014695017451182369,0.13342332888508318
105,0.3994040418503082,0.08927076212470925,0.11537991439673842
106,0.3966829534658063,0.08226475196396178,0.11480466116380081
107,0.4011197045151223,0.0825251749255448,0.11417350814971904
108,0.4056959524679502,0.4118874658112477,0.1632485061596951
109,0.35821010773521034,0.1371589036346258,0.1199680418448313
11,0.9946460113994535,0.7016907049901085,8.101319148333433
110,0.3596101355054083,0.13466060797941673,0.11904292153848442
111,0.1887195261807214,0.015802044370868042,0.1672563521369911
112,0.18673417110533855,0.015053341934560465,0.16767010969414006
113,0.22047766136967306,0.2503326450329191,0.20524724344267029
114,0.8479697867134948,-0.015064793543407238,0.07124778541972152
115,0.8481041409505139,-0.015113334684700028,0.07118942829001493
116,0.8766818201558942,0.049303214498001305,0.12802689194457859
117,0.8767420673351075,0.051257321439108355,0.13073489582914774
118,0.8764935795584874,0.04907648150523894,0.12563299389108554
119,0.8767413065754849,0.05136929062007626,0.12999130559480448
12,0.962135463758795,-0.16542620137153524,0.9546382900899287
120,0.8675070793956813,-0.00842155091292117,0.03855206901377263
121,0.28737184465776544,0.057938859825223864,0.05785422469344706
122,0.3340108449075222,0.050814842133588244,0.07540123613498603
123,0.3451256489978138,0.1305142915951833,0.1032218494696756
124,0.6552544094714529,0.02165851780357189,0.06723047062412811
125,0.35518447280583004,0.1460931817818175,0.12346576279225549
126,0.3483816886613728,0.16208588675640956,0.1243616197205821
127,0.3543558263888861,0.1465856181807511,0.12388235408934252
128,0.24362127534157152,-0.003866792054755311,0.12728180636863873
129,0.2411000182256821,-0.002989553159396121,0.12779350316687962
13,0.9618729549771259,-0.1651804566748336,0.9488631856048555
130,0.2444159807564227,-0.036456189144133906,0.12810722667851424
131,0.22104333626198724,0.0034245473101072997,0.13239199725189746
132,0.21684778535457888,0.1553185717009596,0.12949816658795094
133,0.22195629464313402,0.16361141185304134,0.12961877227091004
134,0.9339015053904058,-0.015557805817360803,0.10636806644695036
135,0.9656240007023073,-0.15499080382952193,0.40285947541712497
136,0.9135287845000667,-0.017441676806920305,0.05445879437682827
137,0.3588421181713202,0.02964611248447221,0.057934543674421586
138,0.35571668520022975,0.02944658361210176,0.05840026931880063
139,0.35814805433665964,0.02974533693861264,0.05808784242114945
14,0.9604339163364807,0.014622058061251402,0.8436483905184649
140,0.35661286761565564,0.029695403396645507,0.05834203839175723
141,0.8826585413894951,0.039672365987555115,0.23990727815652735
142,0.8827209090383842,0.04050318215789652,0.24171536674782526
143,0.8826643905637886,0.041333864624913876,0.23397880283055397
144,0.8826302114434741,0.041595843525555454,0.2322503160687738
145,0.960039469772329,-0.05316047919424813,0.29282977288862094
146,0.8539960567510708,0.23691531402351387,0.8813412495835158
147,0.855324467812364,0.2498236789764174,0.8807042862023471
148,0.8502823734564551,0.22432135743871487,0.8417300073888208
149,0.8544346896746461,0.30159688012119423,0.7920376115509926
15,0.9727728413522784,0.6289695051722723,3.475806049749023
150,0.85357762077203,0.29319961603223527,0.7779894075485839
151,0.8531959871353679,0.30654426308879557,0.760104267080271
152,0.843810163718973,0.3468725833390003,1.013428225527516
153,0.846406565130206,0.3444973544768755,1.0958546660857846
154,0.8493289626261976,0.36274975514550384,1.1195407697941429
155,0.855222206198915,0.28870278240794756,0.7901721264732193
