ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9242834263525388,1.4722479992583493,2.858790265682461,1.2906923792821057,3.4790383726563157,2.869199454561098,-1.4722479992583493,1.57079633750286,-0.11031024965250526,2.8527384116832533,-2.858790265682461,0.899999990118444,-0.059623798492698894,-2.8350451345654677,1.8353592392108056
10,1.0273166139296401,0.43705728296079094,-0.4385407712413969,0.43705728296079094,0.6026790591617346,-0.4385407712413969,-0.43705728296079094,1.57079633750286,0.07329220762618863,-0.4385407712413969,0.4385407712413969,1.0273166139296401,0.07329220762618863,0.4548613408715436,0.43705728296079094
11,1.005509588401346,9.720098696238287e-9,0.469554955364979,9.720098696238287e-9,0.46698207633357514,0.469554955364979,-9.720098696238287e-9,1.57079633750286,0.0,0.469554955364979,-0.469554955364979,1.005509588401346,0.0,-0.4549793858261643,9.720098696238287e-9
12,1.005509588401346,9.720098696238286e-9,0.46955495536497904,9.720098696238286e-9,0.4669820763335752,0.46955495536497904,-9.720098696238286e-9,1.57079633750286,0.0,0.46955495536497904,-0.46955495536497904,1.005509588401346,0.0,-0.4549793858261644,9.720098696238286e-9
13,1.0296342980353779,0.23667169127911386,-0.5612566524310052,0.23667169127911386,0.5915849734452858,-0.5612566524310052,-0.23667169127911386,1.57079633750286,0.07000593172627671,-0.5612566524310052,0.5612566524310052,1.0296342980353779,0.07000593172627671,0.5774224616701185,0.23667169127911386
14,1.0296342980353779,0.23667169127911386,-0.5612566524310052,0.23667169127911386,0.5915849734452858,-0.5612566524310052,-0.23667169127911386,1.57079633750286,0.07000593172627671,-0.5612566524310052,0.5612566524310052,1.0296342980353779,0.07000593172627671,0.5774224616701185,0.23667169127911386
15,1.0081892039810316,0.0,0.5942629111825504,0.0,0.5894359003607531,0.5942629111825504,0.0,1.57079633750286,0.0,0.5942629111825504,-0.5942629111825504,1.0081892039810316,0.0,-0.5781268320757394,0.0
16,1.0081892039810316,0.0,0.5942629111825504,0.0,0.5894359003607531,0.5942629111825504,0.0,1.57079633750286,0.0,0.5942629111825504,-0.5942629111825504,1.0081892039810316,0.0,-0.5781268320757394,0.0
17,0.9829560047437236,2.6162727736752314,-0.1734566821976544,2.6162727736752314,2.6674810186879068,-0.1734566821976544,-2.6162727736752314,1.57079633750286,0.030590168559898056,-0.1734566821976544,0.1734566821976544,0.9829560047437236,0.030590168559898056,0.2740812572554319,2.6162727736752314
18,0.9829560047437236,2.6162727736752314,-0.1734566821976544,2.6162727736752314,2.6674810186879068,-0.1734566821976544,-2.6162727736752314,1.57079633750286,0.030590168559898056,-0.1734566821976544,0.1734566821976544,0.9829560047437236,0.030590168559898056,0.2740812572554319,2.6162727736752314
19,1.0067069517574396,0.09381509984857195,0.28447788562156734,0.09381509984857195,0.2975522248605863,0.28447788562156734,-0.09381509984857195,1.57079633750286,-0.07009953768484459,0.28447788562156734,-0.28447788562156734,1.0067069517574396,-0.07009953768484459,-0.2741287673584946,0.09381509984857195
2,1.0186349977357032,-0.7270140224240447,-2.8121615051198647,-0.8489780941902243,2.851479987260242,-2.805168898338603,0.7270140224240447,1.57079633750286,-0.03101346566072379,-2.816226974178738,2.8121615051198647,1.0315383340433255,-0.07082267180327204,2.8317238613779097,-0.48308587889167065
20,1.0067069517574396,0.09381509984857195,0.28447788562156734,0.09381509984857195,0.2975522248605863,0.28447788562156734,-0.09381509984857195,1.57079633750286,-0.07009953768484459,0.28447788562156734,-0.28447788562156734,1.0067069517574396,-0.07009953768484459,-0.2741287673584946,0.09381509984857195
3,1.0074198495465367,0.020818817344903692,0.007062814550394457,0.020799006866475265,0.021822314807784314,0.00706394793834253,-0.020818817344903692,1.57079633750286,-0.025818046509287942,0.007062152613735395,-0.007062814550394457,1.0065504548053292,-0.025556833498192082,-0.004999794314774092,0.020858485923088442
4,0.9987169575427756,0.04929387867040592,-0.002837384287555754,0.049192199732477356,0.049438904099019514,-0.002831567079088105,-0.04929387867040592,1.57079633750286,-0.04368210180146422,-0.00284078173283735,0.002837384287555754,0.9966676643057637,-0.04386951968335738,0.004999773033382859,0.04949748096677374
5,0.9971348335582815,1.0220422518935543e-6,7.613197801743678e-7,1.022042192957074e-6,1.2778358327364007e-6,7.613197833266331e-7,-1.0220422518935543e-6,1.57079633750286,0.18173532959110525,7.613197782109222e-7,-7.613197801743678e-7,0.997134797743735,0.18173535453996334,0.0019852398606359685,1.0220423626610877e-6
6,0.9966399775304862,0.007119620833531139,0.0039788835422426725,0.007117337163385888,0.00818350774684887,0.003979013463652792,-0.007119620833531139,1.57079633750286,0.18134774517413735,0.003978807866369948,-0.0039788835422426725,0.9963918769003397,0.1814762739809703,-0.0019852482657290544,0.007124188173823414
7,1.0027991937549965,-0.9826190358871556,-2.0190201406830734,-0.9826190358871556,2.239168060836837,-2.0190201406830734,0.9826190358871556,1.57079633750286,0.03835273923256107,-2.0190201406830734,2.0190201406830734,1.0027991937549965,0.03835273923256107,2.055386544228765,-0.9826190358871556
8,1.0138456890190706,4.59977975982679e-8,2.095814579964533,4.59977975982679e-8,2.067192870339375,2.095814579964533,-4.59977975982679e-8,1.57079633750286,0.0,2.095814579964533,-2.095814579964533,1.0138456890190706,0.0,-2.061819599367916,4.59977975982679e-8
9,1.0273166139296401,0.43705728296079094,-0.4385407712413969,0.43705728296079094,0.6026790591617346,-0.4385407712413969,-0.43705728296079094,1.57079633750286,0.07329220762618863,-0.4385407712413969,0.4385407712413969,1.0273166139296401,0.07329220762618863,0.4548613408715436,0.43705728296079094
